Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,36240115985193,36421942657293,36603407403893,5.09138634544,4.61172771303,5.1120081217,0.0112398291511,0.0151962315462,0.00978101070001,3.48179568873,3.05532351722,3.45108618022,0.0151785371062,0.0215050764051,0.0165735980405,1.53835560598,1.48293490028,1.60149902024,0.0448166844634,0.036767987568,0.0330683124919,33.0516550988,27.5494690495,32.2204460487
1,36240115985193,36421942657293,36603407403893,3.95396651588,5.13061762792,4.60510312108,0.00597013480503,0.00965379263914,0.0133735732999,2.64587803311,3.40472549372,3.01481492197,0.0060911426762,0.00706750448833,0.00478962296389,1.28146692301,1.66538835278,1.55653215628,0.0145602822763,0.0437824842908,0.0155928465657,29.7900117615,29.7483168761,28.0594600752
2,36240115985193,36421942657293,36603407403893,4.0685454603,4.01704454145,3.91050177841,0.00954291915355,0.00341586135362,0.00470500622444,2.75936479472,2.76794594174,2.63866589899,0.00377427202026,0.00523887976489,0.00408916948248,1.28435365346,1.2291325698,1.24945439267,0.0115098209441,0.011311288789,0.0135873110439,27.2789835413,31.1142708964,28.9077894362
3,36240115985193,36421942657293,36603407403893,4.60305556253,4.31244146758,4.56458655576,0.00431595696997,0.0031842823783,0.00346008992806,3.21757187808,2.97042358541,3.15501082734,0.00613010309278,0.00283747081013,0.00445647482014,1.3603130883,1.32270403269,1.38825276079,0.0147245360825,0.0132920962817,0.0134064028777,31.5593904079,28.8184839231,30.0105215827
4,36240115985193,36421942657293,36603407403893,4.42414827524,4.86671065728,3.70681148278,0.00634237075531,0.00455960146724,0.0115711536732,3.02528631843,3.33818645782,2.41358536103,0.00351989965057,0.00370237930009,0.00297558672781,1.37470381686,1.50632965203,1.26600575488,0.0142958695457,0.01393256667,0.0126736264724,29.4293522086,29.052344602,26.8185414981
5,36240115985193,36421942657293,36603407403893,4.63344760237,3.99865052201,4.82532957468,0.0047152029454,0.00426111884461,0.00392179660103,3.2221654903,2.6964589612,3.391837083,0.00425916846264,0.00286224116931,0.00238387734916,1.38826801365,1.28078782843,1.41787574858,0.0140397270115,0.0142803723682,0.00931106914846,28.3553340517,28.8407864973,30.378023559
6,36240115985193,36421942657293,36603407403893,4.65160207077,4.4472795054,4.37661435252,0.00337309804628,0.00405982913669,0.00425772482014,3.26087434951,3.02282763489,2.99511444245,0.00314063203385,0.00331366007194,0.00295563848921,1.37067878815,1.40000514388,1.35667814748,0.0135352030251,0.0170732374101,0.0176083992806,31.0850814801,28.5130395683,30.8526079137
7,36240115985193,36421942657293,36603407403893,4.26564197689,4.29506297995,4.43598017986,0.00543945534568,0.00384191169859,0.00542495503597,2.87195800477,2.94242609478,3.02300841727,0.00416253438474,0.00338733926805,0.00330913669065,1.36940090776,1.32721716572,1.39135673561,0.0146810746378,0.0181904684831,0.0128809352518,29.3737392261,29.618739322,29.0784172662
8,36240115985193,36421942657293,36603407403893,4.51200514673,5.34886909548,4.53185816024,0.00371264829186,0.00298733249581,0.00425097563169,3.12497435554,3.6968221943,3.1273095495,0.00212257604139,0.0018628559464,0.0038956119054,1.36875325127,1.6388471629,1.3805852801,0.0124423155829,0.0083495498325,0.0158167430986,30.5510659174,30.611599665,29.550040464
9,36240115985193,36421942657293,36603407403893,3.85280138863,5.83745511127,4.51825385307,0.00455659361421,0.00716307165566,0.00334395288194,2.53092980351,3.91477236488,3.13923062674,0.00258788021916,0.0019377231597,0.00252515061595,1.29495744379,1.89680796038,1.35973439439,0.0197696674854,0.0167739911959,0.0134197284417,28.6398072927,28.6398875031,30.8636813236
10,36240115985193,36421942657293,36603407403893,3.22417741405,4.38046873804,4.53928671763,0.00662825530358,0.00469529840547,0.00625022482014,2.11601644111,2.96423800456,3.12300107014,0.00253892648135,0.00385788610478,0.00262605215827,1.08894648866,1.39285446925,1.39200927158,0.0100473024872,0.0148230797267,0.0154000989209,26.9378200439,28.4849202733,31.2489208633
11,36240115985193,36421942657293,36603407403893,3.87673692874,4.74180354257,4.12856283608,0.00339252413793,0.0036341560863,0.00538795971585,2.57737664368,3.34540126077,2.79711955759,0.00187508045977,0.00191480067478,0.00236539879507,1.27459009655,1.3803527213,1.30734026616,0.019502583908,0.0105006037468,0.0163496538081,27.9197241379,31.3119062417,30.9725744088
12,36240115985193,36421942657293,36603407403893,4.18457536124,4.35172783779,4.65472062764,0.00445928121526,0.00386821321055,0.003343755058,2.85073340126,2.98051877103,3.23442086143,0.00384603556873,0.00296830175314,0.002671864041,1.30608687477,1.34900838498,1.40003210143,0.0194497684328,0.0153641668142,0.0142520456793,28.511022601,29.7285284222,32.543835986
13,36240115985193,36421942657293,36603407403893,3.58556215786,4.62488280682,4.44306396283,0.00345354330709,0.00958825831703,0.00621749104637,2.36293068054,3.14458938589,2.93585987804,0.00622859955006,0.00346765445904,0.00555330558513,1.1814883952,1.44382068773,1.47980210047,0.0314609392576,0.0234168204268,0.0156311876875,29.8466441695,30.3523436772,29.4984028652
14,36240115985193,36421942657293,36603407403893,4.10610641132,4.40556427184,4.23388035524,0.00501030622629,0.00350488084731,0.00514858792185,2.76290787307,2.99836426302,2.8538555151,0.00476517716718,0.0024920564872,0.00325341030195,1.30286327135,1.38806736099,1.3556189254,0.0305597835137,0.0131357105031,0.0160039165187,29.5999629938,28.1287731686,31.7189165187
