Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,1337034116593,1515870763793,1695097689293,1.17565690608,1.06538869644,1.08620172101,0.0745667587477,0.107702278943,0.082134692029,0.190134530387,0.115270738377,0.106908786232,0.0890954880295,0.0431793072015,0.0529113224638,0.794745764273,0.76923372835,0.818146557971,0.0271143646409,0.0300026435734,0.0261003623188,0.0552486187845,0.0628988149499,0.0307971014493
1,1337034116593,1515870763793,1695097689293,0.788319170243,0.761083465704,0.930402003082,0.0328064377682,0.0182815162455,0.0557039291217,0.0409780400572,0.0197473646209,0.14209853621,0.0172679542203,0.0134864981949,0.0253402157165,0.685061874106,0.697352707581,0.692366872111,0.0122048640916,0.0122153790614,0.014892449923,0.0150214592275,0.0368231046931,0.0608628659476
2,1337034116593,1515870763793,1695097689293,0.776227982955,0.743332091691,0.838225037481,0.0178798295455,0.0260741404011,0.0162772863568,0.0199002840909,0.0144106733524,0.0325748125937,0.0134436079545,0.0115970630372,0.0125810344828,0.713566335227,0.679343696275,0.765319265367,0.0114379261364,0.0119065186246,0.0114726386807,0.00426136363636,0.00286532951289,0.0539730134933
3,1337034116593,1515870763793,1695097689293,0.771046137491,0.76712576095,0.843800626468,0.0541525159461,0.0173173719376,0.044558183242,0.0205181431609,0.0296161098738,0.0192910728269,0.0209716513111,0.0131244246474,0.0232783085356,0.664812827782,0.696153526355,0.745488097103,0.0105909992913,0.0109143281366,0.0111849647612,0.0226789510985,0.00965107646622,0.0164447924824
4,1337034116593,1515870763793,1695097689293,0.91019670418,0.763398078292,0.758968410186,0.0177209807074,0.0186387900356,0.0190630419821,0.100985369775,0.0132485409253,0.069760220234,0.0121090032154,0.0322937366548,0.0162137646249,0.768363263666,0.679927686833,0.643853200275,0.0110180868167,0.0192893238434,0.0100781830695,0.114147909968,0.00142348754448,0.0123881624226
5,1337034116593,1515870763793,1695097689293,0.777145128205,0.73037795504,1.7529523888,0.0163671794872,0.0137643219724,0.0146741350906,0.0609418315018,0.0131485859318,0.0570986820428,0.0514619047619,0.0562147933285,0.0126243822076,0.638444761905,0.638414140682,1.64793574959,0.00992945054945,0.00883611312545,0.0206194398682,0.0967032967033,0.00145032632342,0.135090609555
6,1337034116593,1515870763793,1695097689293,0.767249698341,0.726700361533,0.962900349956,0.0146342383107,0.0159838756327,0.013697287839,0.012537933635,0.012610845987,0.0156609798775,0.0113521870287,0.0125474331164,0.0288371828521,0.719932051282,0.676780187997,0.89579623797,0.00879328808446,0.00877801879971,0.00890866141732,0.00150829562594,0.000723065798988,0.0419947506562
7,1337034116593,1515870763793,1695097689293,0.796432205995,0.676948369927,0.702346356697,0.0142083781706,0.0143283433134,0.0155632893824,0.0123837048424,0.012648502994,0.0127781401804,0.0110348962337,0.0103992681304,0.00970020818876,0.749101460415,0.630096274118,0.65585870923,0.00970376633359,0.00947598137059,0.00844600971548,0.0,0.000665335994677,0.00208188757807
8,1337034116593,1515870763793,1695097689293,0.723153823954,0.84818432304,0.74702887961,0.0334049062049,0.0436138558987,0.0206511482255,0.0143544011544,0.0219959619952,0.0146006958942,0.0142261904762,0.011155898654,0.0124482950592,0.65220007215,0.762478780681,0.689662978427,0.00896825396825,0.00893982581156,0.00966576200418,0.0036075036075,0.12351543943,0.0424495476688
9,1337034116593,1515870763793,1695097689293,0.752570754052,0.732392248062,0.852424960998,0.0220508104299,0.0138274136716,0.0497112324493,0.0188723044397,0.0200483439042,0.0127634165367,0.0120847075405,0.0145188160677,0.0101572542902,0.689130021142,0.67451789993,0.771113728549,0.0104329105004,0.00947977448908,0.00867932917317,0.0352360817477,0.158562367865,0.000780031201248
