Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,40264652971793,40447174413393,40629098008693,9.64803361048,12.5053505047,12.4397619575,0.0153051296505,0.0175932911142,0.0149438113949,8.68068516065,11.2699803285,11.2276794963,0.0116205608794,0.0307573322779,0.0107445972495,0.909681750282,1.13824112408,1.10855590284,0.0307410090192,0.0487784286562,0.0778381496696,75.6248590755,73.6697011676,75.7474549027
1,40264652971793,40447174413393,40629098008693,9.11334427283,9.07350022227,11.4316438774,0.00382206903701,0.00444351384118,0.00506034844928,8.31650320307,8.28354731259,10.4582631163,0.00296038146574,0.00358141038594,0.0071738415915,0.778936591687,0.77147433825,0.939637081428,0.0111220275733,0.0104536472015,0.0215094896824,80.8097854255,80.6567993534,84.3435067342
2,40264652971793,40447174413393,40629098008693,10.0739948986,9.26286900903,10.2763694473,0.00520267471959,0.00367617972918,0.00446207754041,9.2156964409,8.46184315757,9.38098450322,0.00768720880069,0.00443541239229,0.00412234655816,0.834800237274,0.776781001231,0.874895829095,0.0106083369284,0.0161332581042,0.0119046908557,84.5670836928,81.3299138285,80.7955239064
3,40264652971793,40447174413393,40629098008693,9.89653396891,10.9659482242,9.19538779135,0.00334101287345,0.00743793819188,0.00498395112435,8.97779017488,10.0475241236,8.39749733032,0.00694370901142,0.00696795433579,0.00460086251155,0.896377823658,0.889349573339,0.77645427662,0.0120812484819,0.0146686346863,0.0118513707773,73.1654117076,86.3630073801,81.36543793
4,40264652971793,40447174413393,40629098008693,6.85794439432,9.89152501949,9.8309593802,0.00395890637034,0.00486429128159,0.0032525374376,6.17964315106,9.02754315778,9.0025640183,0.00314787105292,0.00419300746019,0.00363045965058,0.658366674002,0.838937701815,0.808042481281,0.0128277918363,0.0159868611513,0.0134698835275,70.3762790186,80.8689455517,85.1749168053
5,40264652971793,40447174413393,40629098008693,7.43906920847,9.23404640659,12.399241152,0.003811103338,0.00331588246972,0.0035422182221,6.70272810314,8.41693199325,11.3225049848,0.00321991804917,0.00847046853286,0.00466226806979,0.716749760144,0.792436321223,1.05073227638,0.0125603238057,0.0128917411157,0.0177994045971,67.5560663602,81.8217192773,80.9302132373
6,40264652971793,40447174413393,40629098008693,6.30148000181,9.81826376734,9.89807627155,0.0030641604916,0.00408275346852,0.00398867844222,5.63642949575,9.01828976521,9.05919257289,0.00237861919393,0.00399017075774,0.00414664822303,0.646003253208,0.779295165422,0.812766141732,0.013604473161,0.0126059124867,0.0179822302618,67.0603650822,85.9745997866,83.8067673973
7,40264652971793,40447174413393,40629098008693,6.84285352908,10.7405572736,16.3240510023,0.00339199703594,0.00314534398888,0.00332560953585,6.13036246758,9.81828471161,14.891064981,0.0019538440163,0.00464456798703,0.00361531515261,0.69845633568,0.896698494325,1.41324206249,0.00868888477214,0.0177841556637,0.012803034134,68.2199888848,83.4056057447,79.6160375655
8,40264652971793,40447174413393,40629098008693,7.19647428219,10.5037918455,9.98221172406,0.00312050601725,0.00417462163994,0.00577856079932,6.46797499289,9.6110057714,9.13401559311,0.0019503079693,0.00284641969731,0.00292320365646,0.712249379323,0.871017777276,0.826528815901,0.0111790959917,0.0147472554778,0.0129655505952,70.3608452573,84.8912355997,84.6162840136
9,40264652971793,40447174413393,40629098008693,8.10564584582,11.2867921374,10.3491465166,0.00379945076892,0.004126140075,0.00423540432863,7.33850347513,10.3403361921,9.49545944869,0.00341680647094,0.00347446473933,0.00288241628082,0.747569372878,0.915587831136,0.828636653386,0.0123567405632,0.0232675093746,0.0179325939485,73.1664669463,85.1129793154,86.564444923
