Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,10009918598893,10191666343693,10372156101993,3.53445575316,4.44557746905,3.03517934607,0.0952900792801,0.15173823934,0.123847870136,1.4453341547,1.55666236589,0.930337623762,0.098380094279,0.188301403026,0.198383329496,1.84503342618,2.45948569464,1.71249463504,0.0504179987144,0.0893897661623,0.0701158876353,8.11099207199,6.17359009629,6.52060787474
1,10009918598893,10191666343693,10372156101993,2.57013421084,3.12745271057,2.68859103663,0.0585703449934,0.0961890658499,0.0554404001039,0.777722021878,1.15142885145,0.70149431021,0.0615188003366,0.327049479326,0.0746670823591,1.66008833994,1.53670064319,1.83600385814,0.0122347036903,0.0160846707504,0.0209853858145,7.70825820411,7.81301684533,6.23824369966
2,10009918598893,10191666343693,10372156101993,2.20112801484,2.2829531715,1.93597659974,0.0516362326749,0.100451500914,0.0640939761695,0.513996333079,0.473157778648,0.277814121801,0.0546519589654,0.133330944923,0.0487876544572,1.56783246753,1.55670284521,1.53266994704,0.0130110225909,0.0193101018011,0.0126109002648,6.44657863145,5.08770555991,3.77239629303
3,10009918598893,10191666343693,10372156101993,1.92199997998,1.76392902806,1.99124803806,0.040731434578,0.104511411629,0.0409481950167,0.334823605967,0.33359346254,0.393515342358,0.0385045850435,0.0834437807347,0.033230508142,1.49508584443,1.23308121203,1.4942885619,0.012854509961,0.00929916112236,0.0292654306455,5.65462008209,3.87518079259,6.20688640377
4,10009918598893,10191666343693,10372156101993,1.91645152392,1.95152889447,1.64288909519,0.0447700617284,0.108923115578,0.0369895098963,0.311843865741,0.436805904523,0.340315032988,0.0479416570216,0.147177666108,0.0254598868992,1.49928504051,1.24669459799,1.22847175306,0.0126108989198,0.0119276102736,0.0116529123468,5.19945987654,4.01172529313,5.5671065033
5,10009918598893,10191666343693,10372156101993,1.75290608316,2.54650962593,1.87037478037,0.0561884092488,0.127200274105,0.0403355328495,0.290684161953,0.848259238955,0.416957515279,0.0281389401608,0.212898500484,0.0261270339954,1.36503156693,1.34341265721,1.37452843774,0.0128630048626,0.0147389551757,0.0124262605042,5.58162151434,5.10109642051,5.84453781513
6,10009918598893,10191666343693,10372156101993,2.0418539703,2.34628106148,1.95879999054,0.0441213409573,0.116027044664,0.0460609082308,0.43554509822,0.356115951276,0.42317896878,0.0451001383381,0.151545562645,0.0321028287606,1.50348331643,1.69493470128,1.44653093661,0.0136040763626,0.0276578016241,0.0109263481552,5.33385594393,2.64863689095,6.08315988647
7,10009918598893,10191666343693,10372156101993,1.77372257843,1.83719000401,1.95704856493,0.0410651568627,0.102071735935,0.0321314009662,0.40216227451,0.255198035547,0.467549322724,0.0337253039216,0.162907924629,0.0223147390357,1.28460440196,1.30541196044,1.4190098797,0.0121654411765,0.0116003474542,0.0160432225064,5.84705882353,2.70693572097,7.29999052761
8,10009918598893,10191666343693,10372156101993,2.04391632946,2.3532397853,2.20264861206,0.0625335765616,0.106086457473,0.0613747098976,0.537221824212,0.279548125516,0.524750864619,0.0586798783858,0.111169562345,0.0408275767918,1.37203077944,1.84152802642,1.56125874858,0.0134502708679,0.0149076135425,0.0144367121729,5.78706467662,2.26787778695,6.39510807736
9,10009918598893,10191666343693,10372156101993,1.76871421766,2.08548737388,1.65352743975,0.0484176739841,0.097164507772,0.0401107594361,0.35192536198,0.421523875102,0.324963456116,0.0322793834657,0.150305767657,0.0154876762165,1.3234393461,1.40269106899,1.26325848113,0.0126524521252,0.0138021543496,0.00970706684857,5.72255955161,3.56135805836,6.06912232833
10,10009918598893,10191666343693,10372156101993,1.98754674759,2.44538919221,2.06516048458,0.0441839817408,0.123774872286,0.0412011579255,0.487858086938,0.654178959132,0.555347367909,0.0532719472974,0.195271216475,0.0368581687263,1.37427058824,1.45879184227,1.41904344653,0.0279621433759,0.0133723020434,0.0127103434855,6.39194937234,4.24201787995,6.92867568357
11,10009918598893,10191666343693,10372156101993,2.09249669369,2.34468704975,1.91330849359,0.0584535432242,0.102957897687,0.0429279317496,0.505540023165,0.518863097407,0.332240177225,0.0639730757081,0.196100953048,0.0358147812971,1.4526336422,1.51049641205,1.48105806938,0.0118964093924,0.0162686895585,0.0212675339367,6.19890491734,4.1087596356,5.76998491704
12,10009918598893,10191666343693,10372156101993,2.08752151998,2.24296329385,2.05942599328,0.066619701392,0.100862037962,0.0665465655045,0.459690951953,0.544414299986,0.395692470752,0.0550269083969,0.166482974169,0.0385441329781,1.49546756848,1.40983596404,1.54916845824,0.010716389762,0.0213680176966,0.00947436580563,6.12920969915,3.26416440702,5.3968492992
13,10009918598893,10191666343693,10372156101993,1.7721638854,1.64687044009,1.73906874792,0.0363227501347,0.101035643935,0.0329029176392,0.379248329441,0.217498429124,0.322821090363,0.0603137506736,0.16208760753,0.0220809103034,1.28460498473,1.15369325521,1.34942065689,0.0116740704149,0.0125555043012,0.0118431727242,5.65915214658,2.21032290238,5.78459486495
