Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,11643618898093,11824429805493,12005383850193,8.78143117261,6.29610527355,7.53425032002,0.123948434086,0.131647772138,0.132231179518,4.97721915513,3.45083299492,4.5258642487,0.117888710852,0.262239368302,0.276042852789,3.36216085215,2.38709111675,2.4665746114,0.200214020393,0.0642940214326,0.133537427614,13.5415149308,14.1074450085,18.4407192929
1,11643618898093,11824429805493,12005383850193,4.51411062653,3.94579648148,4.33937679385,0.0862472416599,0.0378167476852,0.0512235186873,2.57199026851,2.17386907407,2.47383079828,0.104419804719,0.0815338425926,0.151961375179,1.73123191212,1.63921517361,1.64729506446,0.0202213995118,0.0133616435185,0.0150660372444,18.4358014646,18.0303240741,18.908321396
2,11643618898093,11824429805493,12005383850193,3.57603350664,3.91974069906,3.37788306979,0.0385621490468,0.0263547126934,0.0580337177506,1.88391780474,2.26525027594,1.73320248484,0.0282975621028,0.0876765934423,0.127120532636,1.60506326979,1.52733740937,1.43863902033,0.0201927209705,0.0131217076074,0.0208873142314,16.5647602542,18.1858024023,16.926405897
3,11643618898093,11824429805493,12005383850193,3.62182833807,4.07848721663,3.31391071581,0.0356400466721,0.0695082763246,0.0477866880342,2.03032059659,2.3108734004,1.74199044872,0.0355753551136,0.162597719651,0.144140854701,1.50902782062,1.51835684775,1.35829508547,0.0112645190747,0.0171509725017,0.0216976388889,17.8110795455,17.783501006,14.6911324786
4,11643618898093,11824429805493,12005383850193,3.16249334474,3.36776742492,3.14513903784,0.0249769542507,0.081881827476,0.0808435792174,1.78214709114,1.69152102236,1.53759069917,0.0178177233429,0.116159603834,0.157913483002,1.32607880043,1.45921886262,1.35687474022,0.0114727755764,0.0189861086262,0.0119165362412,18.0096361671,14.477571885,14.3982039769
5,11643618898093,11824429805493,12005383850193,3.04082703757,3.52802669607,2.71456499214,0.0420628515705,0.0326360008402,0.0516486138419,1.62764744406,1.91531318,1.42032294534,0.0371823752823,0.065259115732,0.147809329532,1.32125862246,1.4984579185,1.08168267794,0.0126757442004,0.0163604809914,0.0131014254817,17.2357832067,17.2464818315,15.780475816
6,11643618898093,11824429805493,12005383850193,3.25616439104,3.5432011452,2.64907343378,0.0333187188817,0.0465944036301,0.0730673275178,1.7512631846,1.88710555315,1.0978371927,0.0160752872463,0.111212370354,0.0955629432423,1.44468623133,1.48521347234,1.36798089951,0.0108209689774,0.0130753457217,0.0146250708055,17.0677901187,16.4532195333,9.67429477739
7,11643618898093,11824429805493,12005383850193,3.47515632703,3.52660123933,3.03711295067,0.0188369272744,0.0504295771714,0.0563760596466,1.98027938658,1.90492292231,1.61004526606,0.0129667419324,0.0910037388044,0.137035430497,1.44772785775,1.46822168298,1.21884786028,0.0153454134914,0.0120233180587,0.0148083341845,18.9821243767,16.7375546761,16.8008375038
8,11643618898093,11824429805493,12005383850193,2.97800648554,3.65612080544,2.47120994657,0.0199006222612,0.0490127621598,0.0488947462155,1.64379837862,1.95524746765,1.27036769368,0.0275364417178,0.0767745091477,0.116463009795,1.27087675723,1.54813174922,1.01967456812,0.0158942857143,0.0269543172691,0.0158099287622,17.6152497809,17.0205265506,16.6596616207
9,11643618898093,11824429805493,12005383850193,2.49739739221,3.52715994829,3.06440768726,0.0143868090553,0.0280232474893,0.0777018480044,1.44071565475,1.94251676444,1.46178486605,0.0204395088393,0.0698319280103,0.135776642974,1.01169697624,1.46750415631,1.37579016949,0.0101584433245,0.0192838520434,0.0133541607436,20.2579793617,17.9482947201,12.9314379442
10,11643618898093,11824429805493,12005383850193,3.26744148523,3.81166603972,3.46847325721,0.0328487655521,0.0348754229274,0.0578079934747,1.87971306376,2.23007405695,1.81491923872,0.0349061819596,0.0698373962383,0.12416867863,1.30447915047,1.43716393822,1.45957424687,0.0154943234837,0.0397152253862,0.0120030995106,19.9237947123,18.5992434591,16.0599238717
11,11643618898093,11824429805493,12005383850193,3.04263622533,3.66433292837,2.71597107191,0.0488859991776,0.045575243553,0.044417847128,1.65590823396,2.00894480229,1.45419165084,0.0564302117599,0.080120034384,0.113813242877,1.26647121711,1.5160637937,1.09348369968,0.0149405633224,0.0136290544413,0.0100646313885,17.7997532895,17.3781088825,17.2308457711
