Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,12732438663493,12915831181393,13099387828193,4.68266631424,4.24457228433,5.02618736682,0.162849456681,0.0551658089011,0.126601445967,2.10902907489,1.8368376081,2.36268338407,0.319278649046,0.0847959713141,0.229845459158,1.99011556535,2.18423330521,2.22549622019,0.101393568282,0.0835395908036,0.0815608574328,10.9145374449,14.0881670534,10.7245053272
1,12732438663493,12915831181393,13099387828193,4.04597419313,4.41367651624,3.96405688029,0.0627875360798,0.0323812917861,0.0360042563482,2.13814316452,2.09468855062,1.26586989117,0.147591196536,0.0326590377268,0.059395828295,1.67952044083,2.22662615807,2.5878831318,0.0179318551561,0.0273214780325,0.0149037726723,15.6536342167,15.9287249284,10.0298669891
2,12732438663493,12915831181393,13099387828193,4.08883193763,2.40908048927,3.08568417682,0.0611742738589,0.0280196048242,0.0515435216296,2.09752311078,0.776265794201,1.32873653927,0.162694404627,0.0252237447609,0.0737579903402,1.73965102477,1.56535139851,1.60951217976,0.0277891236012,0.0142199469678,0.0221339458211,14.6252986294,10.3374390557,12.1907811844
3,12732438663493,12915831181393,13099387828193,2.29021174465,2.66110509272,1.73352868309,0.0713225596529,0.0429995387367,0.052488028887,0.716833292015,0.667839903982,0.356354052676,0.0988388492924,0.0362320436788,0.111459405268,1.39225277347,1.90266512285,1.20328752761,0.01096427022,0.0113684834792,0.00993966864911,6.78246048962,9.65169914337,6.84613423959
4,12732438663493,12915831181393,13099387828193,2.09685420428,3.64720060168,1.67565583528,0.0693225783548,0.0949227587244,0.044809338052,0.629427355716,1.29096123646,0.458771599775,0.103737387159,0.138413116727,0.0782563419931,1.28045423471,2.10649114019,1.0826003539,0.0139126483416,0.0164123495788,0.0112182015604,6.17557561619,11.1815583634,7.58610150406
5,12732438663493,12915831181393,13099387828193,2.861004,2.05814986231,2.06805403312,0.0740320470588,0.0414219685529,0.0470915598291,0.829535764706,0.373172630363,0.481089236111,0.190830917647,0.0194971750911,0.0802500712251,1.75569078824,1.60303682153,1.43882509793,0.0109144823529,0.0210212667673,0.0207980680199,7.80776470588,8.5976725593,8.05341880342
6,12732438663493,12915831181393,13099387828193,1.99351000951,2.01171336353,2.24794247002,0.0663521598478,0.0407025238635,0.0645808988764,0.517173891532,0.46485675457,0.393889321122,0.130919381541,0.0234755864747,0.122869209706,1.25739187441,1.47212921857,1.65416245869,0.0216727021884,0.0105492800518,0.0124405816259,5.43206470029,8.30375343796,6.45293173449
7,12732438663493,12915831181393,13099387828193,1.94858419124,2.62742411416,2.96286884759,0.0572042001787,0.0600555285895,0.0955888501742,0.575466067918,0.292255848947,0.791059143115,0.111426997319,0.0179592272595,0.154046431798,1.19438778374,2.24750994078,1.91308016518,0.0100991420912,0.00964356858557,0.00909425732353,4.51420911528,7.65653820017,6.85069041167
8,12732438663493,12915831181393,13099387828193,2.04963966292,1.93295461412,2.20144790506,0.0540726779026,0.0316169982052,0.0807943392021,0.52789920412,0.390859557284,0.365093414308,0.115986601124,0.0211745513012,0.0961781702697,1.33627977528,1.47955036644,1.65052811455,0.0154014044944,0.00975314089141,0.0088538667261,5.7968164794,8.1985492073,6.39324715846
9,12732438663493,12915831181393,13099387828193,2.16825821719,2.1493485017,2.35578993531,0.0687818209165,0.0460025031401,0.0665593700286,0.506889561817,0.468671657994,0.479692576095,0.128406527625,0.0229502153239,0.0603038922473,1.45139869648,1.59981096357,1.69443006682,0.0127816103479,0.0119131616723,0.0548040301198,7.32628095859,9.62237574018,6.87792979107
10,12732438663493,12915831181393,13099387828193,2.32617799412,3.09873655143,2.9628123741,0.119315254237,0.0527810075885,0.0637888987272,0.696848312089,1.07581533516,0.734042047593,0.207581720129,0.0477344540472,0.077787902601,1.28948921418,1.91163179806,2.07818631987,0.0129434934865,0.0107739565767,0.00900720531267,6.38282672643,10.9598440135,8.29706696182
11,12732438663493,12915831181393,13099387828193,2.40093158724,2.20048625507,1.90286143477,0.0625652422213,0.0546918059096,0.040866030745,0.67779745963,0.287859416596,0.40821580607,0.140593993698,0.00965113754366,0.0741127946393,1.50996386373,1.83316903616,1.36308462751,0.0100110279638,0.0151148588691,0.0165821757982,7.32621110673,7.27791938072,6.57950335041
12,12732438663493,12915831181393,13099387828193,2.12544069418,2.06751141697,1.69825035227,0.0571619699812,0.0405392042225,0.0617375635423,0.498475356473,0.295101502233,0.300611941496,0.118673667917,0.0296521640276,0.099145946669,1.44035391182,1.6910626147,1.2264510033,0.0107757879925,0.0111559317905,0.0103038972621,7.15393996248,7.90645554202,5.84633907072
13,12732438663493,12915831181393,13099387828193,1.80506837375,2.62823208867,1.839092472,0.0522617517382,0.0538593990148,0.0554985933837,0.466627251145,0.805090906404,0.432063236954,0.0788090808886,0.0515156847291,0.0961080923852,1.19085551128,1.69393383251,1.24499956586,0.016514778701,0.0238322660099,0.0104229834158,5.74503985077,9.24206896552,6.90127637406
14,12732438663493,12915831181393,13099387828193,1.86858455218,2.41468917822,1.61260648042,0.0640720386421,0.0474117044752,0.0633517018831,0.358512396172,0.46925049872,0.280389169835,0.0912369176598,0.0430580280696,0.103104827159,1.34355837848,1.84418800424,1.15449639289,0.0112048212351,0.0107809427134,0.0112643886482,5.2905381004,8.87086238856,5.51348245071
15,12732438663493,12915831181393,13099387828193,2.83720096286,1.97595480003,2.15559899666,0.0839102590555,0.0363424383074,0.0696546366677,0.92698980972,0.264141347567,0.405660454039,0.164790325539,0.0290221706506,0.108047582852,1.62969998854,1.63618652433,1.56046692004,0.0318105800092,0.0102623191769,0.0117694030607,6.36577258138,7.46739382687,6.58031823249
16,12732438663493,12915831181393,13099387828193,1.71853917709,1.73584908494,1.58771247824,0.0618191540303,0.0326124170616,0.0594367879944,0.297924447991,0.383725971564,0.311210637592,0.114755927995,0.0394122931097,0.102075955559,1.23144405427,1.26732589136,1.10379699859,0.0125955927995,0.0127725118483,0.0111920984993,5.29990245633,9.24287276704,6.6898267142
17,12732438663493,12915831181393,13099387828193,1.91260907907,2.21310250075,2.37133518982,0.0574397767442,0.0607225963933,0.0584596614244,0.505339804651,0.530106466076,0.472383091255,0.11517307907,0.0687925276477,0.0999130722228,1.22085701395,1.54193878649,1.73060998698,0.0137994046512,0.0115421241407,0.0099693779425,7.11358139535,9.30178340141,6.35239907843
18,12732438663493,12915831181393,13099387828193,2.3481520929,2.24315870135,1.90747681216,0.0498131723885,0.0469840693579,0.0682600935308,0.637627923628,0.600783653933,0.275575204599,0.110635918854,0.0705298112526,0.0672875584567,1.53617453644,1.51280965411,1.48525977202,0.0139005415825,0.0120515126885,0.0110941835542,6.93556085919,8.49941298654,5.10570927514
19,12732438663493,12915831181393,13099387828193,2.21813260911,1.91651253674,1.7082276306,0.0601263960358,0.0499411201612,0.0613462420065,0.571163836478,0.344820690234,0.259025188938,0.0984877644368,0.0262841632379,0.112583888381,1.47286569468,1.48465720044,1.26415291089,0.0154889174767,0.0108093626669,0.011119400382,6.95197255575,8.58300445042,5.29640395316
20,12732438663493,12915831181393,13099387828193,2.52895385083,2.03904897418,2.15341187087,0.0709734799351,0.0360851704501,0.0730713490099,0.685710974868,0.364777431937,0.320514459571,0.149590524929,0.0243512832514,0.143404383251,1.60130669842,1.60261934628,1.6040003816,0.0213721726794,0.0112157422576,0.0124212974422,7.01266720713,8.4401279351,4.77805280528
21,12732438663493,12915831181393,13099387828193,2.36164797441,2.46160687151,2.36416327531,0.0577661368482,0.076760726257,0.0751107042817,0.624107385152,0.547192882682,0.296297569028,0.103175004846,0.0595282234637,0.138251030412,1.5609968114,1.76899642458,1.84356445578,0.0156026361698,0.00912861452514,0.0109395158063,6.84241132002,7.58804469274,5.57803121248
22,12732438663493,12915831181393,13099387828193,2.80380190913,1.83217001227,2.19516431828,0.077636539391,0.0419502903885,0.0759113344385,0.936995335911,0.393789693252,0.310216763365,0.213999057516,0.0286818732106,0.08068920431,1.5593010754,1.35848361554,1.71917943431,0.0158699009183,0.0092645398773,0.00916758184832,7.7785161914,7.9281799591,5.70855781185
23,12732438663493,12915831181393,13099387828193,1.87357891767,1.87827862129,1.79281576256,0.0561323416261,0.0466942567032,0.0613567850953,0.396332478413,0.247725575123,0.319710095321,0.109273882192,0.0220738695859,0.120193570191,1.29903916389,1.55144311439,1.28148669844,0.0128010515517,0.0103418054894,0.0100686135182,5.55458664615,6.72632079962,6.09350086655
24,12732438663493,12915831181393,13099387828193,1.91843432779,2.04310819503,2.4003442504,0.0669746414228,0.0496347837303,0.0690537310048,0.368636048958,0.368123200619,0.40523660694,0.108950066934,0.0338945739101,0.110681685189,1.36176276535,1.58063093129,1.80046622817,0.0121108051253,0.0108247054777,0.0149059990928,5.22729011283,7.83523948749,7.34679065548
25,12732438663493,12915831181393,13099387828193,2.21642198031,1.84211943792,2.21945973284,0.060500255585,0.0473001781809,0.0777217171173,0.52591448315,0.306628905807,0.479276516212,0.0889216584627,0.0164915445047,0.111136798449,1.52957796289,1.46102365757,1.53999247011,0.0115076202196,0.0106751518588,0.0113322309598,5.45797046573,6.89187656921,7.61284067651
26,12732438663493,12915831181393,13099387828193,1.81315513738,2.17752573061,2.58736119079,0.0598275642725,0.0470135020408,0.0773829818007,0.412895812351,0.354204840816,0.266496950705,0.0948061401184,0.0162243265306,0.105671712667,1.23405347646,1.75035749388,2.1098252742,0.0115721441823,0.00972556734694,0.0279842714234,7.26018199488,7.59983673469,5.38290948536
27,12732438663493,12915831181393,13099387828193,1.90453959473,2.30573592943,2.11940196442,0.0528604480164,0.0373710585198,0.0607894829503,0.328914594733,0.380672358003,0.57798601742,0.0800895776334,0.0338743373494,0.140036740178,1.42786425274,1.84056096386,1.32850985915,0.0148107216142,0.013257211704,0.0120798647146,7.15629274966,7.97297762478,8.58598962194
28,12732438663493,12915831181393,13099387828193,2.2228498725,2.14080357648,1.91781437494,0.0752756473127,0.0389372203277,0.0587248416168,0.316124323264,0.466531023871,0.47623283662,0.0677776480973,0.0196083922482,0.162662987419,1.75355284425,1.60430392581,1.20966916213,0.0101194095724,0.0114230142227,0.010524547158,6.23568065908,8.4063877568,7.56910859284
29,12732438663493,12915831181393,13099387828193,1.9994081936,1.74020594903,2.04835415128,0.0488488591184,0.0468902644907,0.062984748651,0.500564805532,0.219619631803,0.513406333428,0.0813440708729,0.0223111423748,0.139312865663,1.35711538462,1.43911682611,1.32115156679,0.0115350734659,0.0122680842511,0.0114986367509,6.39801210026,7.28780448589,7.14465587428
30,12732438663493,12915831181393,13099387828193,1.96298146688,1.96171673273,2.35698142823,0.0536754731861,0.0337197171058,0.0877269230769,0.337801016474,0.463144136162,0.473633620896,0.101841535226,0.0191813476335,0.120476635514,1.45325066597,1.43614519313,1.6636251977,0.0164127760252,0.00952633869589,0.0115190510424,6.6147914476,9.24170358281,5.1179007908
31,12732438663493,12915831181393,13099387828193,1.9828817437,2.18984186943,2.10722296587,0.0500104777509,0.0400539629005,0.0597194902415,0.436592919972,0.42102695736,0.559593734961,0.104137771645,0.0384825262989,0.104405106497,1.37938972922,1.68064977917,1.37194807058,0.012750845119,0.00962864370031,0.0115565635861,8.47895826147,8.50301132257,6.58862846449
