Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,4598082684993,4776147233193,4955653501293,1.86083864623,2.50690990767,2.03215584252,0.130962539774,0.133755681818,0.135956440945,0.430721116575,0.667839630682,0.380239874016,0.0761994214637,0.0781264204545,0.0702093858268,1.12315678334,1.56529868608,1.36554985827,0.0997987850738,0.0618894886364,0.0802002834646,2.04888631762,1.78196022727,1.54267716535
1,4598082684993,4776147233193,4955653501293,1.46747553497,1.96300358786,1.55078256644,0.093974454004,0.0336003449862,0.052891412138,0.337148885947,0.57806375345,0.323233399445,0.038378910214,0.0478446872125,0.0570411543038,0.982124663578,1.27931766329,1.09595474018,0.0158486212221,0.0241771389144,0.0216618603729,2.0302228105,2.34360625575,1.90975803253
2,4598082684993,4776147233193,4955653501293,1.46893089381,1.87979735156,1.91378127803,0.0868608856089,0.0374965185818,0.0622896188341,0.293741287413,0.499015249893,0.568818766816,0.049287904879,0.0839806492952,0.0948426008969,1.02465422304,1.24398370355,1.16297367713,0.0143865928659,0.0153212302435,0.0248566143498,1.77224272243,2.18240068347,2.28968609865
3,4598082684993,4776147233193,4955653501293,1.31726569298,1.15971315752,1.85590140118,0.0409032784338,0.0206243695057,0.106281809243,0.282235099441,0.259810606716,0.470233112094,0.0230462709758,0.0341427583225,0.133007104228,0.957007597887,0.836291958495,1.13222962144,0.0140734462399,0.00884346447615,0.014149754179,2.12274704786,2.12019022914,1.51450344149
4,4598082684993,4776147233193,4955653501293,1.24415495379,1.3508946787,1.33559115187,0.0567328847089,0.0190385249728,0.0222508687259,0.233538592509,0.331189264042,0.304937998713,0.0273917463921,0.0377650536798,0.0348556788932,0.913646019134,0.944549400965,0.960580614543,0.0128457110426,0.0183524350397,0.012965990991,1.95475920221,2.1457911934,1.86406048906
5,4598082684993,4776147233193,4955653501293,1.17467808057,1.157041727,1.28276866176,0.0221914691943,0.0145329310807,0.0198794352363,0.319510663507,0.264476870475,0.316345334561,0.0332067831754,0.0157615982837,0.0477,0.785825622038,0.847356100831,0.881831015961,0.013943542654,0.0149142263341,0.0170128759975,2.34182464455,2.19160632877,2.05985267035
6,4598082684993,4776147233193,4955653501293,1.29622411548,1.1842679071,1.22184283636,0.0303917633739,0.0149296120348,0.0291695563636,0.349521624682,0.281471879124,0.29882048,0.0172650438721,0.0247797439958,0.0403705454545,0.885760854798,0.849627144365,0.840951985455,0.0132848287574,0.0134595275798,0.0125302690909,2.22346447778,2.25983109,2.15985454545
7,4598082684993,4776147233193,4955653501293,1.42617996929,1.22141602718,1.36854235764,0.044144514588,0.0288579357214,0.0785888111888,0.36934620372,0.322463174289,0.306615304695,0.035094506057,0.041311581481,0.0739872727273,0.966126002389,0.811988050404,0.893802397602,0.0114687425354,0.0167952852895,0.0155485714286,2.09895922198,2.07815375903,1.797002997
8,4598082684993,4776147233193,4955653501293,1.15511068054,1.37540317977,1.29227348413,0.0184932219636,0.0250926477431,0.0443839616714,0.285954813091,0.344421203661,0.320213226516,0.0201328084349,0.0715430122538,0.0405946120013,0.809572189511,0.918305925237,0.871646842601,0.0209576475421,0.0160403908795,0.0154348413446,2.32219635766,2.28447339848,2.21426327364
9,4598082684993,4776147233193,4955653501293,1.16903227373,1.315430032,1.28481525188,0.0486713907285,0.0312607496572,0.0268091010298,0.22783736571,0.35641441414,0.333018271639,0.0224415599706,0.0532226116105,0.0383214444754,0.858963899926,0.860341673015,0.870420052881,0.0111180573951,0.0141905835746,0.0162463818536,2.15378955114,2.13423739144,2.0096020039
10,4598082684993,4776147233193,4955653501293,1.13714639824,1.3712083088,1.24483647217,0.0347849487555,0.0134397121361,0.0159685177733,0.235566764275,0.338165129212,0.319735627096,0.0213878916545,0.0296114982009,0.0459927431254,0.835146281113,0.977104775924,0.850174634474,0.0102605124451,0.0128871933268,0.0129649496982,1.91669106881,2.233562316,2.05164319249
11,4598082684993,4776147233193,4955653501293,1.38780324942,1.15348543838,1.37373901254,0.0295449205499,0.0187127136307,0.0202748119122,0.31275286556,0.264106752814,0.334065830721,0.0264597036244,0.0210065443935,0.0562282445141,1.00386318515,0.827382325969,0.938370626959,0.0151825745403,0.0222771015701,0.0247994984326,2.2276379218,2.08934278171,2.02178683386
12,4598082684993,4776147233193,4955653501293,1.42395031161,1.17066661253,1.51405357848,0.0310681994273,0.0167493165516,0.0511898654709,0.312080175173,0.269868764379,0.383271587444,0.0222503958228,0.0236572607931,0.0571261524664,1.0428010443,0.846874868047,1.00119085202,0.0157504968839,0.0135164027609,0.0212751210762,2.00572679805,2.05941264041,1.99067264574
13,4598082684993,4776147233193,4955653501293,1.22172898719,1.16466371829,1.27211012543,0.0175475261932,0.0147511160405,0.0415200090676,0.316966923749,0.29136416193,0.256156490857,0.0155049039581,0.0230507001248,0.0244816079794,0.855496871362,0.813527076113,0.937232053801,0.0162127619325,0.0219706640787,0.0127199637298,2.29481955763,2.17191182587,1.82922774671
14,4598082684993,4776147233193,4955653501293,1.30662034318,1.37447492336,1.23178643588,0.0250781573659,0.0152210453709,0.0204284617457,0.290823202968,0.353207372777,0.257744490841,0.0281654351523,0.0302253372164,0.0494089170259,0.949826480136,0.958122026364,0.891660519935,0.0127270675529,0.0176991416309,0.0125440463362,1.87896119957,2.19144696505,2.01522090517
15,4598082684993,4776147233193,4955653501293,1.50780438639,1.17139755173,2.12770801374,0.0128692146428,0.0239264208686,0.0265424728105,0.364495726496,0.307238516468,0.434616685747,0.0255585711982,0.0300751530166,0.0333674012593,1.08109845186,0.794475502769,1.6177557241,0.02378242219,0.0156819586126,0.0154257298226,2.32010965973,2.11774992713,2.06611333715
16,4598082684993,4776147233193,4955653501293,1.32371535986,1.38472477308,1.24745576288,0.0296836071126,0.0186029264476,0.0245641452562,0.261537070279,0.358409045383,0.330048399598,0.0241348687553,0.0373099374022,0.0523938423999,0.996186316681,0.955249655712,0.81971639156,0.0121734970364,0.0151532081377,0.0207329840677,1.98848433531,2.40391236307,2.27845557629
