Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,805183196193,982181313793,1160188292993,1.11489980934,1.15605651261,1.15969106256,0.0692791229743,0.0868487394958,0.0547378351539,0.14344184938,0.143063340336,0.131831678252,0.0441499523356,0.0430718487395,0.0607676266137,0.792230409914,0.848188130252,0.880957100298,0.0657984747378,0.0348844537815,0.0313968222443,0.0591039084843,0.0514705882353,0.187686196624
1,805183196193,982181313793,1160188292993,0.80214559156,1.04233791855,0.740552932862,0.0196975131876,0.0220598190045,0.0214108127208,0.0210225320271,0.100288959276,0.0214597879859,0.01372720422,0.0306753846154,0.0170566077739,0.735101883949,0.868700723982,0.662218303887,0.0125964581763,0.0206130316742,0.0184074204947,0.0730972117558,0.238914027149,0.0636042402827
2,805183196193,982181313793,1160188292993,0.863338677043,0.831547457627,0.835549079755,0.0198079377432,0.0179942989214,0.0217451687117,0.0356416342412,0.0187557010786,0.0485923312883,0.0298361867704,0.0244491525424,0.0258226226994,0.765170972763,0.75692642527,0.727340107362,0.0128819455253,0.0134218798151,0.0120488496933,0.0785992217899,0.105546995378,0.141104294479
3,805183196193,982181313793,1160188292993,0.952775261324,0.827719937695,0.801847580045,0.0195092334495,0.0359214174455,0.014751824274,0.0462900696864,0.0318,0.0362464631422,0.0223246515679,0.020029517134,0.0110492926284,0.852911324042,0.721607943925,0.728451303053,0.0117399825784,0.01836105919,0.0113486969471,0.0897212543554,0.0794392523364,0.104988830975
4,805183196193,982181313793,1160188292993,0.839811260904,0.867209574468,1.11525625,0.0214133227597,0.0283348608838,0.0162956156716,0.0871478984933,0.0810635842881,0.265567070896,0.0140231562252,0.0141985270049,0.0246020522388,0.701950118953,0.732861702128,0.797643936567,0.0152767644726,0.0107509001637,0.0111475746269,0.0880253766852,0.124386252046,0.115671641791
5,805183196193,982181313793,1160188292993,0.894161029412,0.816892929293,0.941746589018,0.015893872549,0.0142194805195,0.0273501663894,0.0456257352941,0.0311536796537,0.159543011647,0.0330592320261,0.0391720779221,0.019056655574,0.790372140523,0.722161976912,0.726074126456,0.00921004901961,0.0101857142857,0.00972262895175,0.00980392156863,0.02886002886,0.0324459234609
6,805183196193,982181313793,1160188292993,0.728572600834,0.760839315642,0.81614692697,0.0258385257302,0.014311103352,0.0124723788865,0.0112406815021,0.014181075419,0.0121723788865,0.019159596662,0.0116585195531,0.0483509038322,0.66333108484,0.710801047486,0.734171005061,0.00900271210014,0.0098875698324,0.00898026030369,0.0,0.0090782122905,0.00216919739696
7,805183196193,982181313793,1160188292993,0.748492840647,0.922710487201,0.853951742424,0.0160949191686,0.016797853014,0.0146801515152,0.0220939183988,0.123750867052,0.0439150757576,0.0112015396459,0.0213658133774,0.011534469697,0.690573518091,0.750012386457,0.768363787879,0.00852894534257,0.0107835672998,0.0154582575758,0.0107775211701,0.137902559868,0.0348484848485
8,805183196193,982181313793,1160188292993,0.770151976995,0.824564393939,0.774772460658,0.0263352264558,0.0447896969697,0.0129278254649,0.0138388209921,0.0382702272727,0.0314067238913,0.0123171099928,0.013405530303,0.0114842632332,0.708740043134,0.7182275,0.708705436338,0.00892077641984,0.00987143939394,0.010248211731,0.00431344356578,0.0280303030303,0.412732474964
9,805183196193,982181313793,1160188292993,0.683079373368,0.703227627231,0.739440081522,0.0328743472585,0.0150838070059,0.034811548913,0.0189592036554,0.0120619960344,0.0139074048913,0.0231381201044,0.0109944481163,0.00901283967391,0.597876501305,0.655993588896,0.672355095109,0.0102312010444,0.00909378717779,0.00935319293478,0.0528720626632,0.00132187706543,0.0427989130435
10,805183196193,982181313793,1160188292993,0.701343394935,0.747251783355,0.713137364865,0.0287750855578,0.018721003963,0.0122776351351,0.0145046543463,0.0203584544254,0.0106203378378,0.015167008898,0.0203641347424,0.00847486486486,0.62843559206,0.677665984148,0.672959459459,0.0144610540726,0.0101422060766,0.00880506756757,0.0349075975359,0.0964332892999,0.0
11,805183196193,982181313793,1160188292993,0.730955040872,0.796573304158,0.786588621908,0.0159788147139,0.0422942377826,0.0124067137809,0.0126110354223,0.0161636761488,0.0215455123675,0.0111961852861,0.0111157549234,0.0108016961131,0.682078814714,0.71686083151,0.730630459364,0.00909019073569,0.0101388037929,0.0112042402827,0.00272479564033,0.0722100656455,0.257950530035
12,805183196193,982181313793,1160188292993,0.956265876376,0.662512316911,0.714823746702,0.0201318374259,0.0155242343542,0.0285646437995,0.0813085520745,0.0119027962716,0.0164156332454,0.0209899237934,0.0101745006658,0.00981563324538,0.823469856054,0.615835352863,0.650042414248,0.0103657070279,0.00907543275632,0.00998542216359,0.0110076206605,0.00199733688415,0.0501319261214
13,805183196193,982181313793,1160188292993,0.729334831461,0.743329096045,0.75557533856,0.0169196629213,0.0163358050847,0.0124223093371,0.0425694522472,0.0112140536723,0.0117468995011,0.0122379213483,0.0123752118644,0.00895103349964,0.648320014045,0.694453389831,0.713589094797,0.00928778089888,0.00895063559322,0.00886600142552,0.00140449438202,0.000706214689266,0.000712758374911
14,805183196193,982181313793,1160188292993,0.695980774457,0.732552461227,0.708159315068,0.016008763587,0.0248275792313,0.0121334246575,0.0112192934783,0.0131763317599,0.0109254109589,0.0135795516304,0.0140333782873,0.00865993150685,0.646122690217,0.671049291976,0.667803150685,0.00905047554348,0.00946587997303,0.00863739726027,0.0,0.00337154416723,0.0
15,805183196193,982181313793,1160188292993,0.718773039216,0.728880219028,0.821328734756,0.0160177871148,0.0155716632444,0.0440679878049,0.0111974789916,0.0115144421629,0.0118415396341,0.0114051820728,0.01134770705,0.011749847561,0.671469187675,0.68126386037,0.744433993902,0.00868340336134,0.00918254620123,0.00923536585366,0.0,0.000684462696783,0.000762195121951
16,805183196193,982181313793,1160188292993,0.763163002114,0.792105531295,0.62707412178,0.0161418604651,0.0406433770015,0.0131533372365,0.0115601832276,0.0220291120815,0.0112651639344,0.0596090204369,0.0401056768559,0.00954443793911,0.666974982382,0.678071906841,0.583320140515,0.00887695560254,0.0112554585153,0.00979104215457,0.0,0.160116448326,0.0
17,805183196193,982181313793,1160188292993,0.646145793192,0.687180241935,0.639167950963,0.0173199100835,0.0157840725806,0.0123841214244,0.0124328195247,0.0162208333333,0.0180511383538,0.0127444444444,0.0119840053763,0.0454614127262,0.594022222222,0.632468212366,0.555732749562,0.00962639691715,0.0107231182796,0.00753852889667,0.0,0.0813172043011,0.0542907180385
18,805183196193,982181313793,1160188292993,0.619587098624,0.755811616162,0.689354615385,0.0223512614679,0.0137827561328,0.0124112179487,0.0202037844037,0.0113687590188,0.0133507051282,0.0328877866972,0.0161852092352,0.00881397435897,0.528823681193,0.705306854257,0.646457692308,0.0153205848624,0.00916803751804,0.00832102564103,0.00172018348624,0.0021645021645,0.049358974359
