Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,24384177541393,24562266024593,24740336512193,1.36226925887,1.40772217979,1.42643582163,0.0188350208768,0.0227931551116,0.0206313377679,0.307938961378,0.31960146886,0.381515274698,0.0118828810021,0.0167163924794,0.01586954915,0.977220511482,1.00472717391,0.967411234294,0.0463918841336,0.0438839894242,0.0410084257206,1.66022964509,1.89835487662,2.18231091402
1,24384177541393,24562266024593,24740336512193,1.18489620802,1.08887591633,1.24114231721,0.00796970747562,0.00733838645418,0.00846587176603,0.302948559047,0.246071055777,0.231390888639,0.0114984832069,0.00663854581673,0.0072537007874,0.852598483207,0.815131155378,0.979890551181,0.00988097508126,0.0136967729084,0.0141413048369,1.79068255688,2.24701195219,1.50213723285
2,24384177541393,24562266024593,24740336512193,1.00136945067,0.988523839511,1.06401126543,0.00483350149477,0.00485881612091,0.0087283757716,0.161282343049,0.167776034545,0.196919290123,0.00382131913303,0.00397594458438,0.00654322916667,0.817254204036,0.795704569989,0.83465476466,0.0141780829596,0.0162084742713,0.0171656057099,2.03120328849,2.06153292551,1.74151234568
3,24384177541393,24562266024593,24740336512193,1.02770077666,1.07005686687,0.990631158007,0.00686811896192,0.00496381025249,0.00593270083348,0.18531276757,0.228305049732,0.173068806526,0.0093310286039,0.00251090283091,0.00732200744813,0.812036522069,0.820466507269,0.791295602057,0.0141523394582,0.0138105967865,0.013012041142,1.72930479257,2.11993114002,2.18017378968
4,24384177541393,24562266024593,24740336512193,1.10019579832,0.885077591547,0.952473981077,0.0051206282513,0.0142121880124,0.00385505822416,0.218905562225,0.146145071962,0.185747489083,0.00565762304922,0.00562845691383,0.00390473071325,0.85137735094,0.698269867007,0.747414901747,0.0191346338535,0.0208220076517,0.01155180131,2.27070828331,1.74567316451,2.22762008734
5,24384177541393,24562266024593,24740336512193,1.10810526739,0.975890156084,1.10969619122,0.0105442501005,0.00541899609791,0.00841243684415,0.188351568154,0.158031890741,0.278980101049,0.00643061921994,0.0036085491309,0.00488418188885,0.876208021713,0.794888346932,0.803133696075,0.0265708082027,0.013942373182,0.0142857753595,1.60353839968,2.06917346577,2.2260007773
6,24384177541393,24562266024593,24740336512193,1.15998406879,0.998594620795,0.972120243363,0.00939468205476,0.00477950959894,0.00381633480826,0.185992984838,0.169044421213,0.197106286873,0.0124929622086,0.00623579167459,0.00410411135693,0.933804887984,0.803929728189,0.751472216077,0.0182985517085,0.0146051701197,0.0156212942478,1.09527042317,1.94411708801,2.31932153392
7,24384177541393,24562266024593,24740336512193,1.01789800418,1.0896634571,1.01635501022,0.00809530507508,0.00586228235788,0.00485015802194,0.167043185706,0.194730753094,0.234401041086,0.00771575746056,0.00297407174323,0.00529418107455,0.8212014636,0.847810677575,0.750864603086,0.0138422923399,0.0382856723306,0.0209450269567,1.6240258506,2.32515208727,2.36865588399
8,24384177541393,24562266024593,24740336512193,1.1303802637,1.0133922216,1.2274207529,0.00806122785332,0.00500096996829,0.00361500965251,0.196672867738,0.208981514643,0.290297997104,0.00532548413679,0.0078993844432,0.00278289092664,0.905620519159,0.77861216191,0.917838489382,0.0147001648125,0.0128981906361,0.0128863658301,1.8609394314,2.07013616863,2.57577220077
9,24384177541393,24562266024593,24740336512193,1.09690598325,1.00619383638,1.02856974368,0.0051901276426,0.00502603660814,0.00361179420505,0.192481970483,0.175498524468,0.201007355126,0.00665797766254,0.00784152035861,0.00266738484398,0.879027124053,0.805511430706,0.803008358098,0.0135487834065,0.0123163242436,0.0182748514116,1.93338651775,2.12439297721,2.1456166419
