Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,40810591891993,40993246610593,41175527560793,8.24847302857,9.38116005246,7.84876674337,0.016932152381,0.0236794630458,0.0200052382241,6.56792854603,7.46699464589,6.09415186789,0.0108495492063,0.0488283135319,0.0158399025447,1.62257399365,1.79696326184,1.67800768814,0.0301887873016,0.0446943681531,0.040762046562,61.7542857143,58.5235303194,55.8059014618
1,40810591891993,40993246610593,41175527560793,8.5491637723,9.06220328975,6.90109287436,0.0171093520462,0.00999980282275,0.0045894454862,6.88723263379,7.41831855542,5.590764854,0.00748548006296,0.00354801784973,0.0077440396464,1.59549717996,1.61605918431,1.28507058666,0.0418391264428,0.0142777293483,0.0129239485668,63.3959863589,70.4616023246,63.6261273328
2,40810591891993,40993246610593,41175527560793,7.67660262538,7.07506417145,8.03445148207,0.00625091435814,0.0134657180734,0.00372673056443,6.30299642404,5.67487490057,6.62602833688,0.00483130544994,0.0235790985418,0.00305764998225,1.34774543726,1.34917764914,1.39134682286,0.0147785442694,0.0139668051259,0.010291941782,68.1769871447,63.5596111357,69.4549165779
3,40810591891993,40993246610593,41175527560793,7.51316147583,7.94248145743,8.45215751416,0.00926135368957,0.00594954177418,0.00349458584405,6.05129373028,6.54126172257,7.02140004497,0.00287117557252,0.00297686626924,0.00228588002518,1.43140080407,1.37707977578,1.4140643673,0.0183344122137,0.0152135510277,0.0109126360284,62.4340966921,69.225464899,68.905926792
4,40810591891993,40993246610593,41175527560793,8.19533212309,7.09074158166,8.30054993704,0.00843019124357,0.00605522695367,0.00703929663609,6.66228804,5.67792837623,6.87699987408,0.00356094553927,0.00410453907347,0.00233829825508,1.48662819144,1.38726654188,1.40233632848,0.0344247548782,0.0153868975199,0.0118361395935,66.2249296185,62.9445016378,68.0064759849
5,40810591891993,40993246610593,41175527560793,7.31112354417,7.46188025036,8.19039760409,0.0055332108941,0.00321378782421,0.00326856604451,5.92474483068,6.08532434258,6.77130909009,0.00443416950367,0.00293997658501,0.00229780150754,1.3522920086,1.35825977125,1.40237766511,0.0241193244938,0.0121423721182,0.0111444813352,66.2598996596,66.2557636888,68.807160804
6,40810591891993,40993246610593,41175527560793,8.25917871691,9.72245895083,8.23135496546,0.00532150939683,0.00426299569454,0.00392914685566,6.7119361901,7.96120837299,6.82370772405,0.00446539407655,0.00256819623839,0.00218660626177,1.50218032077,1.73972716973,1.39152229299,0.0352753025681,0.0146922161795,0.0100091952992,65.8903866968,67.2154996601,67.0400107652
7,40810591891993,40993246610593,41175527560793,10.0004017956,6.58471647643,8.95051512275,0.0127372090446,0.0055658621591,0.00347850518276,8.15413744181,5.31386358805,7.25669445717,0.00295181777876,0.00416363161105,0.00493716312057,1.81717220129,1.24582433563,1.6733080742,0.0134031256928,0.0152990589875,0.0120969230769,65.6714697406,64.223141936,64.6868521549
8,40810591891993,40993246610593,41175527560793,7.0628566684,7.37246436885,7.09818988893,0.00802462895693,0.00423733213966,0.00430976727786,5.65056373638,5.98725645479,5.77124683533,0.00265455111572,0.00458276633841,0.0031110190409,1.38658192008,1.36340979409,1.30600872708,0.015031831863,0.0129780214861,0.0135135401975,60.4167099118,64.5191584602,64.7782087447
9,40810591891993,40993246610593,41175527560793,7.76414898866,6.26418958633,8.36792584704,0.00607752380952,0.00676158273381,0.00314227554597,6.33950052608,4.98869482914,6.93658905365,0.00372992290249,0.00257285071942,0.00245830861868,1.3983763356,1.25554098921,1.4132728678,0.0164646802721,0.0106193345324,0.0124633414218,68.690521542,57.2669964029,72.2404062191
