Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,30514072450493,30696884929193,30879758570593,2.47605304171,2.48136797242,3.23789917735,0.0211747883349,0.0292845502977,0.0280098718194,1.16091067733,1.27151516766,1.39729177348,0.0316749608028,0.0331210122219,0.032235527071,1.21933560677,1.10637702914,1.72211687392,0.0429570084666,0.0410702130993,0.0582451310503,7.93916588272,8.98997179568,7.89190740386
1,30514072450493,30696884929193,30879758570593,1.4456892548,1.50347654182,1.94057399634,0.00944721918217,0.00642983197221,0.0106659024863,0.549770619839,0.637772270722,0.847291238833,0.00618736444135,0.00430487186708,0.00578111075234,0.870642543031,0.841898526237,1.06044420407,0.00964150830763,0.0130710410213,0.0163915402002,7.4901999801,8.08889514691,8.46884081369
2,30514072450493,30696884929193,30879758570593,1.28173406495,1.29191005118,1.72240274141,0.00849634793559,0.00424249029298,0.00437966448445,0.277495673293,0.249947079068,0.664954296236,0.0040331294414,0.00516310448288,0.00822030482815,0.975279005127,1.01961545182,1.03296166121,0.0164299091482,0.0129419255206,0.0118868146481,6.61608347576,6.60801270738,7.90098199673
3,30514072450493,30696884929193,30879758570593,1.38345422199,1.40244054492,1.33471781746,0.00469045848823,0.00452084344933,0.0110833697407,0.337975570898,0.282962701196,0.423451305917,0.00345171711807,0.0041765488715,0.0037559027448,1.02750439016,1.09795104757,0.880823677462,0.00983208532484,0.0128294038306,0.0156035615918,6.69596388741,6.74525672152,6.3022129357
4,30514072450493,30696884929193,30879758570593,1.66776818304,1.78874464061,1.26273225955,0.00759652759085,0.00408592145559,0.00963297027875,0.301073153881,0.283266321384,0.28856008861,0.00318015253477,0.00641436678076,0.00491226693742,1.34658991476,1.48491253828,0.948572549382,0.00932843427546,0.010065492704,0.0110543843456,6.74939434724,6.9518104846,6.30173527783
5,30514072450493,30696884929193,30879758570593,1.30764380479,1.52911991023,1.18262442701,0.011770438319,0.00438516157989,0.00789358251058,0.22444478084,0.223046579892,0.282693273977,0.0030017623136,0.00417263913824,0.00322072461213,1.05267008586,1.28738543986,0.878310305007,0.0157567374605,0.0101300897666,0.0105065409027,6.41608676005,6.71122082585,6.33286318759
6,30514072450493,30696884929193,30879758570593,1.57022993733,1.75883378439,1.54263976104,0.0086008863026,0.00910575552548,0.00613012873946,0.273953957028,0.279790960758,0.295904380847,0.00428914950761,0.00449355886333,0.00413562100583,1.27315135184,1.45553188994,1.225369862,0.0102345926589,0.00991161930537,0.0110997684542,6.49068934646,6.68642309427,6.7491895897
7,30514072450493,30696884929193,30879758570593,1.48848739711,1.62626843066,2.10649196574,0.013213069325,0.0072085310219,0.00584702407325,0.274719242729,0.318036569343,0.223257377049,0.00435839582952,0.00374054744526,0.00286613498745,1.18435719773,1.28418288321,1.86234460198,0.0118394914944,0.013099899635,0.0121768276473,6.52679714652,6.54343065693,6.29257125978
8,30514072450493,30696884929193,30879758570593,1.32769895307,1.4293388465,1.30995116036,0.0118366515837,0.00481896457766,0.00587030625832,0.294813406086,0.388428637602,0.241233907171,0.00357373791145,0.00272848319709,0.00504223891954,1.00667718037,1.02109656676,1.03619356097,0.0107979771094,0.0122661943688,0.021611147042,7.21346819271,6.78837420527,6.14970515503
9,30514072450493,30696884929193,30879758570593,1.5373710933,1.55836518219,1.41253293596,0.00959763376473,0.00606190811477,0.00392979391923,0.29334791385,0.335261212815,0.30015193605,0.00379223488507,0.00342980109136,0.00402146751687,1.21279830983,1.20195804436,1.09133118935,0.0178350009658,0.0116542158071,0.0130985491175,6.68157233919,7.17769758845,6.51085851585
10,30514072450493,30696884929193,30879758570593,1.28796817613,1.49171858808,1.36182850484,0.0135794569489,0.0122893412287,0.00726308718699,0.319410986066,0.312783502961,0.257693099982,0.00505698463737,0.00271812546262,0.00276348016816,0.937440978921,1.15059103442,1.0808204076,0.0124797695606,0.0133365840118,0.0132884299031,6.98660235798,6.75305329386,6.46344361177
