Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,34462228680305,34694102380105,34929355252505,6.77320145153,8.27652255075,7.68840437518,0.0316883359253,0.0260746690203,0.0195246782957,5.00718229653,6.05392643425,5.69475744924,0.0175381544842,0.0358022947926,0.0209333714613,1.40043535511,1.74528190644,1.64347597941,0.316357309487,0.415437246249,0.309712896769,22.7957490928,22.8486319506,24.0746354018
1,34462228680305,34694102380105,34929355252505,5.99051208442,5.25943782029,7.01040274482,0.00387364587225,0.00435575674752,0.00589865084903,4.58197583115,3.92625387769,5.36098985811,0.00527614867389,0.00347232661428,0.00456434054431,1.33052951065,1.20747355654,1.58847836706,0.0688569480762,0.117882302699,0.0504715282624,23.9116548375,22.7300990776,24.3144917423
2,34462228680305,34694102380105,34929355252505,6.5205054107,4.49466566045,5.0118499735,0.00324344246226,0.00487204537139,0.00471040452217,5.02582397569,3.32041192828,3.77103047165,0.00223850225446,0.00262854006586,0.00279655537891,1.41549864732,1.12701542261,1.17395069776,0.073700842972,0.0397377241127,0.0593618441971,23.4799059008,21.1220270765,20.5677442148
3,34462228680305,34694102380105,34929355252505,6.01085493896,4.12361275558,6.46359187087,0.00312894931558,0.00311110485838,0.00382827693504,4.61294950055,3.05479639842,5.00278914819,0.0021597854236,0.00233078221722,0.0022219369895,1.34872480577,1.01789414744,1.41603292493,0.0438918978912,0.0454803226412,0.0387195838195,24.5793562708,21.0547739636,24.0542590432
4,34462228680305,34694102380105,34929355252505,6.76568305459,4.13182646021,6.83046611251,0.00330174600257,0.0030719129753,0.00329213222501,5.28790852784,2.98205568405,5.30642348734,0.00220525638669,0.0021025872207,0.00221146336749,1.4425848741,1.11556473932,1.49000993621,0.0296826502481,0.0290315366523,0.0285290933694,25.6044844698,20.2414739318,25.4958438044
5,34462228680305,34694102380105,34929355252505,6.82204826111,5.09005201172,5.16468009359,0.00332834294216,0.0044756640625,0.00325007199424,5.35079975823,3.81965324219,3.92294463643,0.00216888599591,0.002303046875,0.00219591432685,1.41006152129,1.23698884766,1.19867908567,0.0556897526502,0.0266312109375,0.0376103851692,25.6388320625,22.6095703125,23.5876529878
6,34462228680305,34694102380105,34929355252505,6.42342864775,6.52620038863,6.07540024021,0.00547621591746,0.00324661484966,0.00313693643755,5.00707024687,5.02693160155,4.71324349593,0.00216191967576,0.00219372059726,0.00226280487805,1.38008341931,1.45927666189,1.32543802661,0.0286368459838,0.0345517897321,0.0313189763489,24.777266028,23.5905093066,25.0290096083
7,34462228680305,34694102380105,34929355252505,6.30815094649,5.48260187202,5.94705770597,0.00327297051329,0.0030670296084,0.00343444602273,4.90204029851,4.1582530086,4.59646143466,0.00224058973426,0.00298934097421,0.00234032315341,1.36122670186,1.29625969436,1.30751505682,0.0393703858755,0.0220327984718,0.0373064453125,25.7837641063,23.0278892073,25.0440340909
8,34462228680305,34694102380105,34929355252505,6.65748141879,6.01487036017,6.39785467869,0.0031825028528,0.00343595748868,0.00327138293874,5.17418427159,4.62229454832,4.97503509959,0.00207704450361,0.00351285180083,0.00223607666291,1.45261861925,1.33883339894,1.39182196543,0.025418980601,0.0467936036213,0.0254901540774,24.3219855458,23.9923243456,24.8675310034
9,34462228680305,34694102380105,34929355252505,5.49645258464,6.45433515221,6.87750364522,0.00347193301784,0.00343094007276,0.00334588693957,4.24908059701,5.00829161401,5.37114524366,0.00280025482344,0.00219372008424,0.00235881091618,1.21325595195,1.40963859851,1.47159773879,0.027843847834,0.0307802795328,0.0290559649123,24.2662904987,24.1326823665,25.0395711501
