Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,26489644632112,26719088037712,26957060188012,1.29597947154,1.16023944773,1.0871275,0.111727235772,0.0931741617357,0.0740975,0.0740882113821,0.0427295857988,0.0981573076923,0.0379392276423,0.0390171597633,0.08971,1.02867195122,0.942339053254,0.797687115385,0.0435528455285,0.0429794871795,0.0274755769231,0.0,0.0,0.0
1,26489644632112,26719088037712,26957060188012,0.851202384501,0.886935427574,0.939439383562,0.0493995529061,0.030819895288,0.0307618150685,0.041202533532,0.0421806282723,0.0248751712329,0.0273614008942,0.0248080279232,0.0194746575342,0.715326527571,0.77217574171,0.835274828767,0.0179123695976,0.0169511343805,0.0290529109589,0.0,0.0,0.0
2,26489644632112,26719088037712,26957060188012,1.12825783133,0.782393583725,1.09550110294,0.032959437751,0.0273539906103,0.0312088235294,0.0393068273092,0.0238219092332,0.0200229779412,0.0323086345382,0.0162646322379,0.0434080882353,1.00706746988,0.698792644757,0.983077757353,0.0166154618474,0.0161604068858,0.0177834558824,0.0,0.0,0.0
3,26489644632112,26719088037712,26957060188012,1.23148675889,0.796328915663,0.888437520938,0.0257011857708,0.029984939759,0.030989279732,0.0405523715415,0.0218085843373,0.0302676716918,0.0153007905138,0.0230078313253,0.0301396984925,1.12193616601,0.70644623494,0.781817755444,0.0279962450593,0.0150813253012,0.0152231155779,0.0,0.0,0.0
4,26489644632112,26719088037712,26957060188012,1.19375905512,0.913623675497,1.15902520492,0.0337773622047,0.0294812913907,0.0741584016393,0.0236679133858,0.0297284768212,0.0230331967213,0.0228698818898,0.0560586092715,0.128966598361,1.09790728346,0.78217897351,0.916799795082,0.0155366141732,0.0161763245033,0.0160672131148,0.0,0.0,0.0
5,26489644632112,26719088037712,26957060188012,1.12498614565,0.875675,0.919453067993,0.0591611012433,0.0501663522013,0.0238641791045,0.0353307282416,0.0200300314465,0.0238721393035,0.0990355239787,0.0377849056604,0.0162820895522,0.916029840142,0.751672169811,0.82648092869,0.0154289520426,0.0160215408805,0.0289537313433,0.0,0.0,0.0
6,26489644632112,26719088037712,26957060188012,0.820465406977,1.40440288248,0.845809485531,0.0215402616279,0.0372288248337,0.0245594855305,0.017732122093,0.0562800443459,0.0305503215434,0.0123751453488,0.0234419068736,0.0170065916399,0.754049563953,1.27294013304,0.759425723473,0.0147683139535,0.0145119733925,0.0142673633441,0.0,0.0,0.0
7,26489644632112,26719088037712,26957060188012,0.789923163842,0.960205631399,0.790587724551,0.0212029661017,0.0220462457338,0.0237422155689,0.016990960452,0.0193105802048,0.0171953592814,0.0123025423729,0.013814334471,0.0158199101796,0.725423587571,0.890061604096,0.709956137725,0.0140031073446,0.0149728668942,0.0238741017964,0.0,0.0,0.0
8,26489644632112,26719088037712,26957060188012,0.884778639241,0.898877814029,0.822224071322,0.0210273734177,0.0220127243067,0.0223784546805,0.0392930379747,0.0328039151713,0.020332986627,0.0142943037975,0.0149303425775,0.0145187221397,0.795824208861,0.802992169657,0.750844725111,0.0143397151899,0.0261386623165,0.0141491827637,0.0,0.0,0.0
9,26489644632112,26719088037712,26957060188012,0.917551908397,0.914127620632,0.991696745027,0.0204761832061,0.0235813643927,0.0201276672694,0.0167497709924,0.0159304492512,0.0519012658228,0.0128261068702,0.0160420965058,0.0135679927667,0.853477251908,0.845298003328,0.893609041591,0.0140225954198,0.0132757071547,0.0124907775769,0.0,0.0,0.0
10,26489644632112,26719088037712,26957060188012,0.838359915014,0.92979089317,0.72189215956,0.018923796034,0.0198625218914,0.0182691884457,0.0143543909348,0.0152619964974,0.0136264099037,0.01271898017,0.0136830122592,0.0362071526823,0.779003541076,0.867727145359,0.64216258597,0.0133592067989,0.0132562171629,0.0116268225585,0.0,0.0,0.0
