Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,9629758775505,9862553772905,10095620768005,3.89874763263,2.94983362435,3.43400668277,0.162759326868,0.105535441246,0.0936901234568,1.32772501426,1.03793765927,1.16082463768,0.220033485454,0.114324327513,0.0793345947397,2.10099358243,1.63754771118,2.02028703704,0.0872362236167,0.0544884851345,0.0798702898551,5.84483742156,5.56182161397,4.64117015566
1,9629758775505,9862553772905,10095620768005,2.40189245462,2.41558546338,3.27232258256,0.0419662509866,0.026251920966,0.0178412695274,0.921938705604,0.699249239454,0.986865770219,0.0519952486188,0.0177964560138,0.058429978248,1.3702312865,1.64435916575,2.19473755191,0.0157609629045,0.0279286811981,0.0144480126557,5.9319652723,4.93209973342,5.32291872652
2,9629758775505,9862553772905,10095620768005,1.83876154081,2.1065715475,2.85649491559,0.0408541723875,0.0235714583024,0.0242367229394,0.565270831426,0.711141623309,0.801457279047,0.0918993440122,0.0117350230415,0.0274353525323,1.12866393593,1.34853010257,1.99179624628,0.0120732570557,0.0115933402706,0.0115693147964,5.5180778032,5.51865616174,5.4411122145
3,9629758775505,9862553772905,10095620768005,1.35890704551,1.75842518625,1.75285813098,0.0354027642067,0.0204807345445,0.0210439882266,0.287124903574,0.450887910077,0.509569448124,0.0345856389817,0.0162444124951,0.0194609860191,0.993118192337,1.26040388185,1.19234640177,0.00867554641296,0.0104082472879,0.0104373068433,3.98572897917,4.89922885897,5.67270051508
4,9629758775505,9862553772905,10095620768005,1.39061044859,1.51016174319,1.61436513523,0.0221605461131,0.0142337663976,0.0131316404866,0.436378280858,0.43148502775,0.490107665053,0.0333176650878,0.0223987512614,0.0179842329042,0.889194942881,1.02671656155,1.08358607535,0.00955901365283,0.015327636226,0.00955552143616,5.23669545834,5.04452573158,5.78457541042
5,9629758775505,9862553772905,10095620768005,1.25079202128,1.603187832,1.59499554719,0.0210102300841,0.0232212351171,0.0222220952876,0.333871288966,0.43504529635,0.350249292483,0.0299674418605,0.0180655894282,0.0283884720239,0.851060180604,1.1159184875,1.18310527067,0.0148828797625,0.0109372236033,0.0110304167208,4.57323107373,4.99882245192,4.75074646242
6,9629758775505,9862553772905,10095620768005,1.34860698585,1.61009507841,1.73184219718,0.0240599166246,0.0213466530664,0.00960741408451,0.366989969682,0.442117263802,0.558490388732,0.0467904623547,0.0210289430065,0.0181397521127,0.902401061142,1.11458954482,1.13484470986,0.00836557604851,0.0110126737218,0.0107599323944,4.93746841839,4.62858600026,5.80304225352
7,9629758775505,9862553772905,10095620768005,1.59471806624,1.80879649887,1.98377538399,0.0576045204834,0.0382333333333,0.0250048661139,0.466826181133,0.549274346563,0.601596194101,0.0715298697222,0.049886850597,0.0225358841919,0.986584759065,1.15973489835,1.32562106837,0.0121727358342,0.0116670700226,0.00901737121109,4.80348453932,5.00016134237,5.46989261927
8,9629758775505,9862553772905,10095620768005,1.14972108173,1.20247554841,2.00653958852,0.0202640865385,0.00961042702545,0.0294979426025,0.336787956731,0.359600043872,0.628940623771,0.0350577884615,0.0115823632641,0.0351887694929,0.747357932692,0.811465808716,1.30359536103,0.0102533173077,0.0102169055279,0.00931689162626,5.26358173077,6.24612459784,5.04167212685
9,9629758775505,9862553772905,10095620768005,1.41218924086,1.26402732604,1.84884446122,0.0208856684343,0.0152969211684,0.0314100754976,0.406599776723,0.341552351415,0.449314536719,0.0344367848172,0.0113271004849,0.0210051750172,0.937052414178,0.88609574828,1.33880910089,0.0132145967067,0.00975520469155,0.0083055730954,5.01897850963,5.595804669,3.96815374056
