Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,30078757969712,30319154583012,30557575832712,9.29606368715,8.17888338692,10.9777881217,0.0303089664804,0.0319217845659,0.0412813341135,3.64310050279,3.27841047696,4.56916129315,0.044014273743,0.0702887459807,0.0432771503803,4.43430726257,4.01787138264,5.30945415448,1.14433268156,0.780390996785,1.01461418958,17.7631284916,17.9450696677,19.1404330018
1,30078757969712,30319154583012,30557575832712,9.10623422428,7.35761876285,8.10190742654,0.00553814308682,0.00654086703221,0.00900615111398,4.28069555868,3.18344611035,3.44114785276,0.00322530144695,0.00459832076765,0.0042083144979,4.77734208199,4.09656747772,4.57063057798,0.0394331390675,0.0664659869774,0.0769145301905,17.0389871383,16.2693625771,18.3761704876
2,30078757969712,30319154583012,30557575832712,8.13464190981,6.67779841415,8.92141632473,0.00911836870027,0.00610196706313,0.00445065440396,3.57520843833,2.92188228118,3.86145451008,0.00234943633952,0.002562610552,0.00237447824549,4.51192828249,3.68445556572,5.01657186063,0.0360373839523,0.062795989631,0.0365648213654,12.7153514589,13.7700518451,17.6513972409
3,30078757969712,30319154583012,30557575832712,9.61814549574,9.40519785074,9.44426167746,0.00417545767627,0.00444616686411,0.00322628707808,4.44718076853,4.33754674226,4.37642378111,0.0024126880551,0.00239504146218,0.00227009887487,5.02694564075,5.02692299882,5.0206062223,0.137430940729,0.0338869013369,0.0417352881009,12.8615189415,12.0206464715,13.576372315
4,30078757969712,30319154583012,30557575832712,7.33343573649,9.04075537644,9.01369500685,0.00637019043918,0.00595703995884,0.00831223810456,3.1012821026,3.89683412794,3.80201266889,0.00422743878741,0.00618586863317,0.00477599373409,3.97322957637,4.78686438004,4.5768473272,0.248326428294,0.34491395987,0.621746778931,16.0180722892,13.0562510719,15.0287840219
5,30078757969712,30319154583012,30557575832712,8.73966657899,9.13557514891,8.41818426354,0.00986917639323,0.00776214427531,0.00724607001321,4.00018554989,4.23974199206,3.86358784676,0.00233355252343,0.00250984447386,0.00606880779392,4.70499572579,4.86075011582,4.5117125,0.0222825743876,0.0248110522833,0.0295690389696,12.5232615486,12.3606882859,13.8825957728
6,30078757969712,30319154583012,30557575832712,9.24277565028,10.0646772641,9.44066647341,0.00368635677127,0.00585998858447,0.00411820440616,4.21223470381,4.58876480213,4.4199845453,0.00237967779829,0.002325456621,0.00212862348849,4.98256178889,5.41969539574,4.96145267517,0.0419131230072,0.0480316210046,0.0529824250456,12.5880181238,12.0806697108,13.5790955773
7,30078757969712,30319154583012,30557575832712,8.97230265563,9.48907104988,8.70931731431,0.00367504742197,0.00446089989536,0.00514964748319,4.17428353164,4.47355006976,4.06452303656,0.00234693912744,0.00253716428322,0.00322339727824,4.77042669426,4.9880171608,4.61704833579,0.0215704431799,0.0205057551448,0.0193728971963,13.5654423176,13.2406696896,13.9980324643
8,30078757969712,30319154583012,30557575832712,9.09197924118,10.1948933054,10.0961148778,0.00444616413171,0.00492694272163,0.00487967747529,4.22311557747,4.79401550529,4.79777572395,0.00342286478355,0.00250182415177,0.00213305011271,4.83480255725,5.37165607443,5.27054393966,0.0261920775531,0.0217929587742,0.0207824865615,13.6993147251,13.101058008,12.4579504075
9,30078757969712,30319154583012,30557575832712,9.19655336967,10.1560101722,9.68532423629,0.00476580773043,0.00399678496135,0.00448092827004,4.32763923026,4.81280054462,4.56575407595,0.00228731417245,0.00247582572031,0.00222040506329,4.83971374298,5.31070862614,5.09103046414,0.0221472745292,0.0260283907238,0.0218383628692,13.1232243145,13.3025298665,13.5238818565
10,30078757969712,30319154583012,30557575832712,8.51384893014,9.27094855728,9.89747502193,0.00400302076778,0.00446498207273,0.0047593229258,3.84811453744,4.27490431962,4.6235409051,0.00224710509755,0.00244263274714,0.00223567795124,4.62991258653,4.95766035513,5.15286618137,0.0295716803021,0.0314762677138,0.114072934573,12.8226872247,13.1307836777,12.5395544641
11,30078757969712,30319154583012,30557575832712,9.54070039973,9.74923989828,9.21409527302,0.00392300133245,0.00506171518765,0.00448290138549,4.48027501666,4.57927865661,4.29815189894,0.00213805796136,0.00256631006664,0.00199939690302,5.03164357095,5.13392423711,4.89149579462,0.0227207528314,0.0284089793055,0.0179652811736,12.2228514324,13.2099263416,13.0316218419
12,30078757969712,30319154583012,30557575832712,9.55735632879,9.45643078541,9.43725240589,0.00450732896285,0.00502703366059,0.00410633387889,4.46905735418,4.43682154628,4.49277847791,0.00204871406959,0.00266612903226,0.00205860883797,5.06285199193,4.98685289271,4.91979181669,0.0188909396537,0.0250631837307,0.0185171685761,13.0956463271,12.6148316971,13.5134206219
13,30078757969712,30319154583012,30557575832712,9.77206542202,9.42048954077,9.61170744771,0.00477396665509,0.0046066701589,0.00453679646319,4.45282368878,4.29221538327,4.55839892875,0.0020809829802,0.00237461148944,0.00203388879442,5.21575404654,5.06341901519,5.01708551267,0.0966327370615,0.05787386066,0.0296523210338,13.3504689128,13.8627553693,13.6808365924
14,30078757969712,30319154583012,30557575832712,8.91490098308,9.03902113315,9.29031520282,0.00387373086221,0.00465443846671,0.00564632919879,4.14554578566,4.1429864156,4.32361676165,0.00201734085415,0.00255886012105,0.0020922896413,4.74425184529,4.85900833894,4.94061153201,0.019212280419,0.0298130800269,0.0183482903118,12.8083803384,13.2982515131,12.4249078109
15,30078757969712,30319154583012,30557575832712,9.56438755125,9.75151056338,9.59789022913,0.00438622273249,0.00521403297836,0.00405055646481,4.52440510087,4.63840465476,4.57456541735,0.00210418238478,0.00236229817932,0.00219207855974,5.01297669346,5.08289373068,4.99736454992,0.0205153518124,0.022635846788,0.0197176268412,12.6124323438,13.0869117142,13.3006546645
16,30078757969712,30319154583012,30557575832712,9.02643058293,10.5993698698,9.55922080858,0.00422590612995,0.0044609389327,0.00510351485149,4.21446143311,5.023911755,4.4930850495,0.00203689660932,0.00241226847607,0.00189709570957,4.78326312009,5.54255470383,5.03753975248,0.0224432269918,0.0260302035577,0.0215953960396,13.707198931,13.2822299652,12.6557755776
17,30078757969712,30319154583012,30557575832712,9.46467522139,9.44943628965,9.45297995958,0.00351413439833,0.00376691579472,0.00451195688784,4.45361158187,4.45384255107,4.46621950152,0.00218428546623,0.00252318551736,0.0020600538902,4.9815858656,4.96058790899,4.95869624453,0.0237793540545,0.0287157282843,0.0214922027619,13.9486021879,13.6786248132,13.2657460424
18,30078757969712,30319154583012,30557575832712,9.30610947313,8.9413231664,10.0116169064,0.00464767969295,0.00605042003231,0.00505071923282,4.28806826588,4.12047848142,4.70110644646,0.0020903175157,0.0034862358643,0.00197579470787,4.98680455338,4.74982599354,5.28119007281,0.0244986566643,0.0614820355412,0.0222938732019,13.2189462666,13.79273021,12.6320369384
19,30078757969712,30319154583012,30557575832712,8.85684588043,9.44984220137,9.90808475159,0.0070647993448,0.00551933322165,0.00404306343476,4.05881184275,4.36708096834,4.6880742307,0.00201361179361,0.00242714022449,0.00207899260787,4.76621870598,5.04397036354,5.18489773079,0.0227369205569,0.0308443960462,0.0289907340554,12.7392301392,12.7170380298,14.1131167268
20,30078757969712,30319154583012,30557575832712,9.46509738006,9.9026614084,9.78001968434,0.00371742089146,0.00400308523619,0.0050312289413,4.34774020075,4.63035227471,4.4516134421,0.00207640353862,0.00229128464354,0.00196737010108,4.93635090167,5.21281258497,5.2502576698,0.175212453215,0.0532021788391,0.0711499733995,12.7655665192,13.61809308,13.6174853697
