Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,39551419952012,39788088352112,40028785526312,6.43688385023,8.04520434401,6.12600285622,0.0375494704992,0.0398511627907,0.0429507951964,2.22865453858,2.72044396665,2.14512966569,0.0388405824508,0.0940936814392,0.0719445309964,2.87967802572,3.74439837648,2.67457293087,1.25216123298,1.44641715665,1.19140493346,10.0605143722,9.64545853444,9.28854268095
1,39551419952012,39788088352112,40028785526312,3.35923342781,3.34139645222,3.97738664931,0.00614828276092,0.00533176031234,0.00497416666667,1.45200790263,0.838864742828,1.92904395833,0.00381547182394,0.00687740621287,0.00719659722222,1.80503132711,2.33677083687,1.92617149306,0.0922304434812,0.153551705992,0.110000434028,10.5538512838,8.89865897131,10.3100694444
2,39551419952012,39788088352112,40028785526312,3.62191411217,4.49880308929,3.15907050052,0.00465571642536,0.00391523214286,0.00656161228407,0.60814238642,0.653266214286,0.914519710616,0.00547249126311,0.00473069642857,0.00433286579064,2.92695113996,3.79583923214,2.18839529012,0.0766923780995,0.0410517142857,0.0452610217038,8.72607755034,8.295,9.32659087554
3,39551419952012,39788088352112,40028785526312,4.0692655027,4.3084,2.70902169217,0.0039612854251,0.0046094503012,0.00514525952595,0.288055769231,0.732036991717,0.409374332433,0.0032,0.00328951430723,0.00325567056706,3.66884787449,3.50918077937,2.24240775578,0.105200573549,0.0592832643072,0.0488386738674,7.36639676113,8.28802710843,7.14551455146
4,39551419952012,39788088352112,40028785526312,4.15885133546,4.32998985857,3.95821486573,0.00388279858895,0.00394279061745,0.00367552749361,0.246578934991,0.180234977578,0.252599264706,0.00294266756257,0.00340601931701,0.00260732097187,3.80881933479,4.07016457399,3.64103150575,0.0966275995296,0.072241497068,0.0583012468031,7.79741306904,6.68420144878,7.00175831202
5,39551419952012,39788088352112,40028785526312,4.16524907157,4.47455572755,4.08568067445,0.00352628291695,0.00403367733058,0.00430325875486,0.225875033761,0.223170880633,0.234676021401,0.002873784605,0.00810624355005,0.00288456549935,3.81565140108,4.16623250774,3.80749798962,0.11732256921,0.0730124183007,0.0363188391699,7.37491559757,6.23907808738,7.48913748379
6,39551419952012,39788088352112,40028785526312,4.35296130217,4.55585838328,4.14744869551,0.00354894824708,0.00399659188217,0.00405326527305,0.452157913189,0.40070077068,0.199844514665,0.00282969949917,0.00296653536564,0.00271356344191,3.78835884808,4.0642926186,3.89761071139,0.106065893155,0.083901866758,0.0432266407389,7.56677796327,7.02483301935,6.81980230109
7,39551419952012,39788088352112,40028785526312,4.33915101973,4.01297389409,4.5610514301,0.00366001337345,0.00531575718437,0.00471894887379,0.259285640254,0.162945495641,0.226025974258,0.00290046807088,0.00319720697449,0.00381258491241,3.92841151789,3.74878773006,4.27339882016,0.14489338014,0.0927277042299,0.0530951018949,7.94232698094,6.52276396513,7.57382910261
8,39551419952012,39788088352112,40028785526312,4.52418674342,4.28852494666,4.46871714579,0.00453647305076,0.0116579302987,0.00379777549624,0.330494836909,0.265693225462,0.210019678303,0.00289672073958,0.00308115220484,0.00262381930185,3.99029689517,3.92414006046,4.21491858316,0.195961817548,0.0839525782361,0.0373572895277,7.1852433281,7.71088193457,7.58846680356
9,39551419952012,39788088352112,40028785526312,3.87838399607,4.39211679194,4.28041019231,0.00389677630502,0.00505464639563,0.00684458333333,0.250521387662,0.279532934745,0.231963157051,0.00292664048437,0.0030009736932,0.00365737179487,3.51887759777,4.05282897164,4.00177625,0.102161593847,0.0516992654595,0.0361688301282,7.43282605138,7.58370345063,6.74342948718
10,39551419952012,39788088352112,40028785526312,4.52675843384,4.57560372029,4.22373744068,0.00364910820452,0.00389677919394,0.00619076271186,0.220394224563,0.253975284189,0.210218711864,0.00318155257347,0.00319829486738,0.00269811864407,4.17294756243,4.23966722356,3.94407571186,0.126585986071,0.0748661384774,0.0605541355932,7.15661627314,7.34343782294,7.87406779661
11,39551419952012,39788088352112,40028785526312,4.33745877888,2.80108095741,4.18552134619,0.00424498229044,0.00415350228793,0.00375701497676,0.215122347782,0.294946515312,0.317337028748,0.00405365154326,0.0037967969025,0.0026523670167,3.99046296171,2.41349736008,3.82004696161,0.123574835554,0.0846867828229,0.0417279738337,7.45353347951,8.35656458993,8.58065071441
12,39551419952012,39788088352112,40028785526312,3.96134342751,3.40120182678,4.47348376894,0.00363552698359,0.00353097374001,0.00418391876144,0.201095719844,0.246732360137,0.206794156817,0.00296768736254,0.00310667101615,0.00272648576661,3.55218935882,3.09024038493,4.21541250208,0.201455134495,0.0575914369597,0.0443667055102,7.1097952969,7.99853205024,7.8461794573
13,39551419952012,39788088352112,40028785526312,4.33039323129,3.55940426185,4.1428457105,0.00377566326531,0.003619843164,0.0040762835376,0.288134829932,0.256659529492,0.286101838357,0.00294945578231,0.0033636379134,0.00272616760517,3.90345035714,3.22449362428,3.80314272938,0.13208292517,0.0712676270031,0.0467986916197,7.38214285714,8.30906921241,7.66826763829
14,39551419952012,39788088352112,40028785526312,4.44006290575,3.26267683032,4.22415948666,0.00385266446797,0.00342446167097,0.00371880556954,0.2275896025,0.231700103359,0.27756876363,0.00291666377365,0.00310754521964,0.00259929542023,4.08535499045,2.94988695952,3.89090322094,0.120348984551,0.0745577605512,0.0493694011072,7.106405138,8.44875107666,8.03590001678
