Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,18778102066205,19018834685705,19250099618505,3.63452583133,2.75729119086,2.47507989691,0.244699759036,0.115126672104,0.18615128866,0.987652433735,0.730268026101,0.625618225331,0.131021060241,0.152304730832,0.114424742268,2.17935344578,1.57723164763,1.44886145066,0.0917991325301,0.182360114192,0.100024189985,1.97975903614,2.24143556281,2.02908689249
1,18778102066205,19018834685705,19250099618505,1.61371666316,1.04380714286,1.74568739515,0.0347926572691,0.0113714285714,0.0382232373611,0.271028592468,0.2276,0.500050487418,0.0221050073638,0.00929285714286,0.0551953525278,1.27483976436,0.787657142857,1.14050240308,0.0109506417,0.00788571428571,0.0117159147586,2.87902377446,3.57142857143,2.26796644752
2,18778102066205,19018834685705,19250099618505,2.83152513966,1.02584216867,2.52021662385,0.0117495563589,0.0173072289157,0.022195706422,0.867522806441,0.0421975903614,0.282753504587,0.0270586592179,0.0106144578313,0.0460855412844,1.91153499836,0.945886746988,2.15892609174,0.0136591192902,0.00983614457831,0.0102557798165,3.50607952678,0.602409638554,2.07633027523
3,18778102066205,19018834685705,19250099618505,1.78294096052,0.0,2.65262559055,0.0634993713855,0.0,0.0755980314961,0.192660070405,0.0,0.313738081603,0.0659185818456,0.0,0.139313779528,1.44345018858,0.0,2.11381599857,0.0174127483027,0.0,0.0101596993558,2.19688207191,0.0,1.91911238368
4,18778102066205,19018834685705,19250099618505,1.00976313343,1.00926206897,1.17633122372,0.0108613668061,0.0111724137931,0.0387818544996,0.175630172013,0.189072413793,0.239832296047,0.0130160545483,0.0126310344828,0.0498118376787,0.801468200837,0.785760344828,0.838427186712,0.00878733922207,0.010625862069,0.00947804878049,3.37889353789,3.84482758621,2.20689655172
5,18778102066205,19018834685705,19250099618505,1.0340149403,1.29398965517,1.15477877892,0.018772136173,0.0156287994891,0.0228105931466,0.154853339787,0.32928908046,0.213411114977,0.0215848176831,0.0167291826309,0.0323154461646,0.828452888028,0.916756896552,0.878284640807,0.0103517586318,0.0155856960409,0.00795698382327,3.23878670539,3.51085568327,1.97303878935
6,18778102066205,19018834685705,19250099618505,1.44138150169,0.875979375,1.11106699103,0.0345808242379,0.014740625,0.0281294027857,0.258093714716,0.08419875,0.15353838962,0.0324267971396,0.011225,0.0365224957069,1.10652649605,0.755319375,0.884929250143,0.00975366955213,0.010495625,0.00794745277619,3.11761385021,2.2375,1.92711314635
7,18778102066205,19018834685705,19250099618505,0.980363609945,1.52830857143,1.42935780251,0.0111599128189,0.0148642857143,0.0530157905586,0.205431708105,0.0386642857143,0.275908513709,0.0119879399419,0.012015,0.0541421562564,0.742633048111,1.45541642857,1.03807231499,0.00915100096868,0.00734857142857,0.00821902700474,3.22602518566,0.971428571429,1.9775304061
8,18778102066205,19018834685705,19250099618505,1.28754064964,1.16231135972,1.37962785768,0.038512598573,0.0168946643718,0.0721590209437,0.267704524972,0.180742685026,0.217539994953,0.0291863124296,0.0171428571429,0.0656412313904,0.940784059332,0.938126333907,1.0137015897,0.0113531543372,0.00940481927711,0.0105860206914,2.9994367255,2.9586919105,1.85061821852
9,18778102066205,19018834685705,19250099618505,1.08974579373,1.96782571429,1.14984538659,0.0184780359029,0.0118214285714,0.0313256727894,0.159699032031,0.798427142857,0.125797906877,0.0266351284759,0.0122242857143,0.0476794532251,0.876112266807,1.13492,0.933643250748,0.00882133051742,0.0104328571429,0.0113991029475,2.86360436466,4.37142857143,1.61960700555
