Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,46795764634305,47030482799605,47271270235205,2.3562404643,2.45703586404,2.65189640857,0.0206510431972,0.0185844027954,0.0288424052718,0.568272935645,0.584447617535,0.800945601318,0.0186162503673,0.0176993011436,0.0240250082372,1.49751275345,1.354783831,1.26304326194,0.251187481634,0.481520711563,0.535040131796,3.62121657361,3.75317662008,3.88533772652
1,46795764634305,47030482799605,47271270235205,1.76799962484,1.87139653618,1.55204418036,0.00578134639433,0.00452730723606,0.00648936028432,0.49127159233,0.497095065243,0.332632318969,0.0108923718216,0.00850602609727,0.00540279875611,1.15919952063,1.25038678529,1.11648365171,0.100854793664,0.110881352313,0.0910360506442,3.89412255106,3.98291814947,3.93691692581
2,46795764634305,47030482799605,47271270235205,1.68982065084,1.36081528193,1.32564553357,0.00356447271838,0.00379678552608,0.00675766598853,0.364136970883,0.206083997892,0.296581579434,0.00466895033032,0.00265501493062,0.00351810615868,1.25208272572,1.01419199016,0.950045773997,0.0653675311965,0.134087493413,0.0687424079896,4.14484952288,3.85631477253,3.9729979656
3,46795764634305,47030482799605,47271270235205,1.52297725709,1.72563317164,1.22682142733,0.0105871453138,0.00386035447761,0.00320583751949,0.245191595013,0.168153675373,0.197822050927,0.00389266981943,0.00257345149254,0.00294725446042,1.22771562769,1.4919506903,0.936081725273,0.0355902192605,0.059095,0.0867645591547,4.18443680138,3.74179104478,4.46994630175
4,46795764634305,47030482799605,47271270235205,1.355715781,1.57071447678,1.72640161074,0.00324915458937,0.00395631664558,0.00606327900288,0.20869229066,0.140225447316,0.166043911793,0.00665448872786,0.00389466835352,0.00273568552253,1.09961461353,1.37333452015,1.48231503356,0.0375052334944,0.0493035243087,0.0692437008629,4.32749597424,3.94469546358,3.84889741131
5,46795764634305,47030482799605,47271270235205,1.25952560949,1.39026136781,1.70710312862,0.00438101402373,0.00693144286906,0.00370386249517,0.183030528587,0.158877714762,0.205087311703,0.00258653721683,0.00269673060884,0.00417987640015,1.00219098166,1.16754797331,1.42126079567,0.0673365480043,0.0542075062552,0.0728712823484,3.93441208198,4.25688073394,4.16840478949
6,46795764634305,47030482799605,47271270235205,1.30647257618,1.75343719122,1.42133295295,0.00370764542936,0.0051258462946,0.00596365870787,0.197334145891,0.414587625801,0.220207180478,0.0036594644506,0.00274775846295,0.00535021067416,1.04129012004,1.27805946935,1.13255231742,0.0604812003693,0.0529164913083,0.0572595856742,4.13591874423,4.17886550778,4.04863061798
7,46795764634305,47030482799605,47271270235205,1.51739837337,1.6173392506,1.69457562208,0.0037461887649,0.0115356891115,0.0047936950421,0.244153716664,0.334088239659,0.217122675398,0.00257374692642,0.0027802819514,0.00390935453695,1.2304232457,1.20161111111,1.38361857811,0.0365014753168,0.0673239287702,0.0851313189897,4.09192358615,4.33908365795,3.96052385407
8,46795764634305,47030482799605,47271270235205,1.04291305673,1.62214965132,1.67197745223,0.00496966713549,0.00457369994023,0.00323843494086,0.124690295359,0.239480235107,0.158812029117,0.00266446319737,0.00321976489341,0.00281495905369,0.881530496953,1.30900029886,1.47085399454,0.0290581340835,0.0658756525204,0.0362580345769,4.17721518987,4.11217373979,4.25732484076
9,46795764634305,47030482799605,47271270235205,1.14575323696,1.31664021638,1.67327171434,0.00332920595014,0.00606802835292,0.00372361189007,0.163487492143,0.218638910651,0.191468947467,0.00249874292898,0.00457772803581,0.00556090858104,0.924160569872,1.02648192501,1.41677971583,0.0522772260633,0.0608736243238,0.0557385305665,4.07751937984,3.97183361313,4.14862591139
