Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,30733611428905,30974596466205,31215559058205,8.60894845769,6.35096874057,11.4119187225,0.0499823358819,0.0267957390649,0.0396712083071,3.56675370419,2.74068363499,4.10526504091,0.0546368046401,0.136575980392,0.136387161737,4.24956562088,3.10465895551,5.60077627439,0.688009992091,0.342254430618,1.52981903713,20.6693909834,19.669306184,20.8168659534
1,30733611428905,30974596466205,31215559058205,10.4657695478,8.24763935509,8.78059552838,0.00406192916017,0.00577686480186,0.00506172659244,2.4897804188,1.6562493007,2.26546346049,0.0220816662954,0.00303438228438,0.0126857638255,7.86173394965,6.51262400932,6.39660151487,0.0881115838717,0.0699547979798,0.100783062603,17.2131877924,17.5912975913,17.9067348056
2,30733611428905,30974596466205,31215559058205,8.65981150685,8.87598376526,8.98026310473,0.00378881693649,0.00372966059187,0.00374899875953,0.830633972603,0.648891305802,0.952634839624,0.00268092154421,0.0024379869587,0.00294137869927,7.80252667497,8.19698971744,7.99805140883,0.020181120797,0.0239350944658,0.0228864788233,13.8545454545,13.8909881291,14.2775119617
3,30733611428905,30974596466205,31215559058205,10.3927442503,10.5038393732,9.79805617876,0.00340956407366,0.00345984329089,0.00418330016284,0.387817606163,0.665860039177,0.520764809119,0.00278245020669,0.00256227228208,0.00271215849466,9.91057549793,9.78046761998,9.2045937941,0.0881591319053,0.0514895984329,0.0658021168808,12.2865464111,14.7809990206,13.0562692238
4,30733611428905,30974596466205,31215559058205,8.73056015477,7.13088471139,9.15328673392,0.00411454858126,0.010914907263,0.00943450704225,0.674172983663,1.21014297105,1.70197917777,0.0026271711092,0.00437599237303,0.00507813094785,7.94617074807,5.51315311146,6.93059866768,0.103474703353,0.392297729243,0.506196250476,12.1797076526,17.9603050789,17.3608679102
5,30733611428905,30974596466205,31215559058205,8.33504605827,9.03667982456,8.81213204904,0.00540014995716,0.00382483660131,0.00425851138354,1.62163506855,0.605623839009,0.610654711033,0.011412832048,0.00265730994152,0.00456185639229,6.13998228363,8.37177659099,8.09609492119,0.556615724079,0.052797248022,0.0965620490368,15.9575835476,14.9668042656,12.3676007005
6,30733611428905,30974596466205,31215559058205,9.7033648443,11.1948392713,9.75313004764,0.00351891365888,0.00448979468599,0.00440701722243,0.317694179052,0.910348007246,0.429152198608,0.00266473814579,0.00257882447665,0.0027186515207,9.34257328379,10.1999772343,9.29266489557,0.0369137296532,0.077445410628,0.0241872847197,12.495576787,16.4947665056,14.7050201539
7,30733611428905,30974596466205,31215559058205,10.2993787896,10.4770317013,10.3924338559,0.00358471219693,0.00427274102079,0.00483249856624,0.530053988525,0.564685652174,0.533031447142,0.00272535628355,0.00274814744802,0.00261391703307,9.67824103276,9.80868294896,9.82367163066,0.0847736997964,0.0966422117202,0.0282843624546,14.5324819545,15.8306238185,13.9921621105
8,30733611428905,30974596466205,31215559058205,10.7431458092,9.99652371783,9.8550620733,0.00390505986868,0.00385965681602,0.00553758533956,0.488725955968,0.598654204004,1.05486370823,0.00265281962148,0.00262331744519,0.00315134746676,10.2116119737,9.32962766444,8.73422091268,0.03625,0.0617588751192,0.0572885195832,15.7547315566,15.0795042898,13.6670858785
9,30733611428905,30974596466205,31215559058205,10.2240325412,10.4188719332,11.3062939664,0.0134938138256,0.00405816559058,0.00471166227981,0.893277670856,0.818297056589,0.505212391172,0.00256655538099,0.00290161412837,0.00281524600121,9.23088440691,9.51420051272,10.7644143146,0.0838100942655,0.0794145841246,0.029140352298,15.8796150825,17.238131409,15.3516906256
10,30733611428905,30974596466205,31215559058205,10.8514604512,10.0319418074,10.7983466654,0.00452126172889,0.00403876414919,0.00453783836799,0.703261110002,0.569818630544,0.527996312279,0.00269954082651,0.00262050473186,0.00263605335426,10.1015509483,9.37828103544,10.2371938996,0.0394275903374,0.0771828725181,0.0259825617889,16.3008584548,16.3058081277,15.2477442134
11,30733611428905,30974596466205,31215559058205,10.2765918134,10.6405385115,9.51522246978,0.00393737354815,0.00396272900763,0.00511383419689,0.584715605096,0.494633244275,0.421641968912,0.00262746346946,0.0024393129771,0.00282956822107,9.62621204571,10.0277791794,9.05964758204,0.0590993255901,0.111724045802,0.0259895164076,16.0790558262,15.9030534351,13.5521588946
12,30733611428905,30974596466205,31215559058205,10.5765425195,10.092521935,9.35024833031,0.00469441585668,0.0151143508839,0.00421769509982,0.536255479322,0.479121725908,0.484265753176,0.00247327996951,0.00290001900779,0.0028810707804,9.99116676196,9.56534774758,8.80917958258,0.0419525824281,0.0300380916176,0.0497042286751,14.7364208119,15.1444592283,14.833938294
13,30733611428905,30974596466205,31215559058205,9.95127063798,10.2065941843,10.5981679231,0.00348871116014,0.00417051938552,0.00583693413639,0.434606545321,0.594229590344,0.454921993394,0.00251531531532,0.00254028895391,0.00295828638042,9.4672298952,9.55003924653,10.1083269866,0.0434301709873,0.0556145391368,0.0261237225568,13.9783048354,14.8547915143,14.6127841461
14,30733611428905,30974596466205,31215559058205,10.8798957538,9.63091345724,9.80224767442,0.00356784183872,0.00396790569609,0.00440813953488,0.687666147254,0.509844381346,0.512295330669,0.00247228282041,0.00260889691964,0.0026644622093,10.1495071874,9.06416630528,9.25518606468,0.0366822945072,0.0503259679917,0.0276936773256,16.5350603818,14.1815522285,14.601380814
15,30733611428905,30974596466205,31215559058205,11.0630700758,10.3432504735,10.3012985513,0.00370015948963,0.00361881151346,0.00412319876376,0.494957057416,0.521322414113,0.550461792544,0.00237541866029,0.00269585886722,0.0028061232374,10.5143900319,9.74330150418,9.70860316786,0.0476474082935,0.0723118848654,0.0353042688816,15.9302232855,16.4590529248,16.6969287232
16,30733611428905,30974596466205,31215559058205,11.3064900061,11.0365169815,9.60203485663,0.00399146563957,0.00465143644235,0.0046814516129,0.402516460572,0.677406847698,0.411044444444,0.00231137239003,0.00241847697757,0.00270568100358,10.8704191364,10.3059027745,9.15413096774,0.0272515710521,0.0461374458874,0.029472311828,15.530914251,17.0263675718,13.8946236559
17,30733611428905,30974596466205,31215559058205,11.0354356223,10.7574561509,10.1557201684,0.00374065548186,0.00358653421634,0.00493552342606,0.40689867343,0.545678988561,0.533111969253,0.00250706203668,0.0027069034718,0.00259932284041,10.5867736637,10.1151384507,9.57123726208,0.0355155676941,0.0903452739314,0.043836090776,14.2770191182,15.3216937588,14.2210834553
18,30733611428905,30974596466205,31215559058205,9.97037912869,10.1795380623,9.72276225447,0.0036415603354,0.00347892477133,0.0047919837197,0.369145734597,0.610016296435,0.662472765882,0.00233698505286,0.0027490013067,0.00256202442046,9.54099584397,9.4680814075,9.02167080163,0.0542590047393,0.0952124323315,0.0312646788179,17.2613926358,16.2006720179,14.1360821094
19,30733611428905,30974596466205,31215559058205,10.6291970084,11.2728992421,10.2271200037,0.00380322027439,0.00339608421053,0.00452118472043,0.380061318598,0.712544189474,0.684429230485,0.00242743902439,0.00279231578947,0.00288156486437,10.1999655488,10.3852346526,9.48880090423,0.0429394817073,0.168932,0.0464871193947,14.7290396341,18.0722105263,15.2131389555
20,30733611428905,30974596466205,31215559058205,10.0035987803,10.9647583219,10.8723895313,0.00368141270708,0.00426634070018,0.00413729093537,0.527894611324,0.679853315079,0.942994961801,0.00247116329874,0.00277140621944,0.00435686557919,9.21515390497,10.2303019558,9.88262479868,0.254397687967,0.0475653041267,0.0382756142887,14.2219188058,17.0649325249,17.1222382821
21,30733611428905,30974596466205,31215559058205,10.0067224213,10.9844494561,7.89039176707,0.00411056822295,0.00375888396454,0.0040726177437,0.332885269634,0.569026933924,0.624035250091,0.00228733260948,0.0023399073328,0.00245611537057,9.63907466522,10.370495145,7.23591389193,0.0283645855954,0.0388285858179,0.0239138919314,13.8199420919,15.7685334408,16.6553486674
22,30733611428905,30974596466205,31215559058205,9.32948788898,10.4604344088,6.79442696588,0.00487046257359,0.00461301753077,0.00376157635468,0.33723666947,0.758385956733,0.593138606094,0.00227522287637,0.0024391458411,0.00258680897646,8.94291174096,9.63388784036,6.16765093961,0.0421937931034,0.0611084483402,0.0272890348477,13.8437342304,16.6189854532,18.8544061303
23,30733611428905,30974596466205,31215559058205,11.2107621874,11.0800627078,8.2021482472,0.00375698312665,0.00422313238534,0.0046588543549,0.364850091482,0.648511075506,0.490779219371,0.00223669445009,0.00236937712798,0.00268659197687,10.8109089042,10.356617124,7.68133637514,0.0290095141289,0.0683419987983,0.0226872063607,16.8229314901,17.6457039856,15.5267437658
24,30733611428905,30974596466205,31215559058205,9.38855862721,11.2620102266,5.4395228067,0.00343633235851,0.00347243816254,0.00485948477752,0.507677756752,0.703926647267,0.48171419564,0.00223118871495,0.00235433381833,0.00235319762205,8.83975645966,10.5049191436,4.92630007206,0.0354568897299,0.0473376636874,0.0242958566024,14.6361603303,17.0259821243,18.1637542785
25,30733611428905,30974596466205,31215559058205,10.9152589648,10.0469749769,8.041876722,0.00344455078125,0.00362886998335,0.00437593970616,0.416931054687,0.564555483632,0.496987578706,0.00222806640625,0.00250985759201,0.00226786872734,10.4450399023,9.40344042907,7.51688589964,0.047615390625,0.0728403366007,0.0213594352223,16.2791015625,16.2136119845,18.0228963938
26,30733611428905,30974596466205,31215559058205,11.3511807598,10.5633823193,6.34524516305,0.0037204248366,0.00384117871448,0.00451275277828,0.458591809641,0.708625786763,0.462185662234,0.00241732026144,0.0022913789815,0.00250061942066,10.839449326,9.74454230402,5.84614461651,0.047001879085,0.104081670799,0.0299015121151,18.2818627451,16.1539195117,17.464018947
27,30733611428905,30974596466205,31215559058205,9.67607906893,11.5229910413,6.72939005216,0.00364079754601,0.00351909343596,0.00379772727273,0.379252038975,0.71216899722,0.595336400894,0.00225618910141,0.00258813341886,0.00248010432191,9.25195433057,10.6647151593,5.96136419523,0.0389757127391,0.1399996579,0.166411624441,14.1454348611,17.3709642934,19.1637481371
28,30733611428905,30974596466205,31215559058205,11.8519621267,11.164433098,6.20685913277,0.00399557465091,0.00348400564744,0.00375347275518,0.42131179377,0.673370088745,0.578091462011,0.0022126745435,0.00216647841872,0.00249506907137,11.365820043,10.4244162364,5.59263927475,0.0586220408163,0.0609962888261,0.0298798541827,16.2004296455,18.3747478822,20.2206446662
29,30733611428905,30974596466205,31215559058205,11.2010502899,9.55050022907,5.85101711575,0.00373015396921,0.00434537444934,0.00371017077799,0.387953489302,0.75072630837,0.470221688805,0.0021225354929,0.00235480176211,0.00238284629981,10.7663004999,8.7224242467,5.33805683112,0.0409436112777,0.0706494977974,0.0366455787476,15.1653669266,16.1303964758,19.6626185958
30,30733611428905,30974596466205,31215559058205,10.875845645,10.0307759739,8.22989805967,0.00345342386033,0.00392296844703,0.00599481969614,0.428742405432,0.519950872554,0.504264543291,0.00261831231814,0.00225150713908,0.00249026176094,10.3943967216,9.38300209766,7.69040935383,0.0466347817653,0.121648528116,0.026739081091,15.2739088264,15.1545919267,16.7794252242
31,30733611428905,30974596466205,31215559058205,11.2804992758,10.5734614001,6.23088633173,0.00353148259907,0.00368992457939,0.00389181751016,0.449571333736,0.529010152775,0.70986023273,0.00206523838262,0.00220700058016,0.00261002955301,10.7649709918,9.95798197641,5.49033740303,0.0603602293301,0.0805723457745,0.0241868489102,16.416616375,16.8830013537,19.2166605098
32,30733611428905,30974596466205,31215559058205,11.6024698226,11.28168077,8.37883831853,0.00324888613861,0.00347210731108,0.0038822350754,0.402393172442,0.536146774524,0.679389857467,0.00347056518152,0.00261691583043,0.00250504028093,11.0641290017,10.6391396273,7.66689566205,0.129228197195,0.100305345075,0.0261655236521,16.9416254125,19.6178578743,19.3437306342
33,30733611428905,30974596466205,31215559058205,11.2420160176,11.4182192609,8.72091165644,0.00345308568005,0.00347760594497,0.00471584265608,0.680915418414,0.541679252862,0.618667177914,0.00308240463351,0.00227818839124,0.00318161313605,10.5032158378,10.7419432617,8.0665546734,0.0513492710206,0.128840951998,0.0277923493324,17.3784701418,17.0923880297,15.7280765067
34,30733611428905,30974596466205,31215559058205,10.9116541148,10.470626363,8.14036481994,0.00329558913621,0.00406700896191,0.00475370267775,0.380247641413,0.73298304705,0.463633961219,0.0020943434756,0.00234075802838,0.00272413665743,10.4662347764,9.64163558626,7.64159492151,0.0597817643455,0.0895999626587,0.0276580978763,17.2068613437,16.4761015683,16.4398891967
