Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,38091256789305,38324278088805,38557176763905,6.35206225536,5.87800593193,5.20862960028,0.0277471885679,0.0433111831442,0.031494210889,2.65299655172,2.1271719611,1.84210189524,0.0286653619136,0.0222092382496,0.0347866988284,2.66782190121,2.841226094,2.56065006892,0.974831251942,0.844087455429,0.739596726396,9.74619447033,9.30016207455,9.01137146795
1,38091256789305,38324278088805,38557176763905,2.96489820006,2.6653198133,3.97126160117,0.00577532653711,0.00430605829682,0.00431264632107,1.13833625358,1.16768685464,1.50431206104,0.00359614526919,0.00468199657078,0.00347627508361,1.73927438675,1.39280537245,2.335872199,0.0779160879261,0.0958395313393,0.123288419732,7.16868429436,8.8159649457,7.45213210702
2,38091256789305,38324278088805,38557176763905,3.36532278193,4.60424391199,4.44428960086,0.00870320116997,0.00374100316987,0.00844815533981,1.31736876828,1.89131422711,1.84225497303,0.00213908027299,0.00233048666791,0.00570507011866,2.0005719857,2.64635107216,2.51038634304,0.0365397465063,0.060507122879,0.0774950593312,7.12463438414,6.00223755361,7.04660194175
3,38091256789305,38324278088805,38557176763905,4.53624999101,4.74509103694,4.16543798086,0.00561969070311,0.00822017626102,0.00458140364046,1.96470818198,2.0498720045,1.74121172828,0.00221282143499,0.00229195574723,0.00354539313192,2.5227028592,2.62974003375,2.37395659598,0.0410064376911,0.0549668666792,0.0421428598236,6.62794461428,6.6467279205,7.33495965472
4,38091256789305,38324278088805,38557176763905,3.59819830445,4.86907960575,4.75809612343,0.00340821401658,0.00319027266028,0.00494410800386,1.51618709495,2.13312065217,2.05124351013,0.00236919743783,0.00241691230656,0.00217629701061,2.04521149209,2.68709517318,2.67242273867,0.0310223059533,0.0432565954311,0.0273094696239,7.87867370008,6.55950626382,6.44493731919
5,38091256789305,38324278088805,38557176763905,4.87953684211,4.79857488566,4.60271340187,0.00483885448916,0.00368069198648,0.00366620978488,2.10529446594,2.00371201034,1.91625280792,0.00237981811146,0.00234599323921,0.00246577193984,2.71016720201,2.7474704315,2.62167747954,0.056856501548,0.0413657586001,0.0586511326861,6.63719040248,5.63929210579,6.83000190367
6,38091256789305,38324278088805,38557176763905,4.6469619576,4.70758723757,4.80036542284,0.00395004953438,0.00466850828729,0.00522733725411,1.98488389142,2.01054263352,2.04732662746,0.00220529027145,0.00213674033149,0.00230383289394,2.60360471567,2.66501939227,2.71745319408,0.0523180106994,0.0252199631676,0.0280544311499,6.4265900535,5.84346224678,6.39545731089
7,38091256789305,38324278088805,38557176763905,4.28487087139,5.13440849406,4.21734184492,0.00307416286149,0.00421644262614,0.00412553475936,1.85447910959,2.21873103448,1.78133842628,0.00316562024353,0.00246119228521,0.00351745607334,2.39267071918,2.86696623807,2.37651422842,0.0314812595129,0.0420335865965,0.0518461993888,7.49334094368,6.01266315995,6.14113827349
8,38091256789305,38324278088805,38557176763905,3.64043151911,4.39298368989,4.90586381939,0.00306361602982,0.00362153958676,0.00711149335418,1.49042054054,1.89207420004,2.15017992572,0.0022697110904,0.00227875297129,0.00209859265051,2.11034831314,2.46541912598,2.72336661454,0.0343293383038,0.029590071311,0.0231071931196,8.30531220876,7.49149753154,5.72908522283
9,38091256789305,38324278088805,38557176763905,4.77108717074,4.95868206056,7.85955060863,0.00638446086792,0.00320975052371,0.00693334562892,2.06099774493,2.21767585222,2.85033198082,0.00250253932158,0.00235210436107,0.00214684618222,2.67120850862,2.70823096553,4.97942419771,0.0299939169983,0.0272133879261,0.0207142382885,6.18950161076,7.47533803085,5.75433419402
