Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,55452596250205,55681333368805,55910335379005,1.2271,1.50076547884,1.28328744856,0.0273296370968,0.053986636971,0.0291257201646,0.0970772177419,0.0388759465479,0.0696368312757,0.0488179435484,0.0223449888641,0.023658436214,0.992151209677,1.27038374165,1.08227716049,0.0617239919355,0.115174164811,0.0785893004115,0.0,0.0,0.0
1,55452596250205,55681333368805,55910335379005,1.16296734694,1.19554124514,1.27731138716,0.0120287569573,0.0207503891051,0.0132289855072,0.0361833024119,0.039979766537,0.0395697722567,0.00695157699443,0.00828073929961,0.00768281573499,1.07426382189,1.09227782101,1.16905569358,0.0335398886827,0.0342525291829,0.0477741200828,0.0,0.0,0.0
2,55452596250205,55681333368805,55910335379005,1.26262729124,1.1582974026,1.07266161972,0.0113682281059,0.0107966604824,0.0129417253521,0.0324411405295,0.0176150278293,0.0382558098592,0.00563441955193,0.00517847866419,0.00550704225352,1.17800753564,1.09243061224,0.977051584507,0.0351759674134,0.0322766233766,0.0389054577465,0.0,0.0,0.0
3,55452596250205,55681333368805,55910335379005,0.931496801347,1.20129508841,1.03620426288,0.00982255892256,0.00980235756385,0.00988401420959,0.0192673400673,0.0199133595285,0.0191447602131,0.00495757575758,0.00475520628684,0.0049595026643,0.86746026936,1.13189489194,0.972009591474,0.0299890572391,0.0349292730845,0.0302063943162,0.0,0.0,0.0
4,55452596250205,55681333368805,55910335379005,0.971521833333,0.895867088608,1.17028509434,0.0106291666667,0.0105462025316,0.0103216981132,0.019979,0.0200284810127,0.0174873584906,0.00578983333333,0.00494066455696,0.00556566037736,0.899094666667,0.829953955696,1.10566792453,0.0360291666667,0.0303977848101,0.0312424528302,0.0,0.0,0.0
5,55452596250205,55681333368805,55910335379005,1.05322518519,0.961097381342,1.54708947368,0.00885814814815,0.0123926350245,0.00959610983982,0.0247748148148,0.0159454991817,0.0202553775744,0.00523666666667,0.00735728314239,0.00539610983982,0.952917592593,0.861938952537,1.39530411899,0.061437962963,0.0634630114566,0.116537757437,0.0,0.0,0.0
6,55452596250205,55681333368805,55910335379005,1.15847308411,1.0984190128,1.49100905077,0.00974934579439,0.00860237659963,0.0103682119205,0.0223521495327,0.0164444241316,0.018546799117,0.00507682242991,0.00465959780622,0.00507527593819,1.0927953271,1.03927787934,1.42068520971,0.0284994392523,0.0294347349177,0.0363335540839,0.0,0.0,0.0
7,55452596250205,55681333368805,55910335379005,0.903776725522,0.87368171875,1.09921296625,0.0185378812199,0.0077140625,0.00898827708703,0.029093258427,0.0155965625,0.0160847246892,0.00538667736758,0.0047109375,0.0050378330373,0.823543980738,0.8193084375,1.03975417407,0.0272149277689,0.02635171875,0.0293479573712,0.0,0.0,0.0
8,55452596250205,55681333368805,55910335379005,0.932012013536,1.23080038241,0.978296621622,0.00832707275804,0.00773824091778,0.00785945945946,0.0194785109983,0.0162678776291,0.0162945945946,0.00661641285956,0.00446787762906,0.00474442567568,0.868043654822,1.17195181644,0.922434966216,0.0295463620981,0.0303745697897,0.0269631756757,0.0,0.0,0.0
9,55452596250205,55681333368805,55910335379005,1.1044797271,1.13687103718,1.12687384045,0.00903801169591,0.0117109589041,0.0081025974026,0.0285801169591,0.016147553816,0.0159849721707,0.00497524366472,0.00438512720157,0.00512263450835,1.03379805068,1.07443111546,1.06729573284,0.0280883040936,0.0301962818004,0.030367903525,0.0,0.0,0.0
10,55452596250205,55681333368805,55910335379005,1.51623113924,1.08242854701,1.23310538922,0.00835367088608,0.00722170940171,0.0152119760479,0.0256908860759,0.014481025641,0.0188726546906,0.00488050632911,0.00400461538462,0.00490738522954,1.45061670886,1.0322957265,1.16553652695,0.0266893670886,0.0244254700855,0.0285768463074,0.0,0.0,0.0
11,55452596250205,55681333368805,55910335379005,1.11880542907,0.932623557692,1.37592918455,0.00733555166375,0.00646394230769,0.00667682403433,0.0170213660245,0.0136873397436,0.015013304721,0.00382119089317,0.00414807692308,0.00403347639485,1.06426707531,0.881792147436,1.3237167382,0.0263602451839,0.0265320512821,0.0264888412017,0.0,0.0,0.0
12,55452596250205,55681333368805,55910335379005,1.24720779727,0.997290333333,1.24844779116,0.00690779727096,0.0157281666667,0.00681907630522,0.0185304093567,0.0140773333333,0.0136156626506,0.00400701754386,0.0035365,0.00514979919679,1.12293781676,0.909974166667,1.1834815261,0.0948247563353,0.0539741666667,0.0393817269076,0.0,0.0,0.0
13,55452596250205,55681333368805,55910335379005,1.20436660194,1.07725611511,2.72017047619,0.0068813592233,0.00613561151079,0.00727523809524,0.01712,0.0128014388489,0.0303061904762,0.00386427184466,0.00384784172662,0.00555,1.14894174757,1.03051169065,2.64603952381,0.027559223301,0.0239595323741,0.0309995238095,0.0,0.0,0.0
14,55452596250205,55681333368805,55910335379005,1.10612978339,1.02922146508,1.4341791757,0.00687509025271,0.00656252129472,0.00709262472885,0.018497833935,0.0140149914821,0.0133438177874,0.00387111913357,0.00408909710392,0.00393492407809,1.04951480144,0.979242930153,1.31561062907,0.0273709386282,0.0253119250426,0.0941971800434,0.0,0.0,0.0
15,55452596250205,55681333368805,55910335379005,1.0477145488,1.21398871893,1.00247520938,0.00749834254144,0.00688852772467,0.00649748743719,0.0197930018416,0.0131636711281,0.0138269681742,0.00389650092081,0.00355086042065,0.00363601340034,0.990988766114,1.1637959847,0.950820770519,0.0255379373849,0.0265896749522,0.0276939698492,0.0,0.0,0.0
16,55452596250205,55681333368805,55910335379005,1.08423297491,1.13119432234,1.0009589172,0.00646541218638,0.00635347985348,0.00697070063694,0.0164225806452,0.013604029304,0.0132020700637,0.00385053763441,0.00378516483516,0.0036076433121,1.03049336918,1.0815543956,0.950285509554,0.0270010752688,0.0258972527473,0.0268929936306,0.0,0.0,0.0
17,55452596250205,55681333368805,55910335379005,1.24418343558,1.09651379928,1.01989163823,0.00771840490798,0.00674516129032,0.00652098976109,0.0165210633947,0.0191833333333,0.0143327645051,0.00384171779141,0.00413566308244,0.00440460750853,1.18935582822,1.03820268817,0.968107679181,0.0267464212679,0.028246953405,0.0265255972696,0.0,0.0,0.0
18,55452596250205,55681333368805,55910335379005,1.02366113014,1.04599294533,1.01767072758,0.00661181506849,0.00709611992945,0.00748544839255,0.0154868150685,0.0205296296296,0.0134991539763,0.00527054794521,0.00412433862434,0.0037538071066,0.970432876712,0.989011992945,0.965389509306,0.0258590753425,0.0252308641975,0.0275428087986,0.0,0.0,0.0
19,55452596250205,55681333368805,55910335379005,1.13813531599,1.05893759259,0.913724186047,0.00644572490706,0.00667277777778,0.00665054263566,0.0167169144981,0.0160390740741,0.0134852713178,0.00382304832714,0.00395851851852,0.00358976744186,1.0841866171,1.00600907407,0.862854263566,0.0269630111524,0.0262581481481,0.0271443410853,0.0,0.0,0.0
20,55452596250205,55681333368805,55910335379005,0.964852994555,1.13056235955,1.03103819095,0.00649219600726,0.00662771535581,0.00635477386935,0.0177707803993,0.0147314606742,0.0134961474037,0.00391905626134,0.00377846441948,0.00396884422111,0.909318330309,1.03913745318,0.98131641541,0.0273526315789,0.0662872659176,0.0259020100503,0.0,0.0,0.0
21,55452596250205,55681333368805,55910335379005,1.14602133581,1.04205359589,1.12202048193,0.0067133580705,0.00653904109589,0.00613270223752,0.0140690166976,0.0213553082192,0.0140807228916,0.00370111317254,0.00374246575342,0.003817383821,1.09293450835,0.984966438356,1.02386798623,0.0286033395176,0.0254503424658,0.074121686747,0.0,0.0,0.0
22,55452596250205,55681333368805,55910335379005,0.969290131579,1.06867107584,0.918269073783,0.00638733552632,0.0067860670194,0.00670863422292,0.0143741776316,0.0141209876543,0.01402433281,0.00410378289474,0.00411746031746,0.00386169544741,0.918435526316,1.01846208113,0.868095604396,0.0259893092105,0.0251844797178,0.0255788069074,0.0,0.0,0.0
23,55452596250205,55681333368805,55910335379005,0.871902150538,1.20365513308,1.06627444853,0.00719938556068,0.00692661596958,0.00704522058824,0.0140867895545,0.0139570342205,0.0155698529412,0.00402503840246,0.00380323193916,0.00433125,0.819840860215,1.1510460076,1.01064705882,0.0267500768049,0.027922243346,0.0286810661765,0.0,0.0,0.0
24,55452596250205,55681333368805,55910335379005,0.956063268608,1.36952780083,1.06680580762,0.00667734627832,0.0069643153527,0.00716206896552,0.0138001618123,0.0138898340249,0.0148862068966,0.00362653721683,0.00370663900415,0.00423684210526,0.906255501618,1.31963775934,1.01483738657,0.0257037216828,0.025329253112,0.0256833030853,0.0,0.0,0.0
25,55452596250205,55681333368805,55910335379005,1.02857175043,1.24118102767,1.04864033149,0.00665181975737,0.00706363636364,0.00644456721915,0.0144814558059,0.0138636363636,0.0145090239411,0.00369376083189,0.00384407114625,0.00437329650092,0.977896360485,1.19081798419,0.99485801105,0.0258483535529,0.0255916996047,0.0284554327808,0.0,0.0,0.0
26,55452596250205,55681333368805,55910335379005,1.01514049587,1.05311742958,1.144324,0.00675190082645,0.00621302816901,0.00664095238095,0.0141621487603,0.0144413732394,0.0250396190476,0.00388859504132,0.00373521126761,0.00410323809524,0.964468099174,1.00088767606,1.0802912381,0.0258697520661,0.0278401408451,0.028248952381,0.0,0.0,0.0
27,55452596250205,55681333368805,55910335379005,1.12113961905,1.01549877836,0.975173178808,0.00725771428571,0.00715846422339,0.00600645695364,0.014303047619,0.0175712041885,0.0156511589404,0.0036859047619,0.0153193717277,0.00375976821192,1.0692607619,0.95124973822,0.922704139073,0.0266321904762,0.0242,0.0270516556291,0.0,0.0,0.0
28,55452596250205,55681333368805,55910335379005,1.22124127907,1.23825297505,1.04955548061,0.00808875968992,0.00685777351248,0.00660455311973,0.0140678294574,0.0173182341651,0.0141487352445,0.00441375968992,0.00845834932821,0.00398903878583,1.12849418605,1.12983128599,0.93503777403,0.066176744186,0.0757873320537,0.0897753794266,0.0,0.0,0.0
29,55452596250205,55681333368805,55910335379005,1.29237265306,1.08562513369,1.02433384095,0.00698081632653,0.00685329768271,0.00690913705584,0.0137585714286,0.0134616755793,0.0145030456853,0.00371836734694,0.0036183600713,0.00468443316413,1.23855020408,1.03614420677,0.970672758037,0.0293646938776,0.0255475935829,0.0275644670051,0.0,0.0,0.0
30,55452596250205,55681333368805,55910335379005,0.899081530782,1.20526855469,0.901180763116,0.00639866888519,0.0068521484375,0.00645373608903,0.0175074875208,0.014009375,0.0138227344992,0.00400349417637,0.003814453125,0.00412034976153,0.845264559068,1.15326210937,0.850675993641,0.0259073211314,0.02733046875,0.0261079491256,0.0,0.0,0.0
31,55452596250205,55681333368805,55910335379005,1.03202916667,1.02172368421,0.823749056604,0.00653836805556,0.0066150877193,0.00645770440252,0.0160899305556,0.0137921052632,0.0144323899371,0.003775,0.00359438596491,0.00378867924528,0.979271354167,0.973027017544,0.772455503145,0.0263545138889,0.0246950877193,0.0266147798742,0.0,0.0,0.0
32,55452596250205,55681333368805,55910335379005,1.21011673004,1.17868052434,0.712776815642,0.00641863117871,0.00635037453184,0.00646955307263,0.0143598859316,0.013574906367,0.014730726257,0.00378307984791,0.00376235955056,0.00383645251397,1.15466692015,1.12872958801,0.658689106145,0.0308882129278,0.0262632958801,0.0290509776536,0.0,0.0,0.0
