Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,56834049454305,57067905184405,57301649062305,1.80369093484,1.30668230088,1.7763255814,0.0508084985836,0.0285019911504,0.0753222222222,0.0659294617564,0.0370896017699,0.206199224806,0.113818696884,0.144412610619,0.165738242894,1.49440934844,1.00473783186,1.2286124031,0.0787249291785,0.0919402654867,0.100453488372,0.0,0.0,0.0
1,56834049454305,57067905184405,57301649062305,1.50844127764,1.29686929461,1.05451357553,0.0986024570025,0.10769253112,0.0445330783939,0.063269041769,0.0378271784232,0.0362699808795,0.0111122850123,0.00822780082988,0.00928298279159,1.29863341523,1.10652883817,0.930297323136,0.0368240786241,0.0365929460581,0.034130210325,0.0,0.0,0.0
2,56834049454305,57067905184405,57301649062305,1.47533054893,1.27721923077,1.25656045082,0.0125460620525,0.0121497863248,0.0133704918033,0.0221579952267,0.0203113247863,0.0325217213115,0.0064031026253,0.0055891025641,0.0062,1.40469880668,1.20836666667,1.16863258197,0.0295245823389,0.0308023504274,0.0358356557377,0.0,0.0,0.0
3,56834049454305,57067905184405,57301649062305,1.19711708333,0.771527562327,0.977206216696,0.0114616666667,0.00974252077562,0.010106749556,0.021545625,0.0165781163435,0.0180690941385,0.006329375,0.00452174515235,0.00495754884547,1.11600291667,0.711816897507,0.916908880995,0.0417775,0.0288682825485,0.0271639431616,0.0,0.0,0.0
4,56834049454305,57067905184405,57301649062305,1.13025416667,0.858601744186,0.980265263158,0.0103168560606,0.00940712209302,0.00969157894737,0.0192928030303,0.0170927325581,0.0178226315789,0.00508541666667,0.00459680232558,0.00585807017544,1.06619981061,0.800898255814,0.918335087719,0.029359280303,0.0266068313953,0.0285578947368,0.0,0.0,0.0
5,56834049454305,57067905184405,57301649062305,1.30009285714,1.02427248201,1.07222186312,0.0105424369748,0.00964658273381,0.00921863117871,0.0193584033613,0.0208285971223,0.0298290874525,0.00507836134454,0.00516384892086,0.00543346007605,1.23827436975,0.963216906475,1.00080456274,0.0268392857143,0.0254165467626,0.026936121673,0.0,0.0,0.0
6,56834049454305,57067905184405,57301649062305,1.12915819672,1.10226507353,1.05388650647,0.00947049180328,0.00821672794118,0.0109835489834,0.0246760245902,0.0196255514706,0.0244212569316,0.00561413934426,0.00479797794118,0.00532439926063,1.04642377049,0.989326286765,0.985754158965,0.0429737704918,0.0802985294118,0.027403142329,0.0,0.0,0.0
7,56834049454305,57067905184405,57301649062305,1.1179392233,1.24757353535,1.12295717017,0.00868504854369,0.00864363636364,0.00878068833652,0.023019223301,0.0183765656566,0.0223625239006,0.00558699029126,0.00470585858586,0.00556022944551,1.05363320388,1.18943616162,1.02090669216,0.0270147572816,0.0264113131313,0.0653470363289,0.0,0.0,0.0
8,56834049454305,57067905184405,57301649062305,1.01896228893,1.18466666667,1.2454538,0.00866904315197,0.00816625766871,0.0086168,0.0181587242026,0.0179265848671,0.0174044,0.0141260787992,0.0049881390593,0.0053986,0.854562476548,1.12717280164,1.1846376,0.123445966229,0.0264128834356,0.0293964,0.0,0.0,0.0
9,56834049454305,57067905184405,57301649062305,0.929736607143,1.25370650407,1.29368052516,0.00867803571429,0.00984959349593,0.0234168490153,0.0264882142857,0.0359961382114,0.0236041575492,0.00565071428571,0.00493963414634,0.00554332603939,0.861317678571,1.17581361789,1.2135463895,0.0276019642857,0.0271075203252,0.0275698030635,0.0,0.0,0.0
10,56834049454305,57067905184405,57301649062305,1.03833510055,1.41392093023,1.53299599057,0.0089012797075,0.00760186046512,0.00805872641509,0.0373115173675,0.0208955813953,0.016791509434,0.00532925045704,0.00455697674419,0.00511391509434,0.959423583181,1.34026906977,1.45834764151,0.0273694698355,0.0405974418605,0.0446841981132,0.0,0.0,0.0
