Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,41055313088312,41288413462612,41520489411212,5.03794216164,4.19561971337,3.48991416993,0.0440223953262,0.0314514770401,0.0435175424837,1.57728260305,1.56233661889,1.12057963399,0.0281567672833,0.0311633518573,0.0457841830065,2.48954235638,1.93524980989,1.75144062745,0.898938039598,0.635418455689,0.528592183007,7.20642648491,7.10792629424,6.76261437908
1,41055313088312,41288413462612,41520489411212,3.61545993266,3.32722908133,2.91046374143,0.00671586232697,0.00866325336454,0.0156524191969,1.37034609053,1.36793717574,0.958406562194,0.00618771043771,0.0113304076458,0.00500231145935,2.17635385335,1.83947571679,1.86752003918,0.055856416012,0.099822527794,0.0638824094025,6.52169846614,6.97854495807,6.42448579824
2,41055313088312,41288413462612,41520489411212,3.57589864442,3.84304446041,2.36270057276,0.0039538408064,0.00395947207757,0.00495571863254,1.33396016684,1.52289145268,0.656574744944,0.00355766423358,0.00275033219609,0.00278100948631,2.20673505388,2.27178378524,1.66135376767,0.0276919186653,0.0416594182079,0.0370353320208,6.24504692388,6.67857784162,6.54483622696
3,41055313088312,41288413462612,41520489411212,3.53226238144,3.61225517425,3.32224890373,0.00842428861789,0.00675871266003,0.00902697841727,1.27902457656,1.26572288407,1.30697007537,0.005979149729,0.00416057965861,0.00386103117506,2.20025613144,2.2901791074,1.9598931826,0.0385782350949,0.0454338904694,0.0424976361768,5.98695799458,5.24591038407,5.96779719082
4,41055313088312,41288413462612,41520489411212,1.92056931357,3.77043592003,3.07617277428,0.00381752249868,0.00378607251779,0.00864655033123,0.641802364567,1.41711655371,1.12352286314,0.00263733898006,0.00409422229753,0.00275311035709,1.2478190577,2.30933883429,1.90923066731,0.0244930298218,0.0361002372077,0.0320195831314,6.93647432504,5.89495086411,5.8434318953
5,41055313088312,41288413462612,41520489411212,2.73872144409,3.88781824415,3.2361154668,0.00615966906234,0.00476147157191,0.00411873767258,0.960482333278,1.51757687291,1.20210502959,0.00249167641651,0.00269113712375,0.00274498685076,1.73759304697,2.31234168896,1.98537258383,0.0319947183687,0.0504470735786,0.0417741288626,6.25890021728,6.08678929766,6.09944115713
6,41055313088312,41288413462612,41520489411212,2.14195558917,3.75306188394,3.39617813212,0.0036339552866,0.00707443229605,0.00897701068863,0.73429626828,1.43760809083,1.29139227265,0.00268396369138,0.00266501261564,0.00267666024181,1.37247221382,2.27544847771,2.06289109865,0.0288691880988,0.0302658704794,0.0302410898896,7.25079845352,5.68141295206,6.14841422814
7,41055313088312,41288413462612,41520489411212,2.3701878341,3.5451537372,3.23573010824,0.00309266359447,0.00412406143345,0.00773965029142,0.744757235023,1.33749836177,1.15858266445,0.00234106912442,0.00258660409556,0.00494802664446,1.57793907834,2.16723078498,2.00212677769,0.0420577880184,0.0337139249147,0.0623329891757,7.50396313364,6.01075085324,6.04246461282
8,41055313088312,41288413462612,41520489411212,3.33763242473,3.94521783288,3.59637627454,0.00520349189382,0.00432036345109,0.00409681570698,1.20700831997,1.52088150476,1.40168402904,0.00271275610191,0.00501700067935,0.00257068140571,2.09462029218,2.38460613111,2.16059625474,0.0280875645822,0.0303928328804,0.0274284936479,6.66916087654,5.78175951087,5.73337733047
9,41055313088312,41288413462612,41520489411212,3.15891479142,3.94746612791,3.67349310227,0.00368964600299,0.00689433437609,0.00380553184224,1.1685842945,1.52187738964,1.36963805703,0.00262637527007,0.00500749044143,0.00263698138979,1.9505316603,2.38298703511,2.2612822264,0.0334828153565,0.0306998783455,0.0361303056172,6.80056506565,6.16232186305,5.86887485061
