Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,25747412006005,25975182603205,26202415454905,1.54263526316,1.94939382353,1.1617996063,0.0984534210526,0.0919238235294,0.0808641732283,0.136800263158,0.156567058824,0.0322708661417,0.0442823684211,0.0655082352941,0.028982480315,1.23495131579,1.60515117647,0.99089015748,0.0281478947368,0.0302435294118,0.0287919291339,0.0,0.0,0.0
1,25747412006005,25975182603205,26202415454905,1.30921425178,1.36799148418,1.19666169355,0.031132304038,0.0254343065693,0.0293338709677,0.0230762470309,0.0469690997567,0.0166657258065,0.0310351543943,0.0364060827251,0.0182951612903,1.20719833729,1.22932141119,1.11677721774,0.0167722090261,0.0298605839416,0.0155897177419,0.0,0.0,0.0
2,25747412006005,25975182603205,26202415454905,1.13816348548,1.19705294118,1.31402252632,0.0228628630705,0.0259346405229,0.0195284210526,0.0162798755187,0.0296925925926,0.0157854736842,0.0115400414938,0.0178745098039,0.0126149473684,1.07311950207,1.10915098039,1.25155452632,0.0143612033195,0.0144002178649,0.0145391578947,0.0,0.0,0.0
3,25747412006005,25975182603205,26202415454905,1.44512756892,1.06810144628,1.23408716904,0.0302606516291,0.022945661157,0.0271545824847,0.0245513784461,0.0234223140496,0.0165201629328,0.0236250626566,0.0163688016529,0.0287274949084,1.35295263158,0.99078677686,1.14784480652,0.0137378446115,0.014577892562,0.0138401221996,0.0,0.0,0.0
4,25747412006005,25975182603205,26202415454905,1.09490714286,1.20393333333,1.30742442922,0.0393661654135,0.0244122004357,0.0221253424658,0.0161669172932,0.0247355119826,0.0159456621005,0.0154892857143,0.0167464052288,0.0108764840183,1.01008026316,1.12431111111,1.24441392694,0.0138045112782,0.0137281045752,0.0140630136986,0.0,0.0,0.0
5,25747412006005,25975182603205,26202415454905,1.05989758551,1.16064682203,1.26274891775,0.0210943661972,0.0243747881356,0.0221391774892,0.0160160965795,0.054668220339,0.0165452380952,0.0118460764588,0.01765,0.0131272727273,0.996752515091,1.04808919492,1.19749004329,0.0141885311871,0.0158646186441,0.0134471861472,0.0,0.0,0.0
6,25747412006005,25975182603205,26202415454905,1.26725763889,1.104115625,1.19009512195,0.0212303240741,0.0215714285714,0.0222156504065,0.01721875,0.0177959821429,0.0161459349593,0.0150912037037,0.0147991071429,0.0162660569106,1.19849375,1.03642901786,1.12080752033,0.0152236111111,0.0135200892857,0.0146599593496,0.0,0.0,0.0
7,25747412006005,25975182603205,26202415454905,1.41300997506,1.17161978022,1.06076391941,0.0554334164589,0.0658081318681,0.0323543956044,0.035755361596,0.0169982417582,0.0309512820513,0.0505159600998,0.0129430769231,0.015167032967,1.25641770574,1.05955714286,0.969514102564,0.0148875311721,0.0163131868132,0.0127771062271,0.0,0.0,0.0
8,25747412006005,25975182603205,26202415454905,1.11697733051,1.06101176471,0.840159143328,0.0366425847458,0.0183717267552,0.0177530477759,0.0310669491525,0.0165290322581,0.0170322899506,0.0136169491525,0.0173791271347,0.0110528830313,1.02230932203,0.995759582543,0.782168039539,0.0133415254237,0.0129722960152,0.0121528830313,0.0,0.0,0.0
9,25747412006005,25975182603205,26202415454905,1.26015507246,1.09221652893,0.88052270364,0.0209004830918,0.0197516528926,0.0185367417678,0.0243123188406,0.0155871900826,0.0159462738302,0.0128028985507,0.0135450413223,0.0113908145581,1.18979033816,1.03051880165,0.822022357019,0.0123490338164,0.0128138429752,0.0126265164645,0.0,0.0,0.0
10,25747412006005,25975182603205,26202415454905,1.10496409186,1.1775075431,0.872064686469,0.0183050104384,0.0227780172414,0.0170896039604,0.0150039665971,0.0260105603448,0.015648019802,0.0118373695198,0.017261637931,0.0107344884488,1.04690187891,1.09723987069,0.81715049505,0.0129158663883,0.0142174568966,0.0114420792079,0.0,0.0,0.0
11,25747412006005,25975182603205,26202415454905,1.2133365566,1.20807407407,0.96381045045,0.0181841981132,0.0216921296296,0.0170522522523,0.0275566037736,0.0547344907407,0.013589009009,0.0127780660377,0.0134851851852,0.01126,1.14240966981,1.10663564815,0.910343243243,0.0124080188679,0.0115266203704,0.0115659459459,0.0,0.0,0.0
12,25747412006005,25975182603205,26202415454905,1.97525148148,1.2171,0.826891914191,0.0184448148148,0.0185286384977,0.0164415841584,0.0203837037037,0.0238415492958,0.0144239273927,0.0130651851852,0.0135232394366,0.0108932343234,1.91143814815,1.15003215962,0.774414686469,0.0119196296296,0.0111744131455,0.0107184818482,0.0,0.0,0.0
13,25747412006005,25975182603205,26202415454905,1.78717669903,1.23630159453,0.978114,0.0576640776699,0.0210070615034,0.0182101818182,0.123233656958,0.0348521640091,0.0161936363636,0.0150339805825,0.0175227790433,0.0136681818182,1.58112718447,1.14970751708,0.918567272727,0.0101177993528,0.0132120728929,0.0114747272727,0.0,0.0,0.0
14,25747412006005,25975182603205,26202415454905,1.19977346491,0.991107509158,0.90065626072,0.0153377192982,0.0163324175824,0.0889499142367,0.0170199561404,0.0153318681319,0.0131929674099,0.0122627192982,0.0122684981685,0.0099154373928,1.14397061404,0.935503846154,0.778396912521,0.0111824561404,0.0116708791209,0.0102010291595,0.0,0.0,0.0
15,25747412006005,25975182603205,26202415454905,1.0229693032,1.28414004425,0.776483738602,0.0158903954802,0.0160307522124,0.0186247720365,0.0161922787194,0.0137586283186,0.0131217325228,0.0111981167608,0.0109705752212,0.0103224924012,0.968130508475,1.23259048673,0.723338753799,0.0115580037665,0.0107896017699,0.0110759878419,0.0,0.0,0.0
16,25747412006005,25975182603205,26202415454905,1.14565661479,1.13269483748,0.875395966387,0.0158038910506,0.0652826003824,0.015691092437,0.0167122568093,0.0130147227533,0.0146601680672,0.0104013618677,0.011193499044,0.00985042016807,1.09038677043,1.03152523901,0.823696638655,0.0123523346304,0.0116787762906,0.0114976470588,0.0,0.0,0.0
17,25747412006005,25975182603205,26202415454905,1.14321428571,1.09292312373,0.990652527076,0.0415006122449,0.0208156186613,0.0177077617329,0.0140791836735,0.0248565922921,0.0139178700361,0.0108530612245,0.0146446247465,0.0106064981949,1.06605306122,1.02167951318,0.937413537906,0.0107283673469,0.0109267748479,0.0110068592058,0.0,0.0,0.0
18,25747412006005,25975182603205,26202415454905,1.19317647059,1.20819433551,1.00449927273,0.0155068965517,0.0153446623094,0.0151490909091,0.0136379310345,0.0143610021786,0.0139909090909,0.00993671399594,0.0143276688453,0.0102934545455,1.14287849899,1.15153376906,0.953975454545,0.0112164300203,0.0126272331155,0.0110903636364,0.0,0.0,0.0
19,25747412006005,25975182603205,26202415454905,1.22172909483,1.1823197065,1.0126497307,0.0151935344828,0.0162553459119,0.0175750448833,0.0158079741379,0.0172041928721,0.013733572711,0.00982306034483,0.0113721174004,0.0114820466786,1.16987801724,1.12643836478,0.958409694794,0.0110265086207,0.0110496855346,0.0114493716338,0.0,0.0,0.0
