Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,24349289985905,24579875244405,24810462827705,1.4966852292,2.01117455853,2.16315609756,0.0625625919638,0.1503058862,0.133624094605,0.28836179966,0.507424591236,0.536430155211,0.074533163554,0.107059777632,0.0705609756098,1.04434136955,1.19996984957,1.38708743533,0.0268863044709,0.0464144538914,0.0354534368071,0.517260894171,0.693917593198,0.750923872875
1,24349289985905,24579875244405,24810462827705,1.19741231343,1.25228895084,1.45855353478,0.0381126865672,0.0322749619868,0.0583973204105,0.191940811567,0.15929401926,0.190888483466,0.030173880597,0.0284985808414,0.0364002850627,0.921856716418,1.02050613279,1.15693688712,0.0153282182836,0.0117152559554,0.0159305587229,0.89552238806,1.01773948302,0.759407069555
2,24349289985905,24579875244405,24810462827705,1.44035308776,1.44551995697,1.16128580046,0.0284160888407,0.047134965035,0.0229711832947,0.26073163597,0.317395589026,0.148351461717,0.0329379739978,0.0425156535772,0.012760324826,1.10728829902,1.0273873588,0.965404547564,0.0109790899242,0.0110863905325,0.0117982830626,0.745395449621,0.811726734804,1.19767981439
3,24349289985905,24579875244405,24810462827705,1.3301096519,1.08168367777,1.26920684372,0.0187831751055,0.0122149725854,0.0167995914198,0.123112447257,0.211086208351,0.245616905005,0.0517492088608,0.0133083930831,0.0194975995914,1.12642209916,0.835101982286,0.973852247191,0.010042721519,0.00997212146774,0.0134405005107,0.645569620253,1.00970054829,0.949948927477
4,24349289985905,24579875244405,24810462827705,1.17023275458,1.61829422863,1.33515636095,0.0233539183482,0.0116698668147,0.0168466962525,0.0788171281089,0.295323529412,0.333685996055,0.0252565931488,0.0503869589345,0.0166932938856,1.03424364148,1.25118668147,0.958571055227,0.00856147348663,0.00972719200888,0.00935931952663,0.472078836227,1.09544950055,1.03402366864
5,24349289985905,24579875244405,24810462827705,1.08118245985,0.96051546875,0.984376456408,0.0465301775148,0.0165394140625,0.0133926074729,0.0670669907016,0.0767241796875,0.0913227400562,0.0495859678783,0.020083828125,0.0139123744476,0.908658918005,0.83698828125,0.855739373242,0.0093404057481,0.010179765625,0.0100093611892,0.695266272189,1.147265625,1.18802732021
6,24349289985905,24579875244405,24810462827705,1.18959619048,0.888815163934,1.04555143478,0.0301926077098,0.0203602086438,0.0182843043478,0.19710122449,0.0741211997019,0.0826673478261,0.0294780498866,0.0127579731744,0.0233556521739,0.920145804989,0.771708122206,0.907669217391,0.0126785034014,0.00986766020864,0.0135749130435,0.897052154195,1.26490312966,0.994347826087
7,24349289985905,24579875244405,24810462827705,0.86794298048,1.00641023653,1.04023694763,0.0160749624625,0.0145746025591,0.012151309329,0.0490665540541,0.146048856146,0.109000040917,0.0165458333333,0.0284250484684,0.0126303191489,0.777273273273,0.804075494378,0.89629893617,0.00898235735736,0.0132862349748,0.0101563420622,0.870495495495,1.2535866615,1.22381342062
8,24349289985905,24579875244405,24810462827705,0.961186951317,0.964389239766,0.955173842593,0.0254889465283,0.0173262768031,0.0118206018519,0.0734381484437,0.1460608577,0.0718361882716,0.0164988826816,0.0194368810916,0.0179546682099,0.836942976856,0.771306744639,0.843527700617,0.00881799680766,0.0102584795322,0.010034683642,1.08699122107,1.16725146199,1.33101851852
9,24349289985905,24579875244405,24810462827705,1.10150798446,0.992745985099,1.02356410052,0.0162035390591,0.0310346854305,0.0115226166733,0.127186706949,0.0729527731788,0.108921699242,0.0308584376349,0.0125073261589,0.0176636218588,0.917193310315,0.865538493377,0.874222576785,0.010065990505,0.0107127069536,0.0112335859593,1.11480362538,1.375,1.41005185481
10,24349289985905,24579875244405,24810462827705,0.924509382518,0.966079686275,1.03814146442,0.0289692461909,0.0185974117647,0.0113192924722,0.071455733761,0.142034901961,0.0701026326615,0.0297577385726,0.0174365490196,0.0115212669683,0.784726824379,0.778090196078,0.935292924722,0.00959983961508,0.00992062745098,0.00990534759358,0.909783480353,1.21254901961,1.29864253394
11,24349289985905,24579875244405,24810462827705,0.939728587361,0.903874756554,1.10516777451,0.015356394052,0.0133474906367,0.0145173748422,0.0689405576208,0.0773218726592,0.0816095919226,0.0218255762082,0.0249775280899,0.0156282709297,0.809958401487,0.778200449438,0.983321455616,0.0236476579926,0.0100274157303,0.0100910811948,0.939405204461,1.35056179775,1.11148506521
12,24349289985905,24579875244405,24810462827705,1.00976106719,0.889128422566,1.015913269,0.0326827667984,0.0121499461013,0.0299058705267,0.12325458498,0.0801251886453,0.147072778448,0.0326903952569,0.0127595400647,0.0380652191395,0.81167312253,0.774399820338,0.790974185766,0.00946019762846,0.00969392741646,0.00989521511862,1.03873517787,1.21810995329,0.846401286691
13,24349289985905,24579875244405,24810462827705,0.919675673534,0.842988335756,1.00623751994,0.0146498415214,0.0123823401163,0.0134014354067,0.0442293977813,0.0882561409884,0.105265988836,0.0164041600634,0.0176766715116,0.0198746012759,0.835325752773,0.714562027616,0.85748492823,0.00906652139461,0.0101111555233,0.0102105661882,0.86529318542,1.27507267442,1.2336523126
14,24349289985905,24579875244405,24810462827705,1.31542932156,0.920556778426,0.910875829914,0.0209016728625,0.0123560860058,0.0112421857516,0.201769842007,0.073857835277,0.0670471465871,0.0598716078067,0.0125408527697,0.0182804550541,1.02276863383,0.81175798105,0.804043006341,0.0101175650558,0.0100440233236,0.0102630361805,1.26951672862,1.30721574344,1.35956732562
15,24349289985905,24579875244405,24810462827705,1.08127504209,0.947145241636,0.93296065702,0.0144544191919,0.0130307434944,0.011379976535,0.0571456228956,0.0713396654275,0.0657033242081,0.0148139309764,0.0138321189591,0.0131907313258,0.985699579125,0.838669739777,0.831880993352,0.00916148989899,0.0102729739777,0.0108056315995,1.12794612795,1.27360594796,1.36136096989
16,24349289985905,24579875244405,24810462827705,0.983868717745,1.04563870704,0.908453081285,0.021258674077,0.0232427577741,0.0111069565217,0.055821953156,0.134087152209,0.0668103213611,0.0209531560143,0.0320414075286,0.0146017391304,0.875848590711,0.844914607201,0.804910434783,0.00998634378722,0.0113527823241,0.0110236294896,0.602620087336,1.21972176759,1.27107750473
17,24349289985905,24579875244405,24810462827705,0.940562210898,0.896560431918,0.852341980128,0.0142852998824,0.0118229868228,0.0123483676366,0.0637624460996,0.0677162152269,0.0784427253371,0.0228275186201,0.0125137994143,0.0125456706884,0.830279263034,0.794589385066,0.738894748048,0.00940768326147,0.00991804538799,0.0101104684173,0.900039200314,1.26720351391,1.20688431512
18,24349289985905,24579875244405,24810462827705,0.901962319378,0.82835030455,1.09515707092,0.0146658762505,0.0136058402006,0.0209964750315,0.0538177102631,0.052416015765,0.207675073437,0.0144652463876,0.0131632389824,0.0343047419219,0.810000741015,0.739562235758,0.810166554763,0.00901274546128,0.0096029738445,0.0220142257658,0.942941830308,1.08276603368,1.11833822912
