Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,32306196593112,32539237755912,32773780550412,8.342686242,7.997442711,9.49215496329,0.0495009307737,0.0628893151463,0.0233411204787,4.74338286795,4.89601935209,5.70668379113,0.054400727167,0.0359697073032,0.0629867827033,2.69620683537,2.50201145212,2.86718115311,0.799194880745,0.500552884342,0.831962115855,19.2597440372,19.1668087525,23.1626325809
1,32306196593112,32539237755912,32773780550412,5.88889107496,6.42864457692,10.0610041667,0.00428920480462,0.00361359496605,0.0101990138067,3.80620454615,4.08063474085,6.51950261341,0.00317401550859,0.0030376386819,0.0056698964497,2.00444030713,2.27635542308,2.74629516765,0.0707830013684,0.0650031793343,0.779337475345,18.9569712635,18.3565159795,21.7327416174
2,32306196593112,32539237755912,32773780550412,6.2840582825,5.6896273965,6.97908866397,0.00538356014391,0.00480313976104,0.0098504416636,3.97866823088,3.66458293971,4.47820960618,0.00372973564837,0.00205305640456,0.00240001840265,2.23477747536,1.97759924979,2.35254116673,0.061499280463,0.0405890108363,0.13608743099,18.3571093383,19.172270075,19.0012881855
3,32306196593112,32539237755912,32773780550412,6.76690609889,2.12979766932,7.46202659944,0.00542704726252,0.00360044820717,0.00535026077886,4.36387036344,1.16233000996,4.85089184631,0.00244861956013,0.00241239043825,0.00251333449235,2.34510581813,0.90519311753,2.53677261822,0.0500542505069,0.0562617031873,0.0664985396384,17.2233660895,18.05687251,18.0789290682
4,32306196593112,32539237755912,32773780550412,6.9129156853,2.37570087376,7.96451897872,0.00327325349301,0.00387909008738,0.00342316595745,4.48830462409,1.33212253691,5.28187218723,0.00251803060546,0.00232706638546,0.00231671489362,2.36662330339,0.981169408456,2.64243208511,0.0521964737192,0.0562027719193,0.0344748255319,18.3860612109,19.0233001908,18.4134468085
5,32306196593112,32539237755912,32773780550412,7.0405891522,3.37151174682,7.6524304081,0.00305625834446,0.00322643315689,0.00999610152621,4.57134228972,2.00289246537,5.0249040146,0.00245338785047,0.00223482374141,0.0022502322495,2.4267933745,1.30563019484,2.57177387193,0.0369438417891,0.0575278297106,0.0435061877903,18.9662883845,19.5995044487,18.9306569343
6,32306196593112,32539237755912,32773780550412,8.18042317244,7.90087197302,7.95870540258,0.00303592165093,0.00471205733558,0.00320792959219,5.39496566981,5.23278386172,5.2432372778,0.00262878628891,0.0022258010118,0.00216312303939,2.71091539,2.61237726813,2.66080684908,0.068877404687,0.0487729848229,0.0492902230742,19.1362364463,18.9502529511,18.9003136982
7,32306196593112,32539237755912,32773780550412,7.04927991446,7.45975765228,6.46635562349,0.00338921273562,0.0118186998806,0.00374839903459,4.6493213686,4.80702678724,4.17319748994,0.00227722160621,0.00248495137349,0.00231356395817,2.35597723745,2.57397889439,2.25268500402,0.0383148740694,0.0644483193994,0.0344111665326,20.1992713448,18.3750213274,18.3063555913
8,32306196593112,32539237755912,32773780550412,6.68858214811,6.99896025995,7.86339031396,0.00330794507111,0.00453065800162,0.00340669672679,4.3425633317,4.54780787977,5.21051993988,0.00297041033186,0.00222891957758,0.0021455243821,2.28864399215,2.40094857839,2.62026085504,0.0510964688573,0.043444224208,0.0270572979292,18.4866764754,18.3226645004,18.705243821
9,32306196593112,32539237755912,32773780550412,6.2132690258,7.81679431311,5.64648757816,0.0100916496945,0.00361998677467,0.00394784519182,3.9285904277,5.19153794016,3.52488276153,0.00258034623218,0.00197305339726,0.00235730944736,2.21367354039,2.58894756158,2.07534965354,0.0583330617787,0.0307157712019,0.0399500084502,17.8789884589,19.4706563068,17.8842318743
10,32306196593112,32539237755912,32773780550412,4.39591330206,7.61586487352,7.90389793486,0.00375501759089,0.00395219224283,0.00323364674278,2.63058138717,5.00678118044,5.22169850571,0.00249401909868,0.00206030354132,0.00236042646071,1.72381496063,2.5507405059,2.64138337811,0.0352679175741,0.0523306913997,0.0352219778375,17.9442117608,18.8532883642,19.4830423103
11,32306196593112,32539237755912,32773780550412,5.64909553213,7.66606914929,6.60075389049,0.00330399933066,0.00354875588433,0.00310839125275,3.56245212517,5.03220062206,4.2709083404,0.0023203647925,0.00175295897781,0.00254271910493,2.03764822624,2.59636958642,2.29535138159,0.0433708165997,0.0321972259583,0.0288430581454,19.5642570281,17.5833893746,17.8226818105
12,32306196593112,32539237755912,32773780550412,5.68072991989,7.53922635361,7.60702890068,0.00348004179728,0.0032957052139,0.00294579671696,3.61381057123,4.97443703209,5.05383533411,0.00211846046674,0.00301572526738,0.00204122036147,2.02000292581,2.51494117647,2.51782880119,0.0413179205852,0.0435367145722,0.0303777483004,20.0118425636,18.8116644385,18.0474216548
