Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,32246144539505,32479188917805,32713782219105,15.2034667148,8.85165297705,13.6555649317,0.0682247591522,0.0249664246297,0.0232068686007,9.32822133911,5.28470476329,7.93656766212,0.104520423892,0.0379706070288,0.0264824232082,3.66887394027,2.87327932036,4.54032640785,2.03362625241,0.630731861748,1.12898156997,22.6069364162,20.979378449,21.3387372014
1,32246144539505,32479188917805,32713782219105,7.36541325935,6.93100359518,5.76011079713,0.0228942172897,0.00682282940859,0.00552624959164,4.63580109034,4.27485259752,3.32300071872,0.00375443925234,0.00602478878303,0.00533342045083,2.6316132204,2.56724954161,2.2868281934,0.0713502920561,0.0760538378573,0.139422214962,19.1577102804,16.5166277189,18.0311989546
2,32246144539505,32479188917805,32713782219105,8.61816687143,32.5968673835,6.81287727273,0.00407072654099,0.00544249871992,0.00401960887949,5.51706848125,17.4982861495,4.26771472868,0.00534795594154,0.00423760880696,0.00222704369274,3.00876788816,15.0424200461,2.48579053911,0.0829118195298,0.0464810803891,0.0531253523608,18.2736708325,19.6036866359,17.1904510218
3,32246144539505,32479188917805,32713782219105,9.38241834532,0.0,8.01574895544,0.00314968260686,0.0,0.00489567387687,6.0761535548,0.0,5.20152906267,0.00206362674566,0.0,0.00332917359956,3.24185203132,0.0,2.77138520984,0.0591994498519,0.0,0.0346098354594,18.533008887,0.0,17.3623590312
4,32246144539505,32479188917805,32713782219105,7.93949036305,0.0,9.02799978959,0.00333111575746,0.0,0.00342710405509,5.15868502186,0.0,5.99479732211,0.00223134385098,0.0,0.0018853289977,2.68348766394,0.0,2.99953674445,0.0917552176392,0.0,0.028353289977,18.7595514161,0.0,18.7505738332
5,32246144539505,32479188917805,32713782219105,8.40031524725,5.81347877551,9.11083243879,0.00288237833595,0.00544402332362,0.00467688540646,5.42845602433,3.72549189504,6.0058375906,0.00220521978022,0.00237335276968,0.00194738491675,2.92690098116,2.04527037901,3.02844403526,0.0398706436421,0.0348991253644,0.0699265426053,19.4018838305,17.9714285714,19.1159647405
6,32246144539505,32479188917805,32713782219105,8.49687582397,8.6960908986,8.4418030195,0.0032967593445,0.00615441600924,0.00289096024006,5.59570289081,5.69588753127,5.53719696174,0.00201686613883,0.00566574947085,0.00192248687172,2.8647567483,2.95754165865,2.87491875469,0.0311025593813,0.030841543198,0.024873855964,17.840176763,18.6240138541,20.1110277569
7,32246144539505,32479188917805,32713782219105,8.79307584561,8.63919232669,8.11877403749,0.0070579165802,0.0036065337132,0.00326186252772,5.80316200457,5.63758744539,5.22237044951,0.00216437020129,0.00223846153846,0.0020417456158,2.91068065989,2.95096132953,2.85300423302,0.0700108943764,0.0447985565052,0.0380957468252,19.7937331397,19.4564102564,18.7649667406
8,32246144539505,32479188917805,32713782219105,8.44755837004,8.85842202333,9.32131664053,0.00293075690829,0.00337019308126,0.002867875343,5.48918904686,5.73679215607,6.19206462172,0.00217036443732,0.00208521721641,0.0018907879263,2.91829715659,3.07851908689,3.10193902391,0.0349710452543,0.0376553700724,0.0225543316347,19.8758510212,19.6856395817,20.1417091337
9,32246144539505,32479188917805,32713782219105,7.28267615869,9.37745206399,6.56191828351,0.00313595269884,0.00329816314438,0.00336054001929,4.63621172993,6.22697442228,4.11310200579,0.00318886133893,0.00217689117124,0.00234468659595,2.59494646195,3.11240154059,2.41034443587,0.0451931527751,0.0326010468102,0.0327666152363,20.4733930956,20.8015010863,18.5911282546
10,32246144539505,32479188917805,32713782219105,5.4576533826,9.19216576559,8.90657868254,0.00620096645821,0.00308466850829,0.0029030343768,3.27006799318,6.07303139305,5.85620533897,0.00365713473565,0.0021796961326,0.00198058382946,2.13884032594,3.07377590766,3.00178405992,0.0388869622892,0.0400941002368,0.0437056654504,18.1502747773,20.6097079716,19.7115421548
11,32246144539505,32479188917805,32713782219105,6.56334993276,8.56913362281,7.71053715816,0.00325389048991,0.00435737209741,0.00399120290687,4.13207688761,5.64626845384,4.92864199656,0.00233477425552,0.00219754578063,0.00207729967489,2.37116082613,2.89012361714,2.74084073437,0.0545235542747,0.0261866339437,0.034985924651,19.0399615754,20.9537474042,18.7592273857
12,32246144539505,32479188917805,32713782219105,6.1808549005,8.56957627119,9.02266165977,0.00343087223359,0.00623687426094,0.002908495959,3.85949743351,5.57730750887,5.97895369604,0.00219531337177,0.0024011627907,0.00187654247979,2.27634046866,2.94914527,3.01675499704,0.0393908127208,0.0344854552621,0.0221679282476,19.4058024921,16.5674024438,19.5156712005
13,32246144539505,32479188917805,32713782219105,6.23000824623,8.94387902909,8.71923629865,0.00289140534262,0.00905577830189,0.00340160841938,3.83749192799,5.88510656447,5.74997887212,0.00216641502129,0.00321114386792,0.00211866560763,2.35214320557,3.01180068789,2.93851864575,0.0353152922958,0.0347048545597,0.0252185067514,19.5425861401,20.5851022013,21.2756155679
