Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,20191944609705,20421019428605,20649346511305,1.55316712275,1.66619926139,2.00370855229,0.0954983971853,0.0708711940911,0.10394374034,0.168411962471,0.364785227739,0.182035960845,0.0653563721658,0.0553489536315,0.0527690365791,1.17411161063,1.13823450964,1.58857269449,0.0497887802971,0.0369593762823,0.0763871200412,0.879202501955,1.20475995076,0.911385883565
1,20191944609705,20421019428605,20649346511305,1.36602179752,1.22973208469,1.50392698465,0.0288646694215,0.0302749185668,0.0319127409343,0.170252582645,0.149187035831,0.0999875204182,0.026140392562,0.0201456677524,0.0278441685724,1.13142854683,1.0173547557,1.33296213656,0.00933560606061,0.0127697068404,0.011220418164,1.1511707989,1.05016286645,1.26167918981
2,20191944609705,20421019428605,20649346511305,1.15524686421,1.30696422114,1.42036640877,0.0174213463751,0.0316084840056,0.0504091876209,0.0714097525892,0.24191759388,0.0665794003868,0.0262429804373,0.0253894645341,0.0201082849774,1.03119102417,0.988277538248,1.27275245003,0.00898176064442,0.0197711404729,0.0105170857511,0.929516685846,1.03824756606,0.66247582205
3,20191944609705,20421019428605,20649346511305,1.10335960035,1.23706596685,1.22809572145,0.0348843614248,0.0265039502762,0.0173493951018,0.135755140458,0.128794337017,0.0984677781056,0.01516875181,0.0117970994475,0.0100816760106,0.909048595424,1.0623168232,1.09168058424,0.00850275123081,0.00765375690608,0.0105162879906,1.06081668115,1.69419889503,0.554735910298
4,20191944609705,20421019428605,20649346511305,1.14704208333,1.25654607958,1.10065902324,0.0644669940476,0.0236900526624,0.0171280229825,0.143501815476,0.0903867758923,0.0899183076521,0.0332991369048,0.0308458747806,0.0208795507966,0.894334761905,1.10319215916,0.964377121964,0.011439375,0.00843121708602,0.00835601984852,0.834523809524,1.02252779403,1.43510054845
5,20191944609705,20421019428605,20649346511305,0.979424095772,1.16790520955,1.19124135426,0.0260103158431,0.0338373690338,0.0142744260389,0.0720649516047,0.0495682770664,0.100834059866,0.0220370606215,0.0147417927823,0.0181841615809,0.851671650535,1.06197092549,1.05050148213,0.0076401171676,0.0077868451688,0.007447224644,1.02139582272,0.809953434226,1.53356582389
6,20191944609705,20421019428605,20649346511305,0.981145884271,1.07528243874,1.20725220145,0.0257251562076,0.0384528004667,0.0358234921592,0.0735494430861,0.0813186697783,0.0915170989144,0.0363255093725,0.03273626021,0.0421303075995,0.835622032057,0.912346586931,1.02996489747,0.00992374354795,0.0104281213536,0.0078164053076,0.947296930182,0.740373395566,0.577503015682
7,20191944609705,20421019428605,20649346511305,1.05728283602,1.14891586188,1.26242690234,0.0141455241616,0.0163113138686,0.02158981426,0.053614232902,0.0395946097698,0.0736131515878,0.0204314761025,0.0253100786075,0.0191780107849,0.961200079218,1.05900022459,1.13903244458,0.00789152363348,0.0086996350365,0.00901348112642,0.888566147346,0.727400336889,1.79958058718
8,20191944609705,20421019428605,20649346511305,1.19725,1.15502407705,1.240642205,0.0369641967621,0.0183035045479,0.027246482917,0.0435237858032,0.0594292134831,0.0894389606661,0.0298372042341,0.0238226324238,0.0123780361757,1.07595681818,1.04545345104,1.10320063164,0.0109679950187,0.00801527554842,0.00837809359747,0.236924034869,0.779561262707,1.31782945736
9,20191944609705,20421019428605,20649346511305,1.20316684815,1.17029113372,1.22996415902,0.030074137931,0.0228886046512,0.0427159021407,0.153461494253,0.050938255814,0.094926116208,0.0274289171204,0.0198574709302,0.033546146789,0.985080883243,1.06563357558,1.05063633028,0.00712141560799,0.0109732267442,0.00813966360856,0.803085299456,0.975290697674,1.49755351682
10,20191944609705,20421019428605,20649346511305,1.1642781559,1.19152342264,1.16807038288,0.0349056719023,0.0213660616537,0.025336768018,0.103138423502,0.0511815615097,0.0765943693694,0.0309527632344,0.0188539325843,0.0512132038288,0.985890255963,1.09203621435,1.00622212838,0.00939104130308,0.0080856525497,0.00870391328829,0.905468295521,0.980121002593,1.44115990991
