Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,13847268747105,14085502423505,14322475600805,3.36206101056,3.49072444514,3.699547521,0.0754763448969,0.0992877461707,0.0951220265511,1.16680957768,1.07871384808,1.65837293416,0.207965409754,0.13413644889,0.116665348144,1.83276548517,2.09522075649,1.71521677052,0.0790441930618,0.0833656455142,0.114170441615,6.45801910508,4.81244138793,6.60579788675
1,13847268747105,14085502423505,14322475600805,2.40002732699,4.24559306962,2.60213249223,0.0214389293042,0.0222399050633,0.0289343390016,1.20909643723,0.831816329114,1.26249828122,0.0271843872412,0.0238153797468,0.0262317608338,1.12861984704,3.35778344937,1.23594415798,0.0136877261705,0.00993800632911,0.0485239531907,7.49916060436,5.04588607595,7.71384165295
2,13847268747105,14085502423505,14322475600805,1.39086172297,3.03142008327,2.52672574521,0.0268543243243,0.0239654420769,0.0482097054649,0.380923226351,0.811686113152,1.22754123492,0.0319666891892,0.0241872887583,0.0529773775727,0.941674831081,2.15872953711,1.18424735628,0.00944265202703,0.0128517021798,0.0137500709723,4.99864864865,5.13274553025,7.23349893542
3,13847268747105,14085502423505,14322475600805,1.88050917711,2.53680707293,2.06198542796,0.0388523786564,0.0396781818182,0.0420939707574,0.700754435873,0.646936983017,0.806302135699,0.0282142397943,0.0478811588412,0.0515725973386,1.103576117,1.79226457542,1.11539472647,0.00911200578592,0.0100461738262,0.0466219977,5.54950176792,4.45374625375,6.01478560867
4,13847268747105,14085502423505,14322475600805,1.08764629948,1.85361258498,1.16617677007,0.0178628624388,0.0660592094862,0.0183496452914,0.211875307825,0.506981185771,0.188880678815,0.0170053223885,0.0512129644269,0.0274573654194,0.831902952469,1.21774422134,0.922134538879,0.0089998543625,0.0116150039526,0.00935454166087,4.61948894479,4.77992094862,4.62414800389
5,13847268747105,14085502423505,14322475600805,1.20385559166,1.75928043604,1.08853175944,0.0158030598429,0.0438164885937,0.0172262571977,0.200313579745,0.479094340167,0.234054894434,0.0192564987815,0.0816290499567,0.0292287140115,0.959223801787,1.14305144383,0.798325642994,0.00925865150284,0.0116891134854,0.00969625079974,4.6925264013,4.87900664164,5.08125399872
6,13847268747105,14085502423505,14322475600805,1.34207994522,1.56131098795,1.17980009669,0.0210317255021,0.0306589580158,0.0222250414365,0.253337553256,0.257808729389,0.384203964088,0.0221675441266,0.0326082305667,0.0219639088398,1.0356367468,1.22856706388,0.742366629834,0.00990637553256,0.0116680060967,0.00904055248619,4.81025562995,4.34141610087,5.03867403315
7,13847268747105,14085502423505,14322475600805,1.28931246925,1.46739936786,1.45523998423,0.0203113038974,0.0248782761974,0.0195767507886,0.194309452285,0.350570362266,0.232597476341,0.0214893953127,0.0309101628981,0.0215346056782,1.04445772368,1.05278520545,1.16553029968,0.00874459406966,0.00825536105033,0.016000851735,4.21908584747,4.55057135911,4.56861198738
8,13847268747105,14085502423505,14322475600805,1.45281347826,1.90723520288,1.19356912258,0.0415033011272,0.0556314742284,0.0124351612903,0.412802431562,0.435899357669,0.240684825806,0.0517805958132,0.083389111703,0.0121412387097,0.938040950081,1.32241681028,0.919591819355,0.00868619967794,0.00989844900517,0.00871607741935,4.61127214171,4.05765314116,5.27935483871
9,13847268747105,14085502423505,14322475600805,1.36900749586,1.41920176295,1.44304880478,0.0202031474324,0.0306992270138,0.0166592753984,0.287912009939,0.259732275563,0.329365774402,0.0326432771949,0.0400977624085,0.0242970119522,1.01973879072,1.07939037158,1.06374099851,0.00851027056875,0.00928212639002,0.00898574452191,4.32716731088,4.35774342284,5.19658864542
10,13847268747105,14085502423505,14322475600805,1.27496064191,1.44371402082,1.23641036695,0.0176511899905,0.026675652546,0.0117533358994,0.190876757786,0.325730209671,0.258039620221,0.0276787705698,0.0447183711311,0.0141620733898,1.02960093839,1.0351795179,0.943117718758,0.00915298517612,0.0114102695764,0.00933761868104,5.01577587379,4.79161317929,5.34295612009
11,13847268747105,14085502423505,14322475600805,1.41155749393,1.38998905794,1.33567981093,0.0321173088592,0.024063002409,0.017709039109,0.230750106189,0.330641270445,0.198165151515,0.0326232706311,0.0346938252821,0.0133208495208,1.10391306129,0.991145682769,1.09679397824,0.012153746966,0.00944527703816,0.00969079254079,4.37181432039,5.00722708254,4.45687645688
12,13847268747105,14085502423505,14322475600805,1.51759280769,1.70740723341,1.21106789761,0.0225238801752,0.0476007606264,0.0134923876816,0.392963699308,0.454345428784,0.236145753899,0.0222056238519,0.0601165697241,0.0219397280363,1.07068941642,1.13686495153,0.930738568191,0.00921018793274,0.00847952274422,0.00875145980536,5.15811784655,4.15197613721,5.20383948807
13,13847268747105,14085502423505,14322475600805,1.21406871453,1.50581202523,1.31534058352,0.0186570942111,0.0452505703932,0.022074188461,0.193244580023,0.268382311099,0.223336312262,0.0225739500568,0.0526766876929,0.0286242344592,0.970167281498,1.12719869816,1.03013116047,0.00942580874007,0.0123037578848,0.0111746878696,4.86662883087,4.21835995168,4.76002102773
14,13847268747105,14085502423505,14322475600805,1.22832922362,1.49601888162,1.50996152293,0.0237536960849,0.0355790836653,0.0270008941448,0.200696031851,0.289980634604,0.370802826651,0.027799867286,0.0395639442231,0.0439992212287,0.967407989383,1.12167105862,1.05973614076,0.00867163901792,0.00922416050085,0.00842244014999,4.47312541473,4.44678429141,4.86068647245
15,13847268747105,14085502423505,14322475600805,1.4052102346,1.49626575528,1.1369202934,0.0184447798052,0.030111667569,0.0134800442426,0.354269625463,0.244706321061,0.184004226336,0.0467455755248,0.0961323768273,0.0247716614274,0.977129276993,1.11408390633,0.905449866108,0.00862097681438,0.0112314834867,0.00921449528467,5.11140074084,3.99390904169,4.62091046688
16,13847268747105,14085502423505,14322475600805,1.41279358201,1.42849074589,1.2859243804,0.0264894541964,0.0299515307542,0.0187559193084,0.313230074054,0.192970623434,0.20544778098,0.0319048272079,0.0471652657946,0.0222231585014,1.0316952825,1.14809891456,1.03034217867,0.00947394404827,0.0103044113554,0.00915534293948,4.68211738892,3.87600890621,4.89371757925
17,13847268747105,14085502423505,14322475600805,1.31545469911,1.96703062592,1.23535226512,0.0160877895964,0.0319165794432,0.0165602574003,0.31001511001,0.228945928407,0.18800993565,0.0184856185342,0.0444540297258,0.012051003861,0.959297144106,1.65226357547,1.00811741313,0.0115690368643,0.00945051287419,0.0106136550837,4.84219728981,4.14841951015,4.82226512227
18,13847268747105,14085502423505,14322475600805,1.38271506542,1.30616182378,1.15030009429,0.0195834280428,0.0312424424571,0.014293049569,0.258515223999,0.218121814983,0.171685277478,0.0231404519625,0.0466641987978,0.0158768857759,1.07250181049,0.998952382349,0.940323706897,0.00897415091846,0.0111809851928,0.00812117456897,4.39540108365,3.98328690808,4.97804418103
19,13847268747105,14085502423505,14322475600805,1.29762695189,1.49361138614,1.40002566073,0.0174909483306,0.0343879125413,0.0190267934196,0.196989310651,0.246356490649,0.246682348975,0.0223824679446,0.0382925055006,0.0225738942826,1.05235215183,1.15146471397,1.10185206311,0.00841207312429,0.0231097634763,0.0098905609493,4.52405738225,4.31586908691,5.18554476807
