Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,7572884525912,7808017668312,8043843304512,3.73984058385,3.56669987176,4.48700653641,0.104679477612,0.120690612978,0.175976625222,1.67078356014,1.16856101565,2.04984525755,0.13114190079,0.120563400872,0.238506571936,1.76203643547,2.09332490382,1.89453438721,0.0711992098332,0.0635599384458,0.128143694494,9.51207199298,6.56783790716,7.9406749556
1,7572884525912,7808017668312,8043843304512,2.68898856078,2.64316916,3.86248940032,0.0534379418345,0.04275902,0.0394027714749,1.16435834452,0.95606992,1.37689636953,0.0617287397465,0.05370028,0.157837504052,1.39565800149,1.57557518,2.27339546191,0.0138055331842,0.01506476,0.0149572933549,8.72572706935,6.8026,8.65834683955
2,7572884525912,7808017668312,8043843304512,3.0374597774,1.92835329815,2.49342011894,0.0164949142062,0.027733469657,0.0532550913838,0.547244009893,0.740531939314,0.617280504787,0.0419917761632,0.0457727704485,0.11041759501,2.4222897975,1.10312108179,1.70046720337,0.00943927964137,0.0111940369393,0.011999724398,6.12521255217,7.60540897098,5.13678561068
3,7572884525912,7808017668312,8043843304512,2.0892756415,1.623339381,2.42115936964,0.0320733234164,0.0524725364639,0.11430808319,0.467783104004,0.293438669513,0.345183662093,0.0267656873683,0.0518757263133,0.167852572899,1.55129288459,1.20325014823,1.78158366209,0.0113606421222,0.0223023004862,0.0122313893654,6.52150737573,3.7745760702,3.30424528302
4,7572884525912,7808017668312,8043843304512,1.79940864008,1.80010535248,1.97951317944,0.0454995620784,0.0636448825065,0.0857939751146,0.36861717363,0.248551305483,0.545559495743,0.0277183335306,0.0517182245431,0.130671152587,1.34244868032,1.41927546997,1.20841170596,0.0151248905196,0.0169154699739,0.00907685003274,5.57225707184,4.09438642298,4.07727570399
5,7572884525912,7808017668312,8043843304512,1.56957794758,1.46292491623,2.40493640442,0.0382477979412,0.0313030483191,0.0650897772793,0.234414560119,0.340918495298,0.337815574427,0.0281243765255,0.0565553453681,0.100839769268,1.25445709434,1.02296565777,1.89102340971,0.0143341186459,0.0111823694736,0.0101678737382,5.92199936326,6.16679277916,3.40490306041
6,7572884525912,7808017668312,8043843304512,2.13931512648,1.28475721491,1.67945659533,0.0270315113766,0.0291510137474,0.0553971587474,0.432605732808,0.261872623875,0.228058747431,0.0476677259438,0.0580698249431,0.088300943054,1.62364480742,0.921809375927,1.29576438157,0.00836534892589,0.0138543764217,0.0119353645267,6.8450489386,5.53941252102,4.12126707774
7,7572884525912,7808017668312,8043843304512,1.47266018048,1.78006487371,2.26863578581,0.0302461985271,0.0438027946679,0.0899112755768,0.25251673063,0.303258044902,0.360023842693,0.0180014832486,0.0533505846586,0.10576945291,1.16384257857,1.36678090505,1.69464552315,0.00805318950316,0.0128725444341,0.0182856914816,5.28264702832,5.11085126286,3.62559860688
8,7572884525912,7808017668312,8043843304512,1.32824500371,1.95448429624,1.88901350266,0.0296280173784,0.0573179029957,0.0572284436957,0.209639557063,0.236268271517,0.418068614747,0.0241703189573,0.0576568473609,0.0601596734482,1.05592414962,1.59338814788,1.34009345601,0.00888296068666,0.00985312648597,0.0134633147596,5.25283458726,4.15953399905,3.84294414928
9,7572884525912,7808017668312,8043843304512,1.36510128557,1.81016101372,2.38665123967,0.0233478518844,0.0599268514744,0.145878119835,0.275667311284,0.285203899986,0.663770454545,0.0138509284694,0.0613014132355,0.113075950413,1.04191007582,1.3941144449,1.44934830579,0.0103251181189,0.009614404131,0.0145784090909,5.44390726294,4.68609865471,4.56095041322
10,7572884525912,7808017668312,8043843304512,1.90533377016,2.18317524958,1.79172434728,0.0303725694444,0.0730773239984,0.0675514178638,0.447169186828,0.266716841696,0.308360012492,0.0360277217742,0.0532711396344,0.105658101187,1.38200351703,1.77702663036,1.29860939413,0.00976077508961,0.0130833138856,0.0115454216115,6.16621863799,4.05886166213,3.21199250468
11,7572884525912,7808017668312,8043843304512,1.6193409215,2.15542062742,1.68578300486,0.0268048695272,0.0644160125969,0.079518137675,0.347635735342,0.333865988372,0.429149600114,0.0559350147396,0.0693910852713,0.0904036989432,1.17995693853,1.67350155039,1.07810078549,0.00900836335845,0.0142459907946,0.00861078263353,6.55988645049,4.39377422481,4.20051413882
12,7572884525912,7808017668312,8043843304512,1.9231264864,2.54369507662,1.99917780976,0.0278530202404,0.0747970913734,0.0818676697632,0.512841113219,0.351232619183,0.238384783462,0.0414034946237,0.125463819523,0.0905652492477,1.33063432954,1.96492373723,1.5783635876,0.0103945287793,0.0272778093076,0.00999651969122,6.46679316888,4.25524971623,3.40664660474
13,7572884525912,7808017668312,8043843304512,1.48837979019,2.12077813796,1.50541156362,0.0406903339756,0.0607836160322,0.067844465013,0.166258381503,0.385052845835,0.163179131186,0.0319622885892,0.0581844578465,0.0932971738862,1.23881260972,1.58555718055,1.16972163396,0.0106561764076,0.0312000376932,0.0113691595705,4.84232498394,4.26925493152,3.51511785758
14,7572884525912,7808017668312,8043843304512,1.81755336755,1.90219195865,1.99463416596,0.0506024929297,0.0589124311988,0.0748759102456,0.245039981146,0.295967888307,0.435302413209,0.0278675814392,0.0609988589072,0.0600854078465,1.48412776789,1.47447925896,1.4134383291,0.00991554414999,0.011833521278,0.0109321055603,5.12915051849,4.22701033696,4.51439458086
15,7572884525912,7808017668312,8043843304512,2.01784665198,1.62634030911,1.72978486544,0.0374836123348,0.0459765107212,0.0628444977351,0.419415844347,0.255693831802,0.241358300027,0.0493007782673,0.0490100250627,0.0937961097788,1.4844732746,1.26232652464,1.32172836398,0.0271731424376,0.0133334168755,0.0100575939249,5.91101321586,4.02339181287,3.42952304823
16,7572884525912,7808017668312,8043843304512,1.40965647437,2.17554473441,1.48889601163,0.0424999311848,0.0677658494794,0.0565283617228,0.235651760523,0.320232160274,0.238641019249,0.047479206331,0.0487954659286,0.0888246641739,1.07525781626,1.72898332674,1.09548162304,0.00876776006423,0.00976793198893,0.00942034344274,4.98107581145,3.71279820746,3.48608226007
17,7572884525912,7808017668312,8043843304512,1.90112059041,2.32556070537,1.61789256424,0.0463975153752,0.0717214575531,0.0665900596937,0.333811439114,0.586026170412,0.266400843499,0.0419436654367,0.10646786829,0.0969970931742,1.46713199262,1.5498400593,1.17623895666,0.0118359778598,0.0115051498127,0.011665611212,5.78917589176,5.36157927591,2.69932520114
18,7572884525912,7808017668312,8043843304512,1.42163111679,1.64604106943,1.71394660246,0.0371531725734,0.0617134098544,0.0624221776351,0.240487005237,0.204618281075,0.244493699839,0.0316373157959,0.0458127379619,0.097813670412,1.10323405188,1.32262607783,1.29937577582,0.00911957130678,0.01127056271,0.00984127875869,5.33114115211,3.99104143337,2.55377207063
19,7572884525912,7808017668312,8043843304512,1.63254457223,1.67264567497,2.36374228313,0.0412114657904,0.0614599737877,0.058019732129,0.279391961037,0.260128152031,0.431738997041,0.0325107147048,0.066078938401,0.0807026631366,1.26906453468,1.27443605505,1.7665412864,0.0103658960216,0.0105425557012,0.026739604423,5.75343269569,4.39266055046,3.29107615636
20,7572884525912,7808017668312,8043843304512,1.75456267226,1.76075242762,1.74490110757,0.0582263031756,0.0333187861915,0.0744603627302,0.452721809467,0.361825957684,0.189289851862,0.0465276662672,0.0574008463252,0.102154146477,1.18550119832,1.29776314031,1.36750987124,0.011585695027,0.0104436971047,0.0114868752596,6.15593169563,5.01592427617,2.40371036965
21,7572884525912,7808017668312,8043843304512,1.70268256294,1.7282159995,1.39145297582,0.03549718929,0.0602785554451,0.0614200977321,0.276764020248,0.252929189458,0.260368788372,0.0351690289064,0.0627836648434,0.083999949881,1.34537297189,1.34285093237,0.974590226789,0.00987935260424,0.00937365738439,0.0110739130435,5.18529372586,4.09634510194,3.19584012029
22,7572884525912,7808017668312,8043843304512,1.78038334485,1.32526461318,1.46953071263,0.0554773185902,0.0515971107927,0.0626229796024,0.398642971666,0.188189613181,0.250731758327,0.0411035107118,0.0432489135626,0.085833139685,1.27600765722,1.03355385626,1.05895866254,0.00915188666206,0.00867511938873,0.0113841724761,6.0800276434,4.92956064947,3.14523625097
23,7572884525912,7808017668312,8043843304512,1.64461019407,1.7131860989,1.67583168044,0.0390675663618,0.0753307875458,0.0733763498623,0.32116312737,0.416007692308,0.177674049587,0.0316159714477,0.0986612271062,0.111861694215,1.24214065358,1.1109610989,1.30377465565,0.0106228753067,0.0122252930403,0.00914493112948,6.7242917689,5.08864468864,2.78663911846
24,7572884525912,7808017668312,8043843304512,2.05652663888,1.81071835083,2.03341987372,0.051096235948,0.0471067408625,0.0774205953097,0.32666526462,0.308873087138,0.346220700541,0.0395004799798,0.0510809535854,0.114193385448,1.61651751926,1.39361255849,1.48580105232,0.0227471390678,0.01004501075,0.00978414010824,5.70784388026,4.28999620589,3.87327119663
25,7572884525912,7808017668312,8043843304512,1.49312989651,1.138264641,1.41525322561,0.0287509831824,0.0273042976067,0.0546020016882,0.21155538163,0.216455244537,0.355874773906,0.0244676843467,0.0551555567118,0.0977483660919,1.21426474774,0.830815067638,0.892651356566,0.0140910996119,0.00853447450572,0.0143767273604,5.70142302717,4.33829344433,3.92210297842
26,7572884525912,7808017668312,8043843304512,1.18626086198,1.65110523924,1.38089334578,0.0243660445757,0.0550521651307,0.0729834244566,0.214682142857,0.219379598536,0.163247686358,0.0349985365199,0.0485446534528,0.0793369382584,0.903040923738,1.31867736397,1.05479345246,0.00917321428571,0.00945145814922,0.0105318442459,5.84787862513,3.75849008964,2.54847312975
27,7572884525912,7808017668312,8043843304512,1.72085438418,1.95972374827,1.45431672338,0.0443097966102,0.0566449363097,0.0512501701507,0.259691694915,0.30373291714,0.250782693243,0.0306274576271,0.0779740194224,0.0792022970345,1.37612870056,1.50962427797,1.0623839086,0.0100967344633,0.0117475974272,0.010697654351,5.51796610169,4.08702232312,3.23213417598
