Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,38151270038312,38384303692412,38617157748412,4.41521192537,4.34298912815,3.96124746231,0.035907220119,0.0266589023109,0.0268497738693,1.51922065982,1.60740443803,1.68555484925,0.0250786911844,0.0229852415966,0.0334578643216,2.19725703083,2.1062092437,1.57214477387,0.637748323418,0.579731302521,0.643240201005,7.48566792861,8.77573529412,9.71834170854
1,38151270038312,38384303692412,38617157748412,4.86550599639,3.74011681451,2.74968584098,0.00431990532011,0.00730818056377,0.00727845565749,1.86839914337,1.47244413562,1.04127108563,0.00403814247069,0.00694399763454,0.00360233944954,2.62288007214,1.86307677903,1.63669922018,0.365868733093,0.390343721664,0.0608347400612,7.68011722272,9.24443130298,7.88195718654
2,38151270038312,38384303692412,38617157748412,3.84102389996,4.47814209887,3.33649875077,0.00382683339601,0.00756100607112,0.00466622455275,1.62311335088,2.03497188205,1.38157857804,0.00241769462204,0.00982827406765,0.0024268815546,2.17719528018,2.39048393755,1.85651536089,0.03447074088,0.0352969991327,0.0913117057372,7.52989845807,6.43417172593,7.18507094386
3,38151270038312,38384303692412,38617157748412,4.45768450324,4.2715097388,3.80125430352,0.00372861771058,0.0043260681543,0.00628389759138,1.96818905688,1.85136919218,1.52474389422,0.00234721022318,0.00366246324165,0.00371300320027,2.44708493521,2.36829095312,2.13708898434,0.0363346832253,0.0438610621,0.12942452417,6.66540676746,6.63518422418,6.95368030992
4,38151270038312,38384303692412,38617157748412,3.19116289428,4.74176619916,4.12821814953,0.00476001733102,0.00336774193548,0.003562432341,1.30332563258,2.09599807153,1.77416742219,0.0022896187175,0.00233501051893,0.00712415426252,1.85003388215,2.59604009467,2.31009020636,0.0307537435009,0.0440252805049,0.0332739343708,6.52201039861,6.68600981767,7.04786874154
5,38151270038312,38384303692412,38617157748412,4.22531142714,4.27115177515,4.02556589916,0.00325126317551,0.00424153517423,0.00305863865546,1.83306642128,1.90285024655,1.735274,0.00344475489376,0.00233330046022,0.00344149579832,2.33618567843,2.3163660092,2.2320234958,0.0493633093525,0.0453606837607,0.0517682689076,6.83419775807,7.03846153846,7.2668907563
6,38151270038312,38384303692412,38617157748412,4.04499916667,4.58389144563,3.96403745918,0.0050462244898,0.00368313718602,0.00327560418027,1.72880755102,2.09300630599,1.72918197257,0.00349717687075,0.00375050061479,0.00248024167211,2.26877930272,2.43468589496,2.18528883083,0.0388689115646,0.0487656068856,0.0438108099282,7.29455782313,6.84261373617,7.07674722404
7,38151270038312,38384303692412,38617157748412,3.77378761794,4.44687936376,3.63152775578,0.00499048170833,0.00352373417722,0.00630988448845,1.63217356398,1.95699886742,1.56534384488,0.00233893395133,0.00449050632911,0.00239367986799,2.10266672736,2.44916728847,2.0252029703,0.0316179109419,0.0326989673551,0.0322773762376,6.30640622414,6.68404397069,6.85198019802
8,38151270038312,38384303692412,38617157748412,3.21993646303,4.1777197913,4.2636961493,0.00452604998264,0.00396789883268,0.00491557169397,1.33145643874,1.83925813583,1.90409001858,0.00367299548768,0.00366747435444,0.00218052693802,1.84181598403,2.2777333746,2.32474220571,0.0384649947935,0.053092907676,0.0277678263807,8.02637972926,6.83834453484,6.90356358723
9,38151270038312,38384303692412,38617157748412,4.29821210724,4.48743324213,2.78095030046,0.0081800034153,0.0050308994528,0.00325561322043,1.83070928962,2.00149283516,1.0338474324,0.00484352800546,0.00236012311902,0.00472797049986,2.41562844945,2.44609425445,1.67425170718,0.0388508367486,0.032455129959,0.0648675771647,6.71994535519,6.75034199726,7.55012291724
10,38151270038312,38384303692412,38617157748412,3.6922743014,4.44445664975,3.69267154213,0.00484923486361,0.00321918781726,0.00771014308426,1.52248090486,1.9941094247,1.58185112878,0.00231580172987,0.00239866328257,0.00226330683625,2.11965434132,2.41529108291,2.05952176471,0.0429740186294,0.0294382910321,0.0413251987281,6.86626746507,7.28730964467,7.27583465819
11,38151270038312,38384303692412,38617157748412,3.98285409342,4.69858455345,4.16930853049,0.0046223505776,0.00502205579479,0.003617994002,1.75030512305,1.98655169444,1.80352952349,0.00223726770467,0.00239642389066,0.00215489836721,2.19634466767,2.6335339824,2.31779740087,0.0293446844132,0.0710803969294,0.0422087137621,7.29733802109,6.88092117581,7.09296901033
12,38151270038312,38384303692412,38617157748412,4.17116583798,4.4948200549,4.16739122683,0.00639369186538,0.0043381540573,0.00330391879965,1.81133348554,1.98705875793,1.79070926743,0.00247410789785,0.00219589981129,0.00207699911739,2.31063434805,2.4697032081,2.30388028244,0.0403302046339,0.0315240349974,0.0674207590468,6.40436326738,6.98902041517,7.41482789056
13,38151270038312,38384303692412,38617157748412,2.95871701513,4.38922732539,3.98226244147,0.00331438041815,0.00334045018206,0.0075552173913,1.19355694374,1.95728930818,1.71685242475,0.00214217236104,0.00200584243628,0.00202352842809,1.70914174741,2.39299955313,2.22203140468,0.0505617712052,0.0335921714664,0.0337998662207,8.34404215536,7.25289639192,7.05735785953
14,38151270038312,38384303692412,38617157748412,3.00160776263,4.11308749008,4.21970542804,0.00380169547872,0.00439314176853,0.00503343943709,1.21365711436,1.80471806636,1.84702263361,0.00222328789894,0.00201851087474,0.00417880717038,1.7359235871,2.26625177012,2.32692397386,0.0460020777926,0.0357060009525,0.0365465739655,7.58859707447,6.84378472773,6.86580666778
15,38151270038312,38384303692412,38617157748412,4.06411727842,3.76515483591,4.20277151888,0.00442982990152,0.0113077270359,0.00370154716353,1.78075581021,1.62911189443,1.84027386458,0.00209733213966,0.00198397291196,0.00188936948927,2.22224832587,2.07812580309,2.32020524039,0.0545859803044,0.0446254384442,0.036701497255,7.39767233662,7.71852752214,7.26867409749
16,38151270038312,38384303692412,38617157748412,4.40081390143,4.27375033419,3.71153127238,0.00366304387073,0.00603511568123,0.00631905749293,1.91452767648,1.89121940017,1.55389749293,0.00184369019679,0.00189835475578,0.0017970405278,2.44468200036,2.34663084833,2.10392836946,0.0360974905218,0.0279666152528,0.0455893119698,6.96840584943,6.7501285347,7.37719132893
17,38151270038312,38384303692412,38617157748412,3.99812860999,4.3113583513,4.46366298745,0.00515204116059,0.00555000829325,0.00378462190573,1.7601956309,1.91688460773,1.98966317396,0.0031705634278,0.00203401890861,0.00187804340454,2.1917319332,2.34899203848,2.42912514412,0.0378784412955,0.0378976778902,0.0392120040692,6.93151147099,6.56211643722,6.70786707358
18,38151270038312,38384303692412,38617157748412,4.47088846922,4.1928530952,4.58876512883,0.00465394342762,0.00388962340391,0.00474180013928,1.9735752579,1.86266470018,2.05384918175,0.00598572379368,0.00192232099564,0.00202402506964,2.4328918802,2.28937077744,2.49853739554,0.0537816638935,0.0350056731857,0.0296127263231,7.03361064892,6.6353644739,7.19724930362
19,38151270038312,38384303692412,38617157748412,4.35792485,4.28084202387,4.47234903656,0.00466261666667,0.00469371322911,0.00360286331713,1.9439633,1.92156907043,1.87443603458,0.00198131666667,0.00212188603127,0.0030106789123,2.35933098333,2.31394674735,2.51811492887,0.0479866333333,0.0385106068247,0.0731845308842,7.00266666667,7.05849722642,6.7849810913
20,38151270038312,38384303692412,38617157748412,4.3940159245,4.00320890747,4.15713301903,0.00623212387759,0.00533784766406,0.00623860919347,1.85252294301,1.64646693328,1.77098186563,0.00329345794393,0.00195769860025,0.00315691193804,2.43993489097,2.26216900564,2.34013438289,0.0920325087044,0.0872774222869,0.0366212493686,6.55561663918,6.69405562625,6.85098501431
21,38151270038312,38384303692412,38617157748412,3.53675084805,3.94464103247,4.18141385381,0.00340435390803,0.00336777685262,0.00646471634359,1.44714507781,1.65651745212,1.65396496532,0.00202760972198,0.00202081598668,0.00456706384492,2.03554878475,2.2434101249,2.47619381113,0.048625021857,0.0393248626145,0.0402232971723,6.99790173107,6.94904246461,6.70460608216
22,38151270038312,38384303692412,38617157748412,4.53978010345,2.41436225998,4.51010651228,0.00328332758621,0.00382669498726,0.00513510360439,2.01799381034,0.97403682243,1.97294717047,0.00189867241379,0.00327471537808,0.00190605955076,2.48281391379,1.40072231096,2.49376733415,0.0337903793103,0.0325017162277,0.0363508445064,6.81379310345,7.90688190314,6.84119798015
23,38151270038312,38384303692412,38617157748412,4.13471190157,2.56125131532,4.10823699118,0.00312227987948,0.00342109847138,0.0065875339213,1.83249357215,1.02262595094,1.75771458616,0.00187822229662,0.00256030927835,0.00184654002714,2.26817485772,1.49618974405,2.30594906716,0.0290429695347,0.0364542125844,0.0361392639077,7.13090056913,8.81478848205,7.33768656716
24,38151270038312,38384303692412,38617157748412,4.03056811162,3.02674422559,4.24641679859,0.00792353457353,0.00353858585859,0.00345153913808,1.73307091962,1.30207225589,1.88395530343,0.0020004036504,0.00309978114478,0.0021871064204,2.25832960688,1.68313772727,2.32489519789,0.0292436468936,0.0348958754209,0.031927651715,6.69638469638,7.93333333333,7.55057167986
25,38151270038312,38384303692412,38617157748412,4.14887697879,3.00572617181,3.93570945375,0.00645933781686,0.00361966638866,0.00335939455437,1.81427515089,1.2471034362,1.64088234399,0.00319103293671,0.00182877397832,0.00307026889904,2.29559813761,1.71279471226,2.20732646711,0.0293533195379,0.0403795829858,0.0810709791984,6.55802724608,8.01701417848,7.24556062912
26,38151270038312,38384303692412,38617157748412,3.8773991945,3.21691509237,4.31329209716,0.00684094646753,0.00339714186128,0.00314437222032,1.64299457963,1.31060146392,1.89987921656,0.00308689377412,0.00266964098989,0.00311127266507,2.18310765229,1.86658677239,2.37823486144,0.041369122336,0.0336600731962,0.028922374273,6.92230239973,8.01620773789,7.64830653438
27,38151270038312,38384303692412,38617157748412,4.20142945645,4.18270124627,4.26428852876,0.00333333896016,0.00538300860102,0.00626039368743,1.83537611411,1.83859952607,1.83277958595,0.00318590479406,0.00181904511146,0.00193230951977,2.33140040513,2.30261184834,2.37428569489,0.0281336934504,0.0342878181499,0.0490305447141,7.03578663065,7.0551167281,6.81384693704
28,38151270038312,38384303692412,38617157748412,3.89797438481,3.24360946944,4.41151876848,0.00378548307184,0.0037420080591,0.00808147503914,1.70701164327,1.31126872062,1.91834178118,0.00174388109001,0.00316282740094,0.00187789180727,2.15141572254,1.89384902619,2.44929192903,0.0340176548307,0.0315868871726,0.0339256914246,7.1529314616,7.68049026192,6.58566707253
29,38151270038312,38384303692412,38617157748412,3.84305467762,3.71674413161,4.48684012429,0.00345847029077,0.00479170076936,0.00475702049043,1.335938622,1.58356786708,1.98338498488,0.00191129372103,0.00179387788509,0.0017761672825,2.46569985251,2.0883108201,2.46122358079,0.0360464391066,0.0382798657718,0.0356983708431,7.59102402023,7.08233753478,6.791400739
30,38151270038312,38384303692412,38617157748412,4.21230996077,3.48883666498,4.05239853723,0.00337404059355,0.00344595322228,0.00479536236702,1.81336338052,1.52788450278,1.66211968085,0.00261664676787,0.00178499074541,0.00190081449468,2.36093881972,1.93048913007,2.32888156582,0.0320170731707,0.025232088171,0.0547011136968,6.93808630394,8.0477873128,6.69896941489
31,38151270038312,38384303692412,38617157748412,3.46304066104,3.86644054571,4.12099401926,0.00611451196419,0.00488432394856,0.00529824294644,1.33932039938,1.66247904067,1.80282676128,0.00313467033913,0.00188910323253,0.00311849974658,2.07207336891,2.16160220716,2.27304880892,0.0423977104493,0.0355858706986,0.0367017063693,7.01876398692,7.85870698644,6.85994255786
32,38151270038312,38384303692412,38617157748412,4.34558844581,4.11758571172,4.59104192521,0.00323549761418,0.00486844747221,0.00438029515345,1.92585047716,1.79460711725,2.04463897367,0.00202593728698,0.00197316242381,0.00183684387053,2.3812700409,2.27682269631,2.50827625356,0.0332064928425,0.0393142882754,0.0319095589468,7.37713019768,7.59125134457,6.9984906926
33,38151270038312,38384303692412,38617157748412,4.46334407747,4.29762758802,4.49982973391,0.00334118969393,0.00597320021019,0.00335399141631,1.91594802006,1.8116307059,1.9620416309,0.00194290160816,0.00194801191102,0.00189783690987,2.50914655023,2.44407626555,2.49142585408,0.0329654158741,0.0339994044491,0.0411104206009,6.83555248141,6.92433000525,6.8686695279
34,38151270038312,38384303692412,38617157748412,3.97231802096,4.00822168022,4.42658817243,0.0128579969077,0.0165749774164,0.00485258105416,1.69770443223,1.72888251129,1.95721541387,0.00286694725992,0.00176825654923,0.00210882086579,2.22131561587,2.20859911472,2.4284097265,0.0375730286892,0.0523968202349,0.0340016301395,6.54767222127,7.742366757,7.28817243253
35,38151270038312,38384303692412,38617157748412,4.21131237684,3.89201959253,4.36337371569,0.00620767502161,0.00465045840407,0.00814011259676,1.83668463267,1.64037517827,1.82444915552,0.00197381158168,0.00185634974533,0.00177915200563,2.33235237684,2.21190426146,2.49101585151,0.034093880726,0.033233344652,0.0379894440535,7.02247191011,7.13225806452,6.83356790992
36,38151270038312,38384303692412,38617157748412,4.41958095075,3.91211390971,4.2902870283,0.00363867989056,0.00326862471675,0.00543053338171,1.90686573187,1.73104660973,1.76603532293,0.00178532831737,0.00188093080007,0.00172171625544,2.45697356361,2.14838429493,2.46904920174,0.0503176470588,0.0275334495381,0.0480502539913,6.88936388509,7.57207599791,7.11520319303
37,38151270038312,38384303692412,38617157748412,4.5333140566,3.97302660368,4.35963794223,0.0199219056604,0.00335715232886,0.00513378909588,1.84076277358,1.72595824631,1.87383284909,0.00328624528302,0.00178218133599,0.00165433259272,2.61781698113,2.21302096801,2.4461936592,0.0515261509434,0.0289080556937,0.0328233122543,6.90905660377,7.35819658545,6.72432062895
38,38151270038312,38384303692412,38617157748412,4.36310983636,4.01750801688,4.14605186992,0.00501042977882,0.00349669198312,0.00357050406504,1.86115247258,1.74503149367,1.81770382114,0.00198070490919,0.00185302953586,0.00182643902439,2.46402488761,2.22978742616,2.28728004878,0.0309413414853,0.0373393755274,0.0356710569106,6.81675957562,7.57789029536,7.24243902439
39,38151270038312,38384303692412,38617157748412,4.1180787311,4.24758015093,3.66984830508,0.00358780407627,0.00534973674974,0.00311694915254,1.74320670611,1.80666649702,1.55498369076,0.00169991781723,0.00203244998245,0.00183334486337,2.33847366864,2.39640614251,2.07697365963,0.031110634451,0.0371253246753,0.032940660671,7.03533859303,6.46876096876,7.79124870287
40,38151270038312,38384303692412,38617157748412,3.81529898738,3.7912738522,4.52555688784,0.00467272576361,0.00446420328996,0.00337945436174,1.6508934429,1.59659025288,1.98837101718,0.00415929614874,0.00178114411981,0.00170532165712,2.12684503652,2.12547547262,2.50045372179,0.0287284860558,0.0629627792782,0.0316473728528,7.20501328021,7.06309845323,6.81256315258
41,38151270038312,38384303692412,38617157748412,4.2376187354,3.23742120427,4.06644990868,0.00600724057391,0.00334805762383,0.00573996347335,1.87811971972,1.30922243444,1.71582178316,0.00308683683684,0.00188520556815,0.00167230615972,2.31772791124,1.88102290385,2.30397815042,0.032677027027,0.0419426027841,0.0392377054624,7.39255922589,7.20605373907,6.96380541259
42,38151270038312,38384303692412,38617157748412,4.04254513913,4.26333651923,4.31215786091,0.00374216763999,0.00514260294865,0.00757905405405,1.75668921333,1.84367388578,1.9037779499,0.00184936447956,0.00186600576174,0.00300489452868,2.24886578495,2.37733124894,2.35763735992,0.0313986087255,0.0353227758007,0.0401586025049,6.87770525593,6.77613963735,6.82696110745
43,38151270038312,38384303692412,38617157748412,4.02806716713,3.89000732359,4.47649236135,0.00614718693285,0.0118878296507,0.00610033135682,1.70792420393,1.61467154312,1.93480299965,0.00181262167959,0.003007893799,0.00314026857342,2.27908998515,2.21013273343,2.48569119288,0.033093169444,0.0503073235923,0.0467575688873,6.90348127372,7.73788310763,6.80728985002
44,38151270038312,38384303692412,38617157748412,4.65406020644,4.16523489227,4.61543563582,0.00705572165866,0.00499183230332,0.00349593874834,2.02908992703,1.80299559045,2.07756865846,0.00312527140061,0.00292685819275,0.00177513315579,2.57312603666,2.30805523635,2.50482781292,0.0416632496886,0.0462653749791,0.0277680925433,6.44474105713,6.7392684149,6.92876165113
