Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,15323027845112,15554626542212,15787204596212,2.79893187868,2.13400634328,2.38072245692,0.10430003095,0.138788978186,0.125375847693,0.514201207057,0.524882692308,0.497095664258,0.14794911792,0.0926211825488,0.0864568093385,1.93260739709,1.29209649828,1.61548863257,0.0998741256577,0.0856169919633,0.0563055030573,2.4388734138,2.86394948335,2.22540300167
1,15323027845112,15554626542212,15787204596212,1.67966588448,1.97694594495,2.14249011345,0.0612601624549,0.039041603547,0.0390967787682,0.333179043321,0.614790375023,0.550603889789,0.0417805234657,0.0306118233881,0.0438000810373,1.2277766065,1.27894127101,1.49773472447,0.0156695487365,0.0135608719749,0.0112546393841,2.70090252708,3.84407906891,3.1961102107
2,15323027845112,15554626542212,15787204596212,1.78784671412,2.22745276498,1.8928821913,0.0509329746731,0.0811907415165,0.0569447067113,0.374828538321,0.346705844156,0.291053320416,0.0303388015229,0.0455589233347,0.0764430685221,1.31625134911,1.72348512778,1.45671208385,0.0154950504883,0.0305121281944,0.011729011802,3.41979804668,2.51906158358,2.67588515061
3,15323027845112,15554626542212,15787204596212,1.47552990448,2.32464429939,1.74209620602,0.0375276708303,0.125627088773,0.0349409283595,0.485838574578,0.30945335074,0.375645718525,0.039553519471,0.0760285465622,0.0376710258584,0.89656564291,1.80286264143,1.24899470114,0.0160444966936,0.0106726718886,0.0448438321323,3.85686994857,2.25761531767,2.9715981348
4,15323027845112,15554626542212,15787204596212,1.45205826213,1.39825203757,1.9037760384,0.0383010317588,0.0264246820809,0.0727931034483,0.243187909076,0.31853732659,0.438129525862,0.0486970659358,0.0260933526012,0.0507039576803,1.11241839433,1.00743956647,1.32675282132,0.00945386103498,0.0197571098266,0.015396630094,2.94454296308,3.15852601156,3.16751567398
5,15323027845112,15554626542212,15787204596212,1.42913892955,1.7344492986,1.31700214783,0.0405089682881,0.0450376753507,0.0449060583617,0.223944726647,0.371741847331,0.188928410606,0.0488666379681,0.0678353069776,0.0437978077322,1.0979863395,1.23610870833,1.03004477855,0.0178322571388,0.0137257606121,0.00932509257888,2.78447409958,3.16669703042,3.07509998519
6,15323027845112,15554626542212,15787204596212,1.47109943411,1.96988042959,1.43181454019,0.0679613257882,0.0590350468148,0.0379212393423,0.222227987065,0.439770901414,0.345245706456,0.0391242683913,0.0548972645493,0.0396929354446,1.13355489086,1.39708006242,0.996023827649,0.00823096200485,0.0190971543969,0.0129308313033,2.71463217462,3.36699100422,3.18818514007
7,15323027845112,15554626542212,15787204596212,1.20968211253,1.43895067054,1.59245193655,0.0271971650597,0.0439366779771,0.0663799151605,0.239384918693,0.221352076264,0.251364201402,0.03066992373,0.0345258361609,0.0716538362228,0.904060267664,1.12915666505,1.19178876798,0.00836983738667,0.00997941509129,0.0112652157875,3.4586271406,3.05558248505,2.74935448174
8,15323027845112,15554626542212,15787204596212,1.44832892201,1.56337862209,1.51988185316,0.0444369617585,0.047701806822,0.0353561077268,0.286357166516,0.292481881121,0.296051795447,0.0389503312255,0.0397521445458,0.0269182911189,1.06334465522,1.16987240797,1.13329509458,0.015239807287,0.0135703816278,0.0282605642834,2.82083709726,3.43431273219,3.25504969542
9,15323027845112,15554626542212,15787204596212,1.23738548252,1.83525497419,1.31558118647,0.0587883927078,0.0579503826304,0.0400306175087,0.181071968557,0.337546680904,0.300891640115,0.0424268774042,0.0609008720413,0.0456157487483,0.942850744272,1.36683874355,0.915682946442,0.0122474995819,0.0120182950703,0.0133602336519,2.91152366616,3.43103755117,3.57138522227
10,15323027845112,15554626542212,15787204596212,1.16783591617,1.69543025713,1.3009573707,0.0352439128636,0.0586835857696,0.0506652214308,0.22313699159,0.297489027827,0.220020331372,0.0378853026334,0.0665115181402,0.0308180706101,0.86315559079,1.25396817541,0.988727268504,0.00841411829588,0.0187779499824,0.010726478786,3.1622776782,3.080662205,3.30984825023
11,15323027845112,15554626542212,15787204596212,1.17457337185,1.74592005676,1.26535893404,0.031994047619,0.0444340113529,0.0332962958028,0.20707587535,0.2942615421,0.205737028648,0.0404388130252,0.0461992116052,0.0415128447702,0.884725577731,1.33914746137,0.971237001999,0.0103390581232,0.0218778303374,0.0135757628248,3.48336834734,3.01545253863,3.25489673551
12,15323027845112,15554626542212,15787204596212,1.2078559723,1.66456607571,1.76400637645,0.0389296162724,0.0529643187989,0.06550625,0.172019936526,0.243444513656,0.370744544798,0.0327456145413,0.0803685832934,0.06904375,0.954929875938,1.27240424852,1.24701571532,0.00923092902481,0.0153844114359,0.0116961163295,2.93854587421,2.91407123463,2.90588872832
