Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,33008056958812,33243817555712,33479645658312,13.2063082321,9.12942327381,7.46031143577,0.0522089968511,0.0310849702381,0.0327616372796,5.09100935673,3.68546125,3.16049324937,0.0907929824561,0.0272034821429,0.0664059697733,5.54617260459,3.96537008929,3.14815219144,2.4261242915,1.42030348214,1.05249838791,16.2127755286,16.4270833333,14.7725440806
1,33008056958812,33243817555712,33479645658312,6.20833243297,4.92263645879,4.58848735966,0.0204776222397,0.00876249447147,0.00826103553031,2.04730414038,1.67162108212,1.51532953375,0.00941867113565,0.00444545186496,0.00528343679831,3.49189755521,3.17126824414,2.96545989962,0.639234444006,0.0665391862008,0.0941534539691,13.3937302839,11.6676986584,11.5458988245
2,33008056958812,33243817555712,33479645658312,5.9607260792,7.11219697329,6.47065868783,0.00691027470567,0.0373759050445,0.00748759816754,2.05023073493,2.33383074184,2.29345296139,0.003959882269,0.00403388724036,0.00266960078534,3.77258701391,4.64308148368,4.07763314791,0.127038173386,0.0938749554896,0.0894153795812,11.8087763111,10.3883283877,10.1948625654
3,33008056958812,33243817555712,33479645658312,7.4307863463,7.29703245643,7.2326897114,0.00753993135011,0.00815410522788,0.00432977335725,2.59700749428,2.61994408512,2.64057906408,0.00259052250191,0.00375996983914,0.00279729333116,4.71133621281,4.6061602882,4.48359448883,0.112312185355,0.0590140080429,0.101389091798,9.46681922197,9.70040214477,10.5778574923
4,33008056958812,33243817555712,33479645658312,6.97264280169,7.32123419136,5.76732678366,0.0052976711362,0.0125580016935,0.00708883057241,2.41311776641,2.66662946655,2.05539524356,0.00258465067043,0.00248487722269,0.00656581925537,4.47689797107,4.58064147333,3.59820067246,0.0747447424135,0.0589203725656,0.100076217812,9.71242060692,9.90584250635,12.9967196982
5,33008056958812,33243817555712,33479645658312,7.83832300976,6.99310481906,5.86587627027,0.00746254066085,0.00414455392332,0.0039567027027,2.81537366889,2.47945272304,2.03322736937,0.00269397363465,0.00379561089215,0.00258558558559,4.95140338983,4.46193351845,3.70526809009,0.0613894367403,0.0437784127553,0.120838522523,9.02516692347,10.9747402365,13.8636036036
6,33008056958812,33243817555712,33479645658312,7.35332872556,7.18713506697,6.61758515666,0.0047525118004,0.00460092189946,0.00598065814808,2.6589395145,2.41503941555,2.42845571504,0.004829045853,0.00248088363194,0.00285974094171,4.60638476062,4.64479589494,4.07881374059,0.0784228927849,0.120217950948,0.101475301943,10.6724544842,9.43364063315,13.666199895
7,33008056958812,33243817555712,33479645658312,7.24732710094,7.2621198793,6.40907067419,0.00378523122824,0.0100597621583,0.00431243772833,2.62100815515,2.64591247781,2.25028478911,0.00240195590917,0.00233351082712,0.00266531052806,4.57226661694,4.55989755059,4.05776760213,0.0478651417205,0.0439165779198,0.0940405347061,10.3117851815,9.05555555556,12.3156758552
8,33008056958812,33243817555712,33479645658312,7.04768007058,7.47006332489,7.09372903843,0.00508128045707,0.00356648101266,0.00620486871848,2.50451144345,2.68407162869,2.54537675187,0.00240700722568,0.00242769620253,0.00268874978265,4.45128265838,4.73727669198,4.46920182577,0.084397681062,0.0427208270042,0.0702568422883,11.1230045371,9.00270042194,12.6077203965
9,33008056958812,33243817555712,33479645658312,7.28076870322,7.03704948161,6.66327996531,0.00468295909487,0.00643797658863,0.00851273200347,2.52598551784,2.46261993311,2.46361372073,0.00284114882507,0.00257155518395,0.0025825151778,4.68063655352,4.47637443144,4.09460388552,0.0666225239339,0.0890455852843,0.093967111882,10.7195822454,10.2650501672,11.6053772767
10,33008056958812,33243817555712,33479645658312,8.0222875877,7.03680465916,6.40101512995,0.0109523835222,0.00892914321451,0.00381143850356,2.84979239072,2.50802645403,2.31875770568,0.00238663428674,0.00354923389619,0.00260925343486,5.07619431552,4.46639418386,4.00172511174,0.0829618636445,0.0499056441526,0.0741116205926,9.97733405289,9.3763289556,13.1968217183
11,33008056958812,33243817555712,33479645658312,7.00577078458,7.32857195704,5.43542000343,0.00369475223675,0.00591868394136,0.00864215315934,2.47255758775,2.58072814524,1.79078317308,0.00269088093599,0.00358296965564,0.00378200549451,4.45616207846,4.69208949881,3.47275637019,0.070665485203,0.0462526593931,0.159456301511,11.047487956,9.57722468462,11.9227335165
12,33008056958812,33243817555712,33479645658312,8.1105715625,7.48759786972,5.44779525197,0.00507795955882,0.0173567605634,0.00765867329448,2.80543294118,2.63169570423,1.70683758999,0.00233645220588,0.00230904929577,0.0037330476517,5.24381637868,4.75440477113,3.60023219061,0.0539078308824,0.081831584507,0.129333750429,11.2538602941,9.56602112676,10.8404182379
13,33008056958812,33243817555712,33479645658312,7.97769545293,7.32157722403,6.53070102427,0.00564507992895,0.00444196428571,0.00607864796722,2.85146506217,2.67670665584,2.29556679798,0.00256131438721,0.00212722402597,0.0021854869209,5.0236646714,4.60282008117,4.1555959502,0.0943593250444,0.0354812987013,0.0712741411913,10.2527531083,9.83944805195,10.0133942641
14,33008056958812,33243817555712,33479645658312,7.4168357525,7.04182348857,6.08304006712,0.00564169044223,0.0052383742591,0.00598213201215,2.61289436519,2.53740237087,2.07396052421,0.00259336661912,0.0021316003387,0.00257019338341,4.71653903352,4.46966159187,3.91905262906,0.079167296719,0.0273895512278,0.0814745884609,11.5452924394,9.94716342083,10.9106600607
15,33008056958812,33243817555712,33479645658312,7.19899447777,8.01797002096,6.5425514929,0.0044264114326,0.005628721174,0.0054104584761,2.56114188426,3.00313867925,2.26687244249,0.00256077981651,0.00211037735849,0.00366017294828,4.56598076923,4.97122110412,4.19658970468,0.0648846330275,0.0358711390636,0.070018714309,10.0021171489,9.49178895877,11.3948441834
16,33008056958812,33243817555712,33479645658312,6.53608544699,7.62549923929,6.82239070248,0.00413897183897,0.00526642963453,0.00464171831956,2.1857958987,2.75902733587,2.4443851584,0.00235891135891,0.00194126012899,0.00251053719008,4.27070584011,4.81687588887,4.32283319559,0.0730858249858,0.0423883247892,0.0480200929752,11.577962578,8.76666115429,12.6606404959
