Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,21631564483212,21862797399412,22095007442812,2.05427978003,1.98932031963,1.86942491319,0.0999590524535,0.176125753425,0.134980078125,0.647981472081,0.361357716895,0.348750260417,0.100440905245,0.120339543379,0.0959502170139,1.14399323181,1.28724657534,1.23798767361,0.0619051184433,0.0442507305936,0.0517566840278,1.28849407783,0.91598173516,0.981336805556
1,21631564483212,21862797399412,22095007442812,1.29328487953,1.25154119811,1.32517668805,0.051942121296,0.0206293483973,0.0445601283226,0.271580587095,0.335317367315,0.377352734494,0.0415433397951,0.0196650026274,0.0276751604033,0.916255137081,0.861601970573,0.863967705469,0.0119636942675,0.014327509196,0.0116209593645,1.4073663805,1.82212296374,1.63794683776
2,21631564483212,21862797399412,22095007442812,1.6905966338,0.835047686987,1.18509897312,0.0584180550833,0.0295726761781,0.0406115977046,0.598164263856,0.178256874189,0.197867230444,0.0876070044203,0.0323392347601,0.0529715493809,0.936244134648,0.583706333766,0.874762035639,0.0101631757905,0.0111725680934,0.0188865599517,1.45426725604,1.6327280588,1.08366052552
3,21631564483212,21862797399412,22095007442812,1.10625639847,0.83059429477,0.930427139969,0.0187029118774,0.0147364698891,0.0348743203774,0.130148965517,0.130824465135,0.114307683667,0.0621146871009,0.0229873415214,0.0228668389126,0.880655555556,0.650116897781,0.747919119299,0.0146342784163,0.0119291204437,0.0104591777129,1.74687100894,1.8104199683,1.39991013255
4,21631564483212,21862797399412,22095007442812,0.840269863311,0.768009368677,1.13553174006,0.0286519418529,0.0127247875354,0.0446070891515,0.0848924929486,0.0949687373533,0.151384317938,0.034706313734,0.014321752327,0.0477321428571,0.682358906487,0.636684135977,0.875958941998,0.00966020828813,0.00930995548361,0.0158492481203,1.65697548275,1.91966815055,1.33243823845
5,21631564483212,21862797399412,22095007442812,1.08738824134,1.18928866784,0.996467849278,0.0316945827985,0.0374461596575,0.0481072914118,0.0982083953787,0.297211483254,0.0763006361634,0.0557119640565,0.0455008058424,0.0404786395889,0.813432554557,0.79929325107,0.820407633961,0.0883407445443,0.00983696801813,0.0111736481527,1.50680359435,1.79551750189,1.45192072425
6,21631564483212,21862797399412,22095007442812,1.3161080326,0.865017430192,1.12760921157,0.0803124854482,0.0240914485166,0.0520575789753,0.283003899884,0.112085449389,0.171635837537,0.0692634749709,0.0206656413613,0.0483985664985,0.873321915017,0.694016034031,0.841752588267,0.0102062572759,0.0141588568935,0.0137646402973,1.2727008149,1.66732111693,1.47332094505
7,21631564483212,21862797399412,22095007442812,1.12349301333,0.847370788075,0.993181108312,0.0515734666667,0.0210794776982,0.0425964231738,0.0988765333333,0.0966429627918,0.085046372796,0.0372233066667,0.0218528079501,0.0351183627204,0.923618533333,0.69157194361,0.817336523929,0.0122011733333,0.016223596025,0.0130834256927,1.38,1.72290270395,1.39118387909
8,21631564483212,21862797399412,22095007442812,0.976582897742,0.821633475912,1.07793250936,0.0396976148186,0.0157173120216,0.0481466167291,0.0707086780005,0.0880162089149,0.109327965044,0.0361276579548,0.0217010805943,0.0373670162297,0.820278533367,0.683757879334,0.869708089888,0.00977041360061,0.0124409950473,0.0133828214732,1.28799797006,1.75686627645,1.37178526841
9,21631564483212,21862797399412,22095007442812,0.958781514856,0.807295287309,0.954214559846,0.0332506088651,0.0154832782141,0.0416027584553,0.0901470774476,0.100501157503,0.119551475174,0.0366348514369,0.0175302397685,0.0356374430319,0.788602191914,0.661277056635,0.746027296714,0.0101467851924,0.0125035551881,0.0113955864716,1.37798343887,1.92145514675,1.52650515711
10,21631564483212,21862797399412,22095007442812,1.04060916383,1.14432046784,1.0727835321,0.0344843461351,0.0414036613272,0.0275847500634,0.187275644142,0.1620841851,0.139783532098,0.0583542780749,0.026426849733,0.0289691448871,0.747288162372,0.90436460717,0.864684521695,0.0132067331065,0.0100411645055,0.0117615833545,1.35196888673,1.70455123316,1.45191575742
11,21631564483212,21862797399412,22095007442812,1.00864024448,0.858794272548,0.922639042821,0.0357098730606,0.023116611806,0.0301001831921,0.107445956747,0.146283739302,0.113242729563,0.0406980959097,0.0181718016239,0.0300125715594,0.815006981664,0.661612332675,0.734326104877,0.0097793370945,0.00960978714066,0.0149574536295,1.43935119887,1.8147904323,1.53743989008
12,21631564483212,21862797399412,22095007442812,1.04709473817,0.795405832148,0.973540829088,0.034177687832,0.016396931518,0.027730963409,0.0828779408045,0.104350701077,0.0737994210283,0.0229232734632,0.0169951635846,0.0316986104678,0.893519402985,0.64841420443,0.828487864752,0.0135964330888,0.00924883153831,0.0118239694303,1.45509739438,1.79658605974,1.54353867531
13,21631564483212,21862797399412,22095007442812,0.940303642016,0.829129331657,0.826252059925,0.0207768598712,0.0150571548292,0.0281320995814,0.0781414612481,0.115779803059,0.0730063229786,0.019801221408,0.0205042949927,0.0344076228244,0.811738507662,0.666711187932,0.679111125799,0.00984559182767,0.0110768908443,0.011594888742,1.62247390628,2.09050911376,1.57325402071
14,21631564483212,21862797399412,22095007442812,0.927545673077,0.806516521911,0.953755778192,0.0228850961538,0.0151780892223,0.0254695013979,0.0904478583916,0.0954951243585,0.0742040540541,0.0143819711538,0.0142349585472,0.0211469012116,0.786670388986,0.67198345835,0.821676421249,0.0131603583916,0.00962489143308,0.0112589002796,1.7229020979,1.89163047769,1.46877912395
15,21631564483212,21862797399412,22095007442812,1.01655910781,0.93912348279,0.902726391304,0.0204049857861,0.0238370697464,0.0253933913043,0.107605882353,0.150268591486,0.100135695652,0.0319712879948,0.0206535778986,0.0227265869565,0.846444412858,0.73162178442,0.739169673913,0.0101325388148,0.0127424592391,0.0153010434783,1.68904439099,1.83152173913,1.44239130435
16,21631564483212,21862797399412,22095007442812,0.956165946315,0.963024382129,0.970672174914,0.0339747952684,0.0307015922053,0.02567429229,0.0834073020928,0.106094272814,0.0712233601841,0.0245328252957,0.0126453659696,0.0259181818182,0.805047975432,0.799257034221,0.837595972382,0.00920304822566,0.0143261169202,0.0102603682394,1.39467697907,1.66207224335,1.47756041427
17,21631564483212,21862797399412,22095007442812,1.0198762575,0.926624583719,0.98563947985,0.0323675357637,0.0223408186864,0.0305854732896,0.0788033687125,0.0998010407031,0.0930633317713,0.0413242039686,0.019908186864,0.0228952905342,0.855901592063,0.771677428307,0.8222447985,0.0114795569912,0.0128971091582,0.0168505857545,1.3800184587,1.73496762257,1.57357075914
18,21631564483212,21862797399412,22095007442812,0.902202445714,1.05019006654,0.929456174389,0.01927536,0.0308603612167,0.0319527961653,0.068784,0.15229664924,0.0909982424104,0.0303204571429,0.0152783507605,0.0324917598722,0.770583108571,0.835550998099,0.764143460397,0.01323952,0.0162037072243,0.0098699155444,1.37371428571,1.76164448669,1.58068934033
19,21631564483212,21862797399412,22095007442812,0.945555067012,0.899064772727,1.00756875302,0.0348211145074,0.0185387006861,0.0355374818753,0.0950989184105,0.0945902015437,0.0718671338811,0.0348182694569,0.0141922813036,0.0439262203963,0.769079238185,0.758791273585,0.845984654422,0.0117375264519,0.0129523156089,0.0102532624456,1.41805784152,1.78923670669,1.39922667956
20,21631564483212,21862797399412,22095007442812,0.861833245844,0.811637060171,0.897065421606,0.0260956911636,0.0193271913387,0.0212460076046,0.0888586614173,0.0973316468874,0.0984347796913,0.0207947725284,0.0137195086404,0.0242079176918,0.715600721785,0.669885842182,0.740197025274,0.0104833989501,0.0113728711222,0.0129796913442,1.44619422572,2.01290859879,1.71259226124
21,21631564483212,21862797399412,22095007442812,0.831690525858,0.868301446281,0.801812106588,0.0335584093872,0.0121810123967,0.0208027486362,0.098508974359,0.11283107438,0.0904259127151,0.0292298783138,0.0131462809917,0.0315690306337,0.659271468927,0.719162086777,0.649389530004,0.0111217948718,0.0109809917355,0.00962488459924,1.46240764885,1.99090909091,1.5730172052
22,21631564483212,21862797399412,22095007442812,0.800190996723,0.960250902778,1.0002090387,0.0317834200887,0.0154447453704,0.0301652434457,0.0814941006362,0.103159537037,0.110601323346,0.0310471177945,0.0157999074074,0.0275176779026,0.643546847889,0.810777152778,0.816604519351,0.0123195103142,0.0150695601852,0.0153202746567,1.45382687488,2.0087962963,1.44419475655
23,21631564483212,21862797399412,22095007442812,0.928730878253,0.914114322014,0.933245919371,0.032500697026,0.0214728574729,0.0283295722714,0.0923905204461,0.150494340494,0.114088938053,0.0435788801115,0.0148204897205,0.0192792281219,0.744365613383,0.712767428967,0.75667826942,0.0158951672862,0.0145592053592,0.0148699115044,1.42170074349,1.98844998845,1.39110127827
24,21631564483212,21862797399412,22095007442812,0.869390583845,0.969688453464,1.05715776227,0.0277970588235,0.0373806624679,0.0236540991777,0.0866787313433,0.113002705855,0.215465860952,0.0202046532046,0.0336770935386,0.0262988537254,0.7232809482,0.772881152321,0.780316371792,0.0114291922739,0.0127468392815,0.011422576626,1.63432835821,1.77350128295,1.62222775978
25,21631564483212,21862797399412,22095007442812,0.771139380351,0.8711775979,1.13079967699,0.0220861598043,0.0165357033472,0.0461696096904,0.086414472075,0.137339903741,0.108071197847,0.0202259070526,0.013805600525,0.035966218035,0.632978230738,0.687167556333,0.929078950202,0.0094346106808,0.0163288339532,0.0115137012113,1.49938850387,1.77576022752,1.4134589502
