Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,36633296352712,36881069172212,37122429683312,6.5202784965,7.67223984788,6.45677460825,0.0350203962704,0.0668954034392,0.0446641509434,2.51589178322,3.00287638889,2.29331528622,0.0652407342657,0.0739994047619,0.0712927086665,2.92635405012,3.02535195106,2.88318835945,0.977771532634,1.50311669974,1.16431410297,12.4224941725,13.5945767196,11.7959705788
1,36633296352712,36881069172212,37122429683312,3.94707096418,6.51242722707,4.83550550934,0.00523124506864,0.0100846943231,0.00551158373882,1.54055658829,2.18122078603,1.38628048972,0.0443732049866,0.006383930131,0.00589245016481,2.27342237652,3.91551971616,3.29212624392,0.0834875493136,0.399218100437,0.145694741799,13.6457314187,12.9109170306,11.4664887773
2,36633296352712,36881069172212,37122429683312,4.52299179263,6.56947396011,5.4388532926,0.00909045062862,0.00582077872745,0.00671816021724,0.400228012431,0.885166039886,0.695177359131,0.00381357536375,0.00301745489079,0.00273430074678,3.99027849979,5.50081149098,4.66865171419,0.119581254414,0.174658195632,0.0655717583164,8.85040259924,8.54093067426,9.04887983707
3,36633296352712,36881069172212,37122429683312,4.1875721231,5.79618850088,5.32749118134,0.00373160910133,0.00423830687831,0.00385534414295,0.568622311344,0.381136155203,0.238771128392,0.00303350793911,0.00275366843034,0.00272541363336,3.48373866427,5.26737497354,4.97239353077,0.128446030447,0.140685396825,0.109745764394,10.0360124407,8.48342151675,8.98957643944
4,36633296352712,36881069172212,37122429683312,5.87513248543,6.23909386685,6.12515770021,0.00440047694754,0.00392743316442,0.00360768309377,0.245811923688,0.55398509523,0.22339912731,0.00286785020314,0.00275855320636,0.00275802532512,5.38403432256,5.58593566311,5.79711836071,0.23801791203,0.0924871221387,0.0982745037645,8.39339339339,9.97571203914,8.50188227242
5,36633296352712,36881069172212,37122429683312,5.25280672295,5.47368627865,5.97471503693,0.00429829580988,0.00853054787839,0.00338967639817,0.189777126329,0.257056950089,0.210995568062,0.00257431207004,0.00269775646236,0.003994653535,4.95191014697,5.12607697935,5.62919344003,0.104246841776,0.0793240448708,0.12714169891,7.73561601001,8.67810112177,8.96007738305
6,36633296352712,36881069172212,37122429683312,5.62128799872,6.35960975822,5.97771921875,0.00795255346313,0.00456547225604,0.00377470486111,0.282300638366,0.253848825883,0.269329548611,0.00257278965847,0.00334115498348,0.00274152777778,5.23317454516,6.01145526178,5.65116487847,0.0952874720715,0.0863990433119,0.0507085590278,7.54085541015,8.01600278309,8.69079861111
7,36633296352712,36881069172212,37122429683312,5.77539892238,6.24851755024,5.76261980788,0.00513173935006,0.00510055440055,0.00420332891686,0.238417915474,0.270782501733,0.183806657834,0.00382766459,0.00301443173943,0.00265495197085,5.41047994612,5.87150656618,5.50605895992,0.117541656845,0.0981134961885,0.0658959092415,7.64455295504,8.66250866251,8.48062272276
8,36633296352712,36881069172212,37122429683312,5.62663962145,6.31238685774,5.07994948301,0.00426834384858,0.00466630548759,0.00456129985229,0.240788359621,0.235329063265,0.328383243066,0.00271211356467,0.00278005941978,0.00289804693911,5.28450015773,5.89328935687,4.57156691285,0.0943706466877,0.176322072702,0.172539980305,7.84337539432,8.20464872422,9.3466272772
9,36633296352712,36881069172212,37122429683312,5.63415126078,5.64841105812,5.89393380259,0.0047888238165,0.00455804628158,0.00441052545425,0.211032682609,0.265314449744,0.196916844001,0.00276557670408,0.00271319554849,0.00275198886888,5.31637442655,5.2917263911,5.60487076445,0.0991897510981,0.084098975446,0.0849836798167,8.62258012038,8.76293941,8.66492060894
10,36633296352712,36881069172212,37122429683312,5.9454392791,6.26014870734,5.52170877633,0.00802373252484,0.00481311616684,0.00440924439987,0.270973521981,0.238964977594,0.239922935473,0.00269831564763,0.00279867287142,0.00277693079238,5.39120675425,5.9010614788,5.19468095955,0.272536954691,0.11251046191,0.0799187061184,7.95014316995,8.12116511548,9.29053828151
11,36633296352712,36881069172212,37122429683312,5.82849912192,6.39515780192,5.54321657754,0.00583814589666,0.00441864980406,0.0105410729688,0.24765504897,0.332397577485,0.277707486631,0.0027221209051,0.00277269326683,0.0090027772986,5.48139037487,5.95173443178,5.17286643091,0.0908934312732,0.10383444959,0.0730988097292,8.68068220196,8.90042750267,9.40382956702
12,36633296352712,36881069172212,37122429683312,6.21583407576,5.440973852,5.01387311403,0.00471548579446,0.00497102741989,0.00418575043492,0.232276955454,0.200539924017,0.296522078127,0.00267539459839,0.00268637264618,0.00380090147082,5.90006545072,5.15830090849,4.60853593231,0.0761007891968,0.0744756194252,0.100828451684,8.44510698001,9.03848695078,9.02388106911
13,36633296352712,36881069172212,37122429683312,5.48452133672,6.33778955977,5.60252727273,0.00429598984772,0.00461971463372,0.00391734906315,0.318829780034,0.249104176092,0.243056419153,0.00266214890017,0.00252784061249,0.00263176613463,5.03060605753,6.0017409083,5.28624557599,0.128127360406,0.0797969201322,0.0666761623872,9.03604060914,8.68644510179,9.97102706454
