Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,27124722556605,27354751686605,27594250531405,0.932220380952,1.61759870801,1.4272498818,0.054108952381,0.0923170542636,0.0990321513002,0.0865340952381,0.0552811369509,0.138933096927,0.0585485714286,0.0484281653747,0.0600673758865,0.710127619048,1.37856718346,1.10295862884,0.0229011428571,0.0430051679587,0.0262586288416,0.0,0.0,0.0
1,27124722556605,27354751686605,27594250531405,0.90340245283,1.49273627204,1.41460829384,0.0336279245283,0.0272637279597,0.0277590047393,0.044388490566,0.0239382871537,0.078581042654,0.0216341509434,0.0219216624685,0.0177684834123,0.790687924528,1.40520478589,1.27565260664,0.0130639622642,0.0144078085642,0.0148471563981,0.0,0.0,0.0
2,27124722556605,27354751686605,27594250531405,0.986638206628,1.28794063205,1.37664756381,0.0773604288499,0.0792413092551,0.0750139211137,0.0312937621832,0.0707663656885,0.0211408352668,0.0360538011696,0.0203083521445,0.0205682134571,0.827537426901,1.10425733634,1.2473712297,0.0143927875244,0.013367268623,0.0125533642691,0.0,0.0,0.0
3,27124722556605,27354751686605,27594250531405,1.10415647558,1.33036516588,1.14855070994,0.0236501061571,0.0333075829384,0.0208855983773,0.0335055201699,0.0298450236967,0.0204509127789,0.0137072186837,0.0170158767773,0.0131105476673,1.02186942675,1.23802677725,1.08176064909,0.0114242038217,0.0121699052133,0.0123430020284,0.0,0.0,0.0
4,27124722556605,27354751686605,27594250531405,0.99912202729,1.31973309524,1.08804802495,0.0360313840156,0.0263633333333,0.0311661122661,0.0195830409357,0.025525952381,0.0262002079002,0.0155970760234,0.0188569047619,0.0201652806653,0.904842105263,1.23581547619,0.98990977131,0.0230684210526,0.0131714285714,0.0206066528067,0.0,0.0,0.0
5,27124722556605,27354751686605,27594250531405,1.03246527778,1.49081952381,1.44033725,0.0224386904762,0.0232121428571,0.0222205,0.0187283730159,0.0222747619048,0.02144225,0.0114672619048,0.0144954761905,0.01498825,0.968508531746,1.41898261905,1.36704075,0.0113224206349,0.0118545238095,0.0146455,0.0,0.0,0.0
6,27124722556605,27354751686605,27594250531405,1.08336777547,1.30713175355,1.35880892019,0.0167648648649,0.0214765402844,0.0279481220657,0.0182548856549,0.0218537914692,0.0435204225352,0.0113446985447,0.0149853080569,0.0349830985915,1.02385010395,1.23749810427,1.24069600939,0.0131532224532,0.0113180094787,0.0116612676056,0.0,0.0,0.0
7,27124722556605,27354751686605,27594250531405,1.0301484556,1.44242572816,1.28361814159,0.0341818532819,0.0201682038835,0.0196015486726,0.038255019305,0.0226507281553,0.030417920354,0.0277847490347,0.0147439320388,0.0287993362832,0.919082818533,1.3577092233,1.19319159292,0.010844015444,0.0271536407767,0.0116077433628,0.0,0.0,0.0
8,27124722556605,27354751686605,27594250531405,1.00457662835,1.22046324786,1.16147142857,0.0585463601533,0.0851555555556,0.107539034205,0.018867816092,0.0283920940171,0.0267002012072,0.0117840996169,0.0147307692308,0.0246410462777,0.904888314176,1.08243482906,0.992465593561,0.0104900383142,0.00975,0.0101255533199,0.0,0.0,0.0
9,27124722556605,27354751686605,27594250531405,1.07470921844,1.50203012346,1.18472473573,0.017149498998,0.0205950617284,0.0184608879493,0.0190919839679,0.0195669135802,0.0162797040169,0.0119597194389,0.0147227160494,0.013255179704,1.01543807615,1.43613975309,1.12695369979,0.0110699398798,0.0110056790123,0.00977526427061,0.0,0.0,0.0
