Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,46855738047112,47090481907112,47331229457412,2.8494427458,2.65831483075,2.4159604796,0.0273168465228,0.0380088640275,0.0360064777328,0.787420143885,0.825748537005,0.852047897851,0.0252879796163,0.020609437751,0.0275137028963,1.47127353118,1.3523757315,1.15856633448,0.538144244604,0.42157226047,0.341826066646,3.56055155875,3.47619047619,3.74431641233
1,46855738047112,47090481907112,47331229457412,2.79769849735,2.28322575183,1.84663869896,0.00650094284031,0.0113130149103,0.00613364197531,0.689828786093,0.637043164013,0.555003751187,0.00884222156747,0.00619370735406,0.00564679487179,1.54184964643,1.18795034117,1.12694750712,0.550676900412,0.440725524387,0.152907003799,3.71449616971,3.89562800101,4.29226020893
2,46855738047112,47090481907112,47331229457412,1.2054179004,1.3649671954,1.38679908418,0.00573615410498,0.00405309395154,0.00733571706937,0.2127487214,0.218412550113,0.321060132502,0.0111950874832,0.0062103887049,0.00444015978176,0.905082991252,1.0778405787,0.967581547155,0.0706549461642,0.0584505839289,0.0863815276695,3.84690444145,3.56684678403,3.98655494934
3,46855738047112,47090481907112,47331229457412,1.04570834772,1.54642505414,1.36439709271,0.00567133218265,0.00614311177744,0.00644022336465,0.201773372038,0.205610661336,0.203808491402,0.00521236466342,0.00543203398301,0.00274522247828,0.751758638004,1.25316703315,1.07357105123,0.0812926408285,0.0760722138931,0.0778321042368,4.08190804958,3.90721306014,3.88193582698
4,46855738047112,47090481907112,47331229457412,1.32315378973,1.73947439484,1.53870385058,0.00390812085225,0.00812476241707,0.00372114530196,0.262196053091,0.227771454187,0.168284811585,0.00437900803353,0.00403168370091,0.00399027480665,0.992205099546,1.44475196342,1.28923017936,0.0604655082082,0.0547945311099,0.0734774395261,4.17848410758,3.86426394119,3.74296527892
5,46855738047112,47090481907112,47331229457412,0.955826425926,1.7224821135,1.61668908784,0.0113134444444,0.00962050880626,0.00635672297297,0.151984759259,0.342918277886,0.202852753378,0.00320175925926,0.0169343835616,0.00281204391892,0.726444314815,1.3063616047,1.3278452027,0.0628821481481,0.0466473385519,0.0768223648649,4.27851851852,3.82328767123,3.97820945946
6,46855738047112,47090481907112,47331229457412,1.30001368613,1.35012845106,1.52667303392,0.00514669708029,0.0189259411976,0.00688612181958,0.177135875912,0.202128863392,0.228710678489,0.0028695620438,0.00405864109,0.00525427910563,1.01280476277,1.05345354966,1.19841010023,0.102056788321,0.0715614557189,0.0874118542791,3.71149635036,4.1176048763,3.80454895914
7,46855738047112,47090481907112,47331229457412,1.37370294715,1.29234165305,1.48213263403,0.00487513550136,0.0060183763476,0.00644798534799,0.220471205962,0.176408738974,0.170044422244,0.00473524728997,0.0038750245018,0.00398253413253,1.07969107385,1.05049702712,1.22181783217,0.0639302845528,0.0555424861156,0.0798398601399,3.54149728997,3.74567134923,4.05860805861
8,46855738047112,47090481907112,47331229457412,0.868545496271,1.46097856615,1.65352257549,0.00379361254542,0.00885199556541,0.00779880994671,0.170356358768,0.207721544715,0.14419946714,0.00299432013769,0.00282322616408,0.00397332149201,0.63199502773,1.18570670732,1.42562188277,0.0594061770893,0.0558750923873,0.0719290941385,4.32874354561,4.00498891353,3.72326820604
9,46855738047112,47090481907112,47331229457412,1.03900665273,1.1596915402,1.50815824653,0.00373829676071,0.00736869551179,0.00500184027778,0.164691031,0.141478898934,0.148484392361,0.00368880181122,0.00410663545366,0.00311638888889,0.771074085684,0.939793041653,1.26666642361,0.0958144374782,0.0669442686471,0.0848892013889,4.28387321491,3.47772037456,3.86458333333
