Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,54769509186505,54997527217205,55225204889605,1.24748848485,1.33168391304,1.50422110553,0.0476816161616,0.0714376086957,0.0539296482412,0.0491333333333,0.0552710869565,0.0698261306533,0.0198286868687,0.0190465217391,0.0209886934673,1.03186181818,1.10167130435,1.26766457286,0.098983030303,0.0842573913043,0.0918120603015,0.0,0.0,0.0
1,54769509186505,54997527217205,55225204889605,1.12724114286,1.36214510638,1.10317373358,0.0125243809524,0.0192434042553,0.0146786116323,0.019052,0.0419219148936,0.0397812382739,0.00958495238095,0.00858595744681,0.0111350844278,1.05134190476,1.2484806383,0.999703189493,0.0347379047619,0.0439131914894,0.0378756097561,0.0,0.0,0.0
2,54769509186505,54997527217205,55225204889605,0.992231748727,1.05866375228,0.798392105263,0.0110387096774,0.0129491803279,0.0142888544892,0.0222504244482,0.0260593806922,0.0189171826625,0.00588590831919,0.00555136612022,0.00528606811146,0.91704295416,0.982673406193,0.727047058824,0.0360137521222,0.0314304189435,0.0328529411765,0.0,0.0,0.0
3,54769509186505,54997527217205,55225204889605,0.84939418239,1.10069945155,0.799199714693,0.010159591195,0.00957714808044,0.0103262482168,0.0343781446541,0.0165142595978,0.0153432239658,0.00508128930818,0.00472321755027,0.0044817403709,0.770330660377,1.03845246801,0.737130670471,0.0294444968553,0.0314323583181,0.031917831669,0.0,0.0,0.0
4,54769509186505,54997527217205,55225204889605,0.946338249595,1.26156826347,0.804425181951,0.0101646677472,0.00957724550898,0.00980014556041,0.0162194489465,0.0211329341317,0.015965356623,0.00545478119935,0.00517744510978,0.00457219796215,0.882955591572,1.19263093812,0.744979330422,0.0315437601297,0.0330497005988,0.0291081513828,0.0,0.0,0.0
5,54769509186505,54997527217205,55225204889605,0.937014638158,0.833894645669,0.926055387205,0.00877746710526,0.00940267716535,0.00884074074074,0.0210231907895,0.0218519685039,0.0164015151515,0.0050375,0.00508141732283,0.00497878787879,0.871323848684,0.767664094488,0.866038047138,0.0308526315789,0.029894488189,0.0297962962963,0.0,0.0,0.0
6,54769509186505,54997527217205,55225204889605,1.03936636691,0.913813562092,0.905573234811,0.00943039568345,0.0107849673203,0.00811691297209,0.020890647482,0.0151509803922,0.020342364532,0.00477877697842,0.00466225490196,0.0048658456486,0.935742805755,0.854794607843,0.816173399015,0.0685237410072,0.028420751634,0.0560747126437,0.0,0.0,0.0
7,54769509186505,54997527217205,55225204889605,1.26350320641,1.54148256131,0.805104692082,0.00916492985972,0.0118403269755,0.00815263929619,0.0159963927856,0.0374057220708,0.0146485337243,0.00502645290581,0.00578964577657,0.00499384164223,1.20474428858,1.32266566757,0.74950659824,0.0285711422846,0.16378119891,0.0278030791789,0.0,0.0,0.0
8,54769509186505,54997527217205,55225204889605,0.779636911765,1.04563499112,0.778598110465,0.0102158823529,0.00876181172291,0.00871584302326,0.0243866176471,0.0156928952043,0.0193872093023,0.00652176470588,0.00589129662522,0.00484229651163,0.710763235294,0.982144227353,0.698629069767,0.0277494117647,0.0331447602131,0.0470236918605,0.0,0.0,0.0
9,54769509186505,54997527217205,55225204889605,1.05891731449,1.65166503667,0.865541940532,0.00825706713781,0.00965941320293,0.00777073552426,0.018230565371,0.024569193154,0.0146885758998,0.00457314487633,0.00544278728606,0.00435993740219,0.989436219081,1.58338557457,0.812246948357,0.0384203180212,0.0286080684597,0.026475743349,0.0,0.0,0.0
