Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,51153197949212,51389935723812,51626291081412,1.74842600402,1.74909100642,1.88769256461,0.0315390562249,0.0250076017131,0.0369305367793,0.59663791834,0.491633511777,0.553817455268,0.011840896921,0.0407732690935,0.0465314512922,0.87527811245,0.976461313348,1.02591487078,0.23313002008,0.215215310493,0.224498250497,2.00568942436,2.15060670949,2.16580516899
1,51153197949212,51389935723812,51626291081412,1.2876188946,1.01061050669,1.22620167095,0.00692341902314,0.00426448782628,0.00474362467866,0.4929881491,0.282277209914,0.38664940874,0.00424030848329,0.00453402061856,0.00450820051414,0.725668329049,0.676892651897,0.771427455013,0.057798688946,0.0426421364334,0.0588729820051,2.34627249357,2.2844922132,2.3557840617
2,51153197949212,51389935723812,51626291081412,1.22715490042,1.62405050441,0.906305940391,0.00407518343816,0.00407645018916,0.00399087358684,0.405520151992,0.696772730139,0.149442302158,0.00361344339623,0.00367153215637,0.00352487153135,0.766656367925,0.877870081967,0.71661987667,0.0472897536688,0.0416597099622,0.032728016444,2.33752620545,2.46532156368,2.36485097636
3,51153197949212,51389935723812,51626291081412,0.798031649629,0.829734237353,0.866759191681,0.00374080978152,0.00517668782458,0.00392364135766,0.0975974143115,0.163775187536,0.127353796351,0.00323517739026,0.00344858626659,0.00353301942319,0.656257185809,0.611135179842,0.686815420836,0.0372010623371,0.0461985958838,0.0451333137139,2.26538384446,2.19484516253,2.48342162056
4,51153197949212,51389935723812,51626291081412,0.847194364532,0.860492065149,0.901662640737,0.00364924137931,0.00388177072458,0.00461660184237,0.125307014778,0.103568615577,0.101572241556,0.00474189162562,0.00393852578826,0.00343158648925,0.671915783251,0.709444393402,0.7547409826,0.0415804334975,0.0396587596575,0.0373012282497,2.37615763547,2.32971392775,2.37031729785
5,51153197949212,51389935723812,51626291081412,0.900738646555,0.901190061856,0.906568845739,0.0035624949042,0.00394729896907,0.00482765911543,0.134716551162,0.107035319588,0.136926429342,0.00339792091317,0.00320072164948,0.00439747572816,0.711468609865,0.747822639175,0.720717065804,0.0475930697106,0.0391840824742,0.0397002157497,2.51243375459,2.52,2.4092772384
6,51153197949212,51389935723812,51626291081412,0.859013838224,0.829501106237,0.85516300077,0.00368205789056,0.00370240320427,0.00353513097072,0.126814551943,0.116247758917,0.115957819723,0.00312478191911,0.0033870112531,0.00358952234206,0.689366256939,0.667593572382,0.696427041602,0.0360261895321,0.0385703604806,0.0356534861325,2.39611419508,2.54053023078,2.56201848998
7,51153197949212,51389935723812,51626291081412,0.829344883855,0.778884554264,0.799106632459,0.00483004415435,0.00395531007752,0.00386598251615,0.108208120561,0.0992815116279,0.0987065754466,0.0032441351507,0.0031788372093,0.00440142531357,0.676388942215,0.627223178295,0.654778886355,0.0366736417739,0.0452457170543,0.0373537628278,2.48704165867,2.47209302326,2.53572786013
8,51153197949212,51389935723812,51626291081412,0.895100838617,0.86362016684,0.752459846547,0.00391311106566,0.00552394160584,0.00496046766533,0.120935344651,0.112497267987,0.0914383997077,0.00335113520147,0.00326475495308,0.00341854219949,0.732692145633,0.705726757039,0.616562879065,0.0342091020659,0.0366074452555,0.0360795579101,2.35815095111,2.44859228363,2.42583120205
9,51153197949212,51389935723812,51626291081412,0.841047528591,0.885503676629,0.774624765343,0.00489017251405,0.00386727585465,0.00551373646209,0.0937714285714,0.105825370888,0.0881855595668,0.00332740841248,0.00339449580735,0.00568007220217,0.688089435937,0.732388368093,0.63095133574,0.0509690831557,0.0400281659858,0.0442940613718,2.21729017251,2.38658353042,2.1821299639
10,51153197949212,51389935723812,51626291081412,0.907829020556,0.879705791757,0.863271918336,0.0063943369609,0.0036714967462,0.00548399460709,0.101323639661,0.10852373102,0.109181567797,0.00306981056026,0.00334707158351,0.00350753081664,0.762822410318,0.725956355748,0.700885323575,0.0342188230552,0.0382071366594,0.0442135015408,2.33998387747,2.55943600868,2.48208782743
11,51153197949212,51389935723812,51626291081412,0.942175344756,0.961231729901,0.796825800712,0.00370129544505,0.00386027551942,0.00379316725979,0.11083631425,0.112934281843,0.120679003559,0.00321938988717,0.00332346431798,0.00339131672598,0.792514918512,0.805202619693,0.634298754448,0.0319034266611,0.0359110885276,0.0346635587189,2.30965315504,2.56842818428,2.48451957295
12,51153197949212,51389935723812,51626291081412,0.953545693935,0.831280739979,0.83973037323,0.00365555795381,0.0037381294964,0.00360602745603,0.136750982085,0.0935304830421,0.113251673102,0.0031156701921,0.00333408016444,0.00344543114543,0.781040621627,0.677253175745,0.671927391677,0.0289828620764,0.0534248715313,0.0474998498498,2.46794733434,2.44871531346,2.49120549121
13,51153197949212,51389935723812,51626291081412,1.07162025226,0.808979944179,0.873834401752,0.00416792003808,0.0036668460925,0.00342392992236,0.151693050928,0.12128550638,0.131164324109,0.00325366492147,0.00327302631579,0.00342799124029,0.867685625892,0.644637141148,0.699184829783,0.0448199904807,0.0361174242424,0.0366333266972,2.3184198001,2.42942583732,2.61178578539
14,51153197949212,51389935723812,51626291081412,0.896360921187,0.858121244339,0.798097054808,0.00355561924258,0.00378511518015,0.00357622391262,0.115378075742,0.102155010829,0.107037078213,0.00312747185261,0.00323307737744,0.00322908133411,0.740280655067,0.712493994881,0.64611685196,0.0340190992835,0.0364540460721,0.0381378193876,2.4571136131,2.52766292577,2.4825433977
15,51153197949212,51389935723812,51626291081412,0.927813437758,0.938879010912,0.814240937763,0.00353295548228,0.00376698397957,0.00396549621531,0.121436871393,0.128659113072,0.121363835156,0.00310812036274,0.00992558625493,0.00348200168209,0.768160243199,0.75763478059,0.649656791421,0.0315752473207,0.0388925470165,0.0357728132885,2.40869744435,2.4917576039,2.5992430614
16,51153197949212,51389935723812,51626291081412,0.92432801952,0.868651456746,0.633447748788,0.00496878812525,0.00396098162259,0.0035799353498,0.0937738918259,0.12104361273,0.101423504964,0.00347118747458,0.00329959659346,0.00330147771877,0.791264741765,0.69576884805,0.488506187947,0.0308494103294,0.0445784177499,0.0366366428077,2.48291988613,2.66270730614,2.56245670746
17,51153197949212,51389935723812,51626291081412,0.930438797814,0.892137693145,0.69201302381,0.00369643715847,0.00523510337323,0.00372423809524,0.132896174863,0.135211751904,0.118457642857,0.00326749726776,0.00318565832427,0.00356964285714,0.758912721311,0.712055386289,0.53007097619,0.0316659672131,0.0364497932535,0.0361905238095,2.63978142077,2.4872687704,2.45285714286
18,51153197949212,51389935723812,51626291081412,0.849469393087,0.903325042088,0.792767968593,0.00348400321543,0.00372184343434,0.00402470304006,0.126429923633,0.11974793771,0.0997502919267,0.00460074356913,0.00324993686869,0.00340207368633,0.67217369373,0.739518644781,0.643581739481,0.0427810289389,0.0370866792929,0.042009160459,2.33882636656,2.5563973064,2.46003623918
19,51153197949212,51389935723812,51626291081412,0.87795396666,0.843742779062,0.790051099899,0.00374061056437,0.00394023544251,0.00509874873865,0.126048804981,0.104708030271,0.115894550959,0.00318254669612,0.00308011351692,0.00316692230071,0.702674834304,0.693002207273,0.616235035318,0.0423071701145,0.0390121925583,0.0496558425832,2.40490058245,2.45490855581,2.36367305752
20,51153197949212,51389935723812,51626291081412,0.873948586866,0.938594837262,0.887503088083,0.00340606816293,0.00429806958474,0.00505626943005,0.108258000831,0.1340528844,0.102097968912,0.00320353283458,0.00309191919192,0.00312588601036,0.708775519534,0.75306684624,0.721956601036,0.0503054655029,0.0440851178451,0.0552663626943,2.44222776392,2.43367003367,2.54611398964
21,51153197949212,51389935723812,51626291081412,1.00546918476,0.84885436182,0.835858543417,0.00376200708906,0.00399813540511,0.0037568627451,0.152120558263,0.101067103219,0.105829731893,0.00446342490031,0.0029977136515,0.00312480992397,0.808323128046,0.704695826859,0.684870568227,0.0368000664599,0.0360955826859,0.0382765706283,2.46499778467,2.38512763596,2.4649859944
22,51153197949212,51389935723812,51626291081412,0.976223086844,0.875858645025,0.802411509984,0.00385797506449,0.00355946836039,0.00345061700696,0.104083147034,0.147721124441,0.122081736594,0.00308093293207,0.00293759115502,0.00608034552389,0.834485038693,0.687677581745,0.636316558223,0.0307159931212,0.0339628793225,0.0344822526363,2.45012897678,2.63537991061,2.52165133498
23,51153197949212,51389935723812,51626291081412,0.869431306572,0.792979246591,0.786694416921,0.00352115308933,0.00368738155766,0.0037201410061,0.0962903187721,0.115750080887,0.108662614329,0.00452595434868,0.00306309221169,0.00425341082317,0.725495867769,0.634212456667,0.618689272104,0.0395980125935,0.0362662352669,0.0513689786585,2.39571035026,2.54148370696,2.43521341463
24,51153197949212,51389935723812,51626291081412,0.857280664207,0.811178781188,0.852096694915,0.00364007380074,0.00368977699271,0.00490483050847,0.133888450185,0.111499249282,0.132201207627,0.0031684501845,0.00288847427688,0.00311620762712,0.68201302583,0.643338595716,0.673594894068,0.0345706642066,0.0497626849194,0.0382795550847,2.35977859779,2.41797306249,2.39724576271
25,51153197949212,51389935723812,51626291081412,0.89175494134,1.01908858757,0.773986164122,0.00470922648638,0.00397195480226,0.00365290076336,0.108873374428,0.250140768362,0.106634045802,0.00317166434679,0.00294124293785,0.0028818129771,0.738756373036,0.72561159322,0.621403492366,0.0362443030424,0.0364230282486,0.0394139122137,2.34718631935,2.59322033898,2.35324427481
26,51153197949212,51389935723812,51626291081412,0.887441683327,1.04265310905,0.778570620261,0.00348016793283,0.00379990719258,0.00356204549874,0.112536665334,0.126186519722,0.0911088275326,0.00311709316273,0.00288422273782,0.00298776978417,0.737565253898,0.86360837587,0.633711744118,0.0307425029988,0.0461740835267,0.0472002333269,2.5143942423,2.65893271462,2.45712619094
