Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,20879551420905,21111664173105,21341213237705,1.70471556278,1.39638276469,1.65150619335,0.0801552214547,0.0622541681323,0.047122847432,0.273250182852,0.282417376011,0.29363021148,0.04910365705,0.0512161449173,0.0262039274924,1.25650617635,0.97192514949,1.25568519637,0.0457003250711,0.0285699261344,0.028864010574,1.23730190979,1.31867745339,1.29418429003
1,20879551420905,21111664173105,21341213237705,1.46384837829,1.40930454545,1.26200532934,0.0311598156367,0.0797428092399,0.0302098203593,0.396401058382,0.221228576751,0.191403742515,0.0156988050529,0.0659124441133,0.0201682934132,1.00257459884,1.02504754098,1.00506332335,0.0180141003756,0.0173731743666,0.0151601497006,1.44315466029,0.893815201192,1.25658682635
2,20879551420905,21111664173105,21341213237705,1.15632665667,2.38031075328,1.26870864914,0.0178122038981,0.155281222707,0.030327108802,0.12371976012,0.330000545852,0.256177781174,0.0198308845577,0.170475054585,0.0355692848411,0.98243886057,1.70648395197,0.936109290954,0.0125249475262,0.0180699781659,0.0105251833741,1.10914542729,0.726528384279,1.04462102689
3,20879551420905,21111664173105,21341213237705,1.296999388,1.54810294005,1.0148504171,0.0144264381885,0.0755988545246,0.01375774244,0.167111658507,0.156803932799,0.0677424400417,0.0384194002448,0.0637634975181,0.0257385036496,1.06734589963,1.23942103856,0.899893326382,0.00969599143207,0.0125156166476,0.00771840458811,0.992962056304,1.00725467736,1.31386861314
4,20879551420905,21111664173105,21341213237705,0.994739306358,1.33565414602,1.03123388639,0.0215266398593,0.0543339610175,0.0339615579303,0.068246041719,0.201306673274,0.0876728346457,0.0110756974114,0.0586062438057,0.0165776996625,0.885730359387,1.00859914106,0.885189988751,0.00816056798191,0.0128081268583,0.00783180539933,1.29404372958,0.969276511397,1.55061867267
5,20879551420905,21111664173105,21341213237705,1.05055534779,2.01855963728,0.89923968016,0.0192317875841,0.102333530156,0.0145492503748,0.10367504363,0.542809194433,0.0655384807596,0.0210524806781,0.123123998313,0.0163040229885,0.897075542259,1.23455946858,0.789772313843,0.00952049364248,0.0157334458035,0.0130756121939,1.51608077786,0.938844369464,1.38655672164
6,20879551420905,21111664173105,21341213237705,0.925028148855,1.03776020725,0.911608645459,0.0150335162214,0.0222105958549,0.0487647768086,0.0788114742366,0.0668144818653,0.11286662391,0.0137568225191,0.0192805440415,0.0508367880965,0.808256464695,0.921352772021,0.691072986147,0.00916987118321,0.0081018134715,0.00806747049769,1.33158396947,1.15466321244,1.30836326321
7,20879551420905,21111664173105,21341213237705,0.995770565302,1.03865119111,0.951995055499,0.0256283382066,0.0171183165696,0.0152381432896,0.0689750974659,0.0892628639492,0.0557499243189,0.0177399366472,0.0178278454209,0.013448259334,0.873211647173,0.901067972472,0.860183375378,0.010215545809,0.0133741926945,0.00737535317861,1.20419103314,0.999470619375,1.08451059536
8,20879551420905,21111664173105,21341213237705,0.905601489258,1.09023023523,0.943627714557,0.0124958496094,0.0213785427424,0.0257187766714,0.0796821289062,0.0352467871486,0.124550924609,0.0123306152344,0.0237204532415,0.0506248221906,0.792282299805,1.00216465863,0.733444736842,0.00881059570313,0.00771979345955,0.00928845424372,1.42358398438,0.689328743546,1.65765765766
9,20879551420905,21111664173105,21341213237705,1.00445250896,1.09949395185,0.908754796748,0.0222132872504,0.0350855842631,0.0146418583043,0.0771356886841,0.0388384321785,0.0938672009292,0.0412369943676,0.0135219318849,0.0153154471545,0.855409011777,1.00100957134,0.77752195122,0.00845752688172,0.0110384321785,0.00740833914053,1.12083973374,0.783029947152,1.52822299652
