Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,29314127504705,29549138175605,29784440244205,11.5362262249,12.2783216621,10.1743913125,0.0233752512563,0.0216793461656,0.0430223776224,7.65361931533,8.39649312557,6.79560088757,0.0444376570352,0.0473820653834,0.0188947821409,3.03172933417,3.09535197067,2.79154817106,0.783064667085,0.717415154293,0.525325094137,30.7028894472,32.0928811488,26.6406670253
1,29314127504705,29549138175605,29784440244205,11.1028430853,8.25335521033,10.8328703223,0.00564169819252,0.0165429891651,0.00707381749686,7.85983993274,5.77594974506,7.61889204688,0.00465418242959,0.00296808476737,0.00465602762662,3.14564470366,2.42115922562,3.01229861867,0.087062568306,0.0367351657106,0.189949811637,33.1431273644,32.0844486934,27.8336123901
2,29314127504705,29549138175605,29784440244205,10.8590176771,10.1891418704,16.1586749222,0.00349586030999,0.0111799701325,0.00403385189795,7.82333735531,7.25189565055,11.4250884256,0.00373294094565,0.00354271047228,0.00230678282514,3.0013489896,2.89283649431,4.70011204107,0.0271025309005,0.0296870449879,0.0271338207841,29.2460270747,30.5672951279,28.5525824518
3,29314127504705,29549138175605,29784440244205,11.5705116911,10.8204046453,8.96572126414,0.0035350138944,0.00387087509638,0.00298247172859,8.40743273124,7.75696522745,6.13964937399,0.00261540293767,0.00225686198921,0.00215563408724,3.1193931322,3.00301646106,2.79867449515,0.0375354108773,0.0542952197379,0.0222592891761,29.7465263994,30.615844256,27.1252019386
4,29314127504705,29549138175605,29784440244205,9.45401373317,11.5596893176,8.12392414141,0.00453487817345,0.00679238747148,0.00316272727273,6.77795781223,8.21049458619,5.68920415825,0.0035546430397,0.00664694046878,0.00213228956229,2.54510708809,3.06177373989,2.39491626263,0.122859311637,0.273981663555,0.0345087037037,30.6657011416,31.4461729932,27.8664983165
5,29314127504705,29549138175605,29784440244205,11.5965673665,10.4075747542,17.504713672,0.00325845902976,0.00455566260322,0.00638513011152,8.39496708113,7.33735863154,11.3747336638,0.00235796983286,0.00437809673614,0.00663733994217,3.05718401957,2.96669457334,5.66463362247,0.138799836934,0.0945877900118,0.452323915737,31.2286995516,29.3590247739,26.7339942173
6,29314127504705,29549138175605,29784440244205,10.273917488,10.6434737523,6.80178251681,0.00317526861801,0.00330985212569,0.0032846685879,7.44166585773,7.72375713494,4.47265412104,0.0020707854761,0.00216964879852,0.00243375600384,2.80628462393,2.89291881701,2.2515507781,0.0207209522045,0.0213182994455,0.0718591930836,30.5244535013,30.0955637708,25.4904899135
7,29314127504705,29549138175605,29784440244205,11.4053018185,11.1366937885,9.22483347178,0.00318223421263,0.00326406032943,0.00444853690768,8.23603968825,8.01193427267,6.50422958278,0.00246684652278,0.00212675133955,0.00208553898433,3.12610505596,3.08536342528,2.69443953181,0.0375079936051,0.0340052788252,0.0196302812913,31.345323741,30.8239730105,28.1895412498
8,29314127504705,29549138175605,29784440244205,11.4808492961,11.0588801967,8.23262128257,0.00294090818957,0.00286085615118,0.00346346693387,8.36814542931,8.02658900887,5.63099006012,0.00206143168749,0.00214143848824,0.00212188376754,3.0861804878,3.00789010798,2.54859324649,0.021521039064,0.0193987851909,0.0474526252505,31.1846123339,30.5782876976,25.9915831663
9,29314127504705,29549138175605,29784440244205,9.93847620004,11.2716705241,7.65198095501,0.00300605949991,0.00288042080655,0.00338549041298,7.15785407921,8.20052158582,5.24164557522,0.00215035590436,0.00204868497954,0.0021268620944,2.75343082679,3.04511601403,2.38464841445,0.0220348786275,0.0211038184298,0.0201746128319,29.0938127396,31.6386128969,27.0896017699
10,29314127504705,29549138175605,29784440244205,11.5509555208,10.7722872934,7.19602462673,0.00322356849717,0.00303447293447,0.00318457142857,8.44224653117,7.76289517569,4.90800650691,0.00183588039867,0.00204881291548,0.00226217511521,3.08218719953,2.97913963913,2.26004167742,0.0214623412156,0.0251691927825,0.0225296958525,30.6519444987,30.0691358025,27.7164976959
11,29314127504705,29549138175605,29784440244205,11.2211295752,11.0855361744,8.64807555178,0.00331238171935,0.0033103468781,0.00334155819657,8.03275121804,7.96730677899,6.09105016035,0.00225224481578,0.00197335976214,0.00203865308432,3.14762556875,3.06761264618,2.52929105829,0.0351881618683,0.0453330426165,0.0223541218638,29.985101671,30.6473736373,27.6764761366
12,29314127504705,29549138175605,29784440244205,11.4960506324,11.0379593696,7.371826675,0.00308938735178,0.0036522142719,0.00485117026979,8.35149090909,7.93777282924,5.02091929605,0.00211966403162,0.0020462773158,0.00220596748258,3.1150706917,3.07141247341,2.32316256923,0.0242799802372,0.0230755753239,0.0206876719671,31.2517786561,30.2914329917,26.6351616938
13,29314127504705,29549138175605,29784440244205,10.986944718,11.1781746303,7.04980681905,0.00306127156426,0.00313239869407,0.00317099500576,7.88236540027,8.14183495295,4.68050186323,0.00202484977709,0.00197077011715,0.00214631194775,3.07679470828,3.00964111773,2.34464921245,0.0226984880791,0.02159539082,0.0193384364195,29.2556697034,30.5202611869,26.3490203611
14,29314127504705,29549138175605,29784440244205,10.4947665319,11.2317019434,9.29541135883,0.0029300323363,0.00286769289975,0.00312106477032,7.56608599434,8.15739578603,6.53885961945,0.00207894098626,0.00190973638638,0.00218550836056,2.90341909863,3.0482919569,2.72888416298,0.0202524656427,0.0212367712142,0.0223610032673,28.7344381568,31.0305945738,28.975783202
15,29314127504705,29549138175605,29784440244205,11.0628663816,11.1866905682,8.42359358606,0.00303557320301,0.00337781213761,0.0038039823856,7.95344046019,8.12813361036,5.87263285468,0.00181826511912,0.0017873405489,0.00199952134788,3.06358900428,3.0118120603,2.5251225158,0.0409830788027,0.0415797448782,0.0200347118514,29.4337202199,31.0344027831,28.1617844151
16,29314127504705,29549138175605,29784440244205,10.8918253613,10.9285066318,9.73806476802,0.00369473887069,0.00278860452083,0.00343504556752,7.85913384082,7.95229437698,6.74249028583,0.00284497976489,0.00182658322436,0.00191816487158,3.00380109848,2.95070386699,2.9458546396,0.0223507034111,0.0208932000747,0.0443666321458,29.9196376951,30.7124976649,27.707953604
17,29314127504705,29549138175605,29784440244205,9.04915524621,10.8472292875,10.6152390616,0.00322060606061,0.00301623340191,0.00345406449121,6.3652305303,7.85086590612,7.64676066808,0.00179679924242,0.00163976061343,0.00186452983201,2.65881852273,2.97273760987,2.94022266847,0.0200887878788,0.0189697774453,0.0229371307202,28.8448863636,29.6843089583,30.0563815408
18,29314127504705,29549138175605,29784440244205,11.5458265999,10.7671259639,8.65817879907,0.00312147624656,0.00306522317189,0.0029754372328,8.4054513938,7.75470923077,5.99346840264,0.00178027090695,0.00171312440646,0.00190365332297,3.11425435807,2.98717963913,2.63981665371,0.021219100903,0.0204587464387,0.020014652157,31.440125638,29.2600189934,28.5792848815
19,29314127504705,29549138175605,29784440244205,10.800634604,10.5418529886,6.32994179583,0.00316585862324,0.00317558553494,0.00369629431676,7.84637494449,7.60722179127,4.1791726884,0.00173116210215,0.0016101742552,0.00188605024051,2.92601526647,2.90987151958,2.12317445216,0.0233473723168,0.0199739179314,0.0220123107073,31.5109178386,29.4905377553,27.4913593444
