Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,25807436063112,26035201002112,26262458096212,1.11845076628,1.34645030928,1.06758921233,0.110428927203,0.0639488659794,0.0958842465753,0.0906289272031,0.0893818556701,0.0324357876712,0.046382183908,0.0378740206186,0.0373203767123,0.828040804598,1.11752804124,0.85364760274,0.0429699233716,0.0377175257732,0.0483011986301,0.0,0.0,0.0
1,25807436063112,26035201002112,26262458096212,1.07310072072,1.15154823529,1.05292811448,0.0400610810811,0.0720917647059,0.0301693602694,0.0240565765766,0.0285329411765,0.0340239057239,0.028441981982,0.0429845098039,0.0176883838384,0.961664864865,0.988794705882,0.952212794613,0.0188762162162,0.0191443137255,0.0188336700337,0.0,0.0,0.0
2,25807436063112,26035201002112,26262458096212,0.954526455907,1.03504921466,1.06574382022,0.0268104825291,0.0304382198953,0.0276487961477,0.0281241264559,0.0231040139616,0.0194719101124,0.0306975041597,0.0218771378709,0.0190585874799,0.851059733777,0.941920244328,0.981262921348,0.017834608985,0.0177095986038,0.0183016051364,0.0,0.0,0.0
3,25807436063112,26035201002112,26262458096212,1.2216755814,0.901425779967,1.00449792663,0.0357292635659,0.0324399014778,0.0292196172249,0.0412534883721,0.0219770114943,0.0211432216906,0.0225808139535,0.0222183908046,0.0168266347687,1.10557848837,0.808163054187,0.92103046252,0.0165335271318,0.0166274220033,0.0162779904306,0.0,0.0,0.0
4,25807436063112,26035201002112,26262458096212,0.943052507837,1.06734055046,1.20491680498,0.0237576802508,0.029787706422,0.0221778008299,0.0291556426332,0.0314420183486,0.0421898340249,0.0168117554859,0.0311203669725,0.0130802904564,0.846714420063,0.955890275229,1.10925186722,0.0266130094044,0.0191001834862,0.0182170124481,0.0,0.0,0.0
5,25807436063112,26035201002112,26262458096212,0.908744936709,0.944587953795,1.09261233886,0.0334590189873,0.034795709571,0.0215856353591,0.0207007911392,0.0236947194719,0.019717679558,0.0148943037975,0.0299681518152,0.02802946593,0.825044620253,0.838228217822,0.9950946593,0.0146462025316,0.0179011551155,0.0281848987109,0.0,0.0,0.0
6,25807436063112,26035201002112,26262458096212,0.968367636986,0.949173179396,1.01594625407,0.0226443493151,0.0237104795737,0.036978990228,0.0174806506849,0.0214637655417,0.0196024429967,0.014097260274,0.0154596802842,0.0178304560261,0.898812157534,0.872245293073,0.92653713355,0.0153332191781,0.0162939609236,0.0149972312704,0.0,0.0,0.0
7,25807436063112,26035201002112,26262458096212,0.954597952218,0.944892943201,0.862085935302,0.0227718430034,0.0237583476764,0.0200270042194,0.016716894198,0.0282246127367,0.0155212376934,0.0138059726962,0.0194125645439,0.011735021097,0.884829522184,0.858241480207,0.801050492264,0.0164737201365,0.0152559380379,0.0137521800281,0.0,0.0,0.0
8,25807436063112,26035201002112,26262458096212,0.902583833333,0.9049440625,0.757972765957,0.0215445,0.030591875,0.0183123404255,0.0194403333333,0.01926359375,0.015805106383,0.0141808333333,0.02329875,0.011334751773,0.832893166667,0.80662109375,0.700134609929,0.014525,0.02516875,0.0123859574468,0.0,0.0,0.0
9,25807436063112,26035201002112,26262458096212,1.01062851711,1.07604246575,0.676451028278,0.0220821292776,0.0252377690802,0.0199221079692,0.0192558935361,0.0331105675147,0.0134956298201,0.0143908745247,0.0158608610568,0.0107737789203,0.940571102662,0.98764853229,0.619666966581,0.0143285171103,0.0141847358121,0.0125925449871,0.0,0.0,0.0
