Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,48265130923912,48502805528312,48740087377612,2.29823467742,2.62897802548,3.33149073107,0.0197258928571,0.0718478025478,0.0322203981723,0.82969110023,0.917172993631,1.2350162859,0.0186013824885,0.0679029936306,0.0476583224543,1.02883303571,1.29108751592,1.44582682768,0.401383266129,0.280966719745,0.570768896867,3.99971198157,3.84299363057,4.09954308094
1,48265130923912,48502805528312,48740087377612,1.79484092347,1.70982782823,1.77479195735,0.00416997680793,0.00654629209232,0.00518389662028,0.868749462366,0.682032936058,0.912836580517,0.00429525616698,0.00406460461597,0.00538874028556,0.856932995994,0.913349224366,0.805200795229,0.0606932321316,0.103834771093,0.0461819446955,4.55344718533,4.09345440787,4.86011205494
2,48265130923912,48502805528312,48740087377612,1.63989098825,1.33625940613,1.62636671331,0.00391399351964,0.00487707197895,0.00366351233164,0.590627217497,0.493107667732,0.403055448662,0.00336494532199,0.00326891561737,0.00524848696869,0.971990643985,0.757996842699,1.16284079062,0.0699941879303,0.0770089081,0.0515584747245,4.27723774808,4.57188498403,4.18943501837
3,48265130923912,48502805528312,48740087377612,1.60277414389,1.82188828409,1.71274478445,0.0111051020408,0.00412274062554,0.00479942519019,0.344367952266,0.182881147399,0.202600507185,0.0031827741266,0.00473398997754,0.00455098901099,1.16639725009,1.54431536202,1.44611144548,0.0777210653753,0.0858350440643,0.0546824175824,4.241611899,3.91722827026,3.91631445478
4,48265130923912,48502805528312,48740087377612,1.76887949104,1.49397043428,1.32111828619,0.00476584630839,0.00480529274913,0.00387549084859,0.239534103466,0.230940403257,0.225753527454,0.00314776494224,0.00325036835983,0.00315024958403,1.45589308555,1.18782902288,1.03779921797,0.0655386907752,0.0671453470337,0.0505398003328,3.88665662146,4.05060100814,3.90965058236
5,48265130923912,48502805528312,48740087377612,1.30350086303,1.62564393604,1.50387226845,0.003632587502,0.00511156659296,0.00349171490593,0.163457104043,0.199615767988,0.182192836469,0.00419523733419,0.00314283041334,0.00452250361795,1.03489924884,1.3520810512,1.13978494935,0.0973166853125,0.0656927198503,0.17388026411,3.91177880774,4.0144582412,3.97051374819
6,48265130923912,48502805528312,48740087377612,1.66763374507,1.53080406897,1.67248608205,0.00411494252874,0.00463625862069,0.0034040192659,0.201370698233,0.191697965517,0.147129463544,0.00327623949219,0.00337418965517,0.00342310247467,1.38972787785,1.26935282759,1.46269938548,0.0691439869617,0.0617428275862,0.0558301112772,3.92400068622,3.87017241379,3.81448264408
7,48265130923912,48502805528312,48740087377612,1.72500750638,1.68627214509,1.61302339152,0.00507855319149,0.00475590072891,0.00359925187032,0.21137947234,0.249709423811,0.152626001663,0.00461562553191,0.00338989934051,0.00329655860349,1.43149370213,1.36867799375,1.38557045719,0.0724401531915,0.0597389274557,0.0679311221945,4.02604255319,4.06056924679,4.04222776392
8,48265130923912,48502805528312,48740087377612,1.78907227988,1.6736060423,1.48805118435,0.00487286575159,0.00358103785321,0.00366278750429,0.156275962504,0.211760298561,0.172126690697,0.00450828590559,0.00337371601208,0.00303187435633,1.54661755942,1.39001188911,1.2245161689,0.0767976062939,0.0648791007642,0.0847136628905,3.73552058922,3.94899591256,3.74699622382
9,48265130923912,48502805528312,48740087377612,1.2883933248,1.70591909385,1.25085433369,0.00351451896911,0.00501557443366,0.00366072589382,0.207663822635,0.217461023463,0.151665131817,0.00315461821674,0.00310811084142,0.00423934633442,1.01566596766,1.37711116505,1.02259349946,0.0583943973107,0.103223220065,0.0686956301914,4.04322074596,3.9215210356,3.72571325388
10,48265130923912,48502805528312,48740087377612,1.73736506628,1.57469213778,1.72316144764,0.00475066284486,0.00360439910146,0.00636558863792,0.141869097098,0.201607749906,0.187123340178,0.00459582586886,0.0032241295395,0.00333528405202,1.52500551774,1.30210870461,1.46794697125,0.0611439627374,0.0641471546237,0.0583902635181,3.65370834826,4.01329090228,4.09103353867
11,48265130923912,48502805528312,48740087377612,1.30336018024,0.85632884371,1.73447891556,0.00363009012016,0.0035872935197,0.00476236360584,0.147837800401,0.174585133418,0.202330971966,0.00308975300401,0.00320027228172,0.00313231492362,1.08982792056,0.627156689054,1.46333667954,0.0589746161549,0.0477994554366,0.0609165855296,4.02102803738,4.09656925032,4.02417324156
12,48265130923912,48502805528312,48740087377612,1.32064089517,1.05220951627,1.62968960136,0.00640044247788,0.00351189094107,0.00479167090755,0.153272532335,0.17252350044,0.217803392706,0.0107126276378,0.00308585751979,0.00429798134012,1.09219150783,0.797367950748,1.31256807464,0.0580637848877,0.0757203166227,0.0902284817642,3.7275357386,4.11152154793,3.90534351145
13,48265130923912,48502805528312,48740087377612,1.17849467427,0.906724675325,1.60142725431,0.00385169381107,0.00501622462045,0.00478129010469,0.150071530945,0.168573129687,0.149013306315,0.00313519543974,0.0033742088897,0.00310330969267,0.957081889251,0.67625110664,1.3817622256,0.0643543648208,0.0535100054875,0.0627671225937,3.80195439739,4.15584415584,4.12293144208
14,48265130923912,48502805528312,48740087377612,1.49202864455,1.09110145947,1.4893915175,0.00649968231557,0.00336059433796,0.00370656345751,0.164826032474,0.153929206963,0.165693984841,0.00383353335687,0.00297712326358,0.00296536042574,1.25315455348,0.870235484438,1.26185873246,0.0637148429227,0.060599050466,0.0551668763103,3.7749735263,4.24916476174,3.97419771005
