Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,45354641414412,45592188884212,45829642961212,3.73987606367,4.7444205036,5.06144408686,0.0478677992042,0.0618014388489,0.0593092671578,1.53784300582,1.66288017986,1.83971143854,0.0543880624426,0.0629363309353,0.0602309810004,1.45576057545,1.78218769784,2.10895463358,0.644016620753,1.17461485612,0.993237766576,6.44475053566,5.98381294964,6.04148894921
1,45354641414412,45592188884212,45829642961212,1.88578348797,2.15747436968,2.5774388602,0.00407065292096,0.00807856069461,0.0102514336598,0.650758917526,0.863945550175,0.888555529831,0.00507451890034,0.00378715979295,0.00392945681211,0.942334965636,1.14493339456,1.40848393589,0.28354443299,0.136729704458,0.266218504007,5.81030927835,6.06962765069,5.74069456812
2,45354641414412,45592188884212,45829642961212,1.9705755313,2.77630997046,2.1459172867,0.00982622056289,0.00591041358936,0.00574089997772,0.838464058013,0.788468980798,0.655555981288,0.00400053130385,0.00304852289513,0.00309405212742,0.914279695577,1.7665354259,1.3813558699,0.204005025847,0.212346627277,0.100170483404,5.71410109133,6.26193993107,5.31075963466
3,45354641414412,45592188884212,45829642961212,2.64544590953,2.95233539315,2.64305473353,0.00773132820019,0.00843576318224,0.00365049652433,0.16170481232,0.250224051804,0.161733829858,0.00271607314726,0.00825145235893,0.00305488248924,2.31368862688,2.50808316374,2.33424028467,0.159605068977,0.177340962072,0.140375239987,3.73692653192,4.33894542091,3.77441244621
4,45354641414412,45592188884212,45829642961212,1.39910502366,2.65340913723,3.00482515247,0.00379819803422,0.0081340186259,0.00488273886527,0.24064696032,0.210100720436,0.206544150804,0.00277357116855,0.0032077842207,0.00326218813528,0.940044848926,2.27553421191,2.57714078729,0.211841445213,0.156432402038,0.212995287378,5.163087004,4.29502723599,4.16152282388
5,45354641414412,45592188884212,45829642961212,1.852756251,2.85272641282,2.51283704311,0.00371027693293,0.00590659889731,0.00380367152926,0.179337954218,0.210467935906,0.156138878872,0.00512421962542,0.00377739490007,0.00383701032618,1.50419795102,2.43691566161,2.22755308966,0.160385849208,0.195658821502,0.121504392723,4.68736993757,4.09924190214,4.00393378135
6,45354641414412,45592188884212,45829642961212,2.78365293918,2.90854998281,2.8816773854,0.00365556496697,0.006670065337,0.00376069609508,0.246945214298,0.157547489684,0.166651222411,0.00294734880569,0.00308036451169,0.00279509337861,2.31509778079,2.60115588033,2.58602354839,0.215007030324,0.140096182944,0.122446825127,4.24580721667,3.97180192572,3.90101867572
7,45354641414412,45592188884212,45829642961212,2.02705065085,2.35963005913,2.71826805008,0.00363007085187,0.00596529237845,0.0132037214886,0.130381298402,0.199169152431,0.186197478992,0.00893058164442,0.00434385676741,0.00289893671754,1.7405275828,1.99966606439,2.33571397702,0.143581117153,0.150485693167,0.18025393586,4.34997528423,4.10808147175,3.88303892986
8,45354641414412,45592188884212,45829642961212,2.06425314793,2.60326493352,2.73189011971,0.00407218904624,0.00650796113195,0.00399028831563,0.233125371097,0.163944936925,0.193487590626,0.00294552124211,0.00296503579952,0.00302080593492,1.67849626344,2.27639249915,2.39737808127,0.145613803105,0.153454500511,0.134013353566,4.91400784849,4.32782134333,4.36149047378
9,45354641414412,45592188884212,45829642961212,2.03876179544,2.94619922228,2.79885312393,0.00630942264862,0.00814539699765,0.00632124957089,0.160835292102,0.146493362272,0.160679351184,0.00300035977386,0.00311745342738,0.00290006865774,1.74264462909,2.61740179056,2.4876869207,0.125972091828,0.171041219027,0.141265533814,4.64964879219,4.03544944836,4.06247854446
