Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,28614770711205,28848509128105,29081384079605,14.1873764015,11.832270545,13.858129657,0.0362337697214,0.0224426158038,0.0367337256221,11.8945975159,9.85589983651,11.4481650639,0.0204275260154,0.0291264032698,0.0314985541358,1.91600483384,1.7309893188,1.91979623403,0.320112755958,0.193812370572,0.421936079354,42.3212487412,40.9564032698,40.5904505716
1,28614770711205,28848509128105,29081384079605,10.9689291938,11.1440394694,9.59043428469,0.00474599046381,0.0040985396956,0.00366178423981,9.35058099263,9.55196083916,8.17429897684,0.00399672735154,0.00346462361168,0.00328820678514,1.54791816212,1.45902486631,1.37516000718,0.0616873211964,0.125490600576,0.0340253096392,42.5975292588,46.9995886466,44.1331897325
2,28614770711205,28848509128105,29081384079605,9.78683761404,9.91982731045,9.17699966449,0.00397263157895,0.00329370049038,0.0031351786613,8.38259810526,8.44978900415,7.85893868478,0.00239280701754,0.00242367031309,0.00355490689482,1.35010180702,1.43605033949,1.28196067774,0.0477722631579,0.0282705960015,0.0294102164066,45.0301754386,41.1437193512,44.4341553431
3,28614770711205,28848509128105,29081384079605,10.803201522,10.6277383437,8.51409075738,0.00314208780488,0.00319200930954,0.00304328198545,9.27559957073,9.09223429015,7.22514531451,0.00224905365854,0.00250541117145,0.00216525459991,1.49535918049,1.48979932118,1.25108361147,0.0268516292683,0.0400073118697,0.0326532948224,45.5656585366,43.7344840962,42.7120239623
4,28614770711205,28848509128105,29081384079605,10.6090605621,8.84742392887,10.6247012186,0.00313435697004,0.00380111769687,0.0032447448591,9.13747654941,7.51229220999,9.09516178599,0.00227200818909,0.00267449618967,0.0037622239147,1.44536000372,1.28552939881,1.4507321211,0.0208176437744,0.0431267061812,0.0718003427266,46.7269681742,42.3236240474,44.441926885
5,28614770711205,28848509128105,29081384079605,11.1995199918,11.6982227453,10.6111640158,0.00370165407392,0.00358704436576,0.00469396636993,9.57040708597,10.0813030202,9.11030154303,0.00234343475597,0.00243836700687,0.00258927794263,1.53717841536,1.53797627578,1.3620620178,0.0858894016745,0.0729180379088,0.131517210682,43.9916275271,46.1178921058,44.103264095
6,28614770711205,28848509128105,29081384079605,10.1040767346,11.2034911953,11.0383156099,0.00312876379278,0.00321008824709,0.00324733089227,8.63222552833,9.61332388688,9.49305771825,0.00243637553768,0.00250082230245,0.00249799576026,1.44312102113,1.55592290413,1.51830639815,0.0231650458201,0.0285334937826,0.0212061668915,43.543108285,45.5330926594,46.3757949509
7,28614770711205,28848509128105,29081384079605,10.5667696818,10.6875830489,11.1360709703,0.00315328833173,0.00319193699606,0.0033348200313,9.05739103182,9.20251865742,9.58933139671,0.00211272902604,0.00224357772361,0.00242574334898,1.42540019286,1.44245882243,1.51626453443,0.07871243973,0.0371700543784,0.0247144757433,44.2351012536,46.3251453216,45.8106416275
8,28614770711205,28848509128105,29081384079605,10.2874834036,10.8948321122,10.9341220304,0.00310859131709,0.00322480514419,0.00361752674048,8.833248159,9.36102168745,9.43064580597,0.00230196006595,0.00221278254092,0.00225744042034,1.42716034072,1.50685411146,1.47598010884,0.0216643524455,0.021518725643,0.0216211484331,45.7153324785,44.3248246298,46.4700694314
9,28614770711205,28848509128105,29081384079605,10.5059851451,9.62850565443,10.5079216069,0.00445034887991,0.00315869484613,0.00332373838586,9.05423951524,8.18138826474,9.05542279104,0.00239943077488,0.00227599184279,0.00243895062853,1.4230345942,1.42013811643,1.42347981417,0.0218612559677,0.0215445865777,0.0232563126253,44.970437018,42.2204301075,46.1109491711
10,28614770711205,28848509128105,29081384079605,10.4290042086,9.33732938896,10.1702590657,0.0035407136322,0.00317201402991,0.00345996062287,8.97735826167,7.91598848071,8.75579017362,0.00232095150961,0.0023530182758,0.00237331304815,1.41805943275,1.39235637807,1.38513918024,0.0277248490393,0.0234594978771,0.02349643816,46.6182982617,41.4055750415,46.5213889386
11,28614770711205,28848509128105,29081384079605,10.3911805581,9.47123220894,11.0701511197,0.00355321616235,0.00321048573631,0.00335793436293,8.96324268889,7.98930954125,9.54379218147,0.0031656821888,0.00215285273709,0.0026983011583,1.37975674941,1.44087062452,1.48688194981,0.0414622214169,0.0356887047032,0.0334207528958,46.695234644,40.483616037,46.2631274131
12,28614770711205,28848509128105,29081384079605,7.2489051395,10.6540954881,11.2902307173,0.00318411427046,0.0035460828548,0.00332657153876,6.20368488853,9.0520759434,9.74681220594,0.00217897476972,0.00204097621001,0.00217560740455,1.01720456548,1.572975,1.51516155033,0.0226525964491,0.023457485644,0.0227547821057,45.7195301028,42.6618129614,46.5979560355
13,28614770711205,28848509128105,29081384079605,11.2408231315,10.4519692919,11.1595425911,0.00310696115165,0.00317669443393,0.00318619255151,9.67867410767,8.95393886785,9.58715414025,0.00183634391639,0.00178623627414,0.00203064580032,1.53007406823,1.47252285119,1.54520948891,0.027131650562,0.020544642181,0.0219621236133,46.2330901203,44.2644831503,45.412044374
14,28614770711205,28848509128105,29081384079605,10.4012201902,9.38463853743,9.77625686103,0.003162253109,0.00309899400271,0.00341819134078,8.91518608266,7.89573012188,8.4023720845,0.00179378200439,0.00159415747727,0.00167981843575,1.45059030724,1.46526633778,1.34767561103,0.0304877651792,0.0189489262914,0.0211111557263,45.6876371617,39.5693557748,45.7339385475
15,28614770711205,28848509128105,29081384079605,10.6018711757,11.1700722742,8.131285036,0.00340706167319,0.00322050447518,0.00312420704417,9.16321963853,9.57382455248,6.86961122787,0.0019001117943,0.00162778681855,0.00164748005449,1.41207067263,1.56622615948,1.21309622495,0.0212736910751,0.025173270952,0.0438058960887,46.9032979318,44.7087062653,39.2831290134
16,28614770711205,28848509128105,29081384079605,10.6949613009,11.1820805187,10.7836071105,0.00306635174419,0.00307915158826,0.00356341003395,9.24751378997,9.58334851226,9.27796716333,0.0016429505814,0.00164551668677,0.00175801584308,1.42233195858,1.57339133494,1.47856925688,0.02040625,0.0206160032167,0.0217492644285,47.4195130814,45.9905508645,46.486986043
17,28614770711205,28848509128105,29081384079605,10.5755234927,10.58626143,9.1490877396,0.00454286524287,0.00319884806356,0.00326233273056,9.07292220752,9.03210655412,7.80850475588,0.00167701757702,0.00162653426018,0.00170643761302,1.47400812701,1.52733201589,1.31334882459,0.0223732753733,0.0219974776564,0.0222653887884,44.326025326,43.640714995,43.265641953
18,28614770711205,28848509128105,29081384079605,9.1004742603,11.3181225668,10.1063680501,0.00351573788346,0.00310559781549,0.0040309216676,7.74111443093,9.77319578701,8.64038835296,0.0016662189145,0.0017923932124,0.00168448308095,1.33390123434,1.51958088551,1.41686109553,0.0202766382284,0.0204479032573,0.0434031968592,42.2200036304,46.6615954749,44.0936623668
19,28614770711205,28848509128105,29081384079605,8.53519224905,10.5249812992,9.60052357062,0.00329976402251,0.00463153543307,0.00348850814086,7.1512789617,8.9731923622,8.19167909883,0.00174329279361,0.00183566929134,0.00167798182507,1.35334857506,1.51293604331,1.38339869368,0.0255216554729,0.0323856889764,0.0202792881484,39.7257215466,43.1368110236,42.5140098448
20,28614770711205,28848509128105,29081384079605,8.85525151848,10.1086390317,9.25674654625,0.00469061470911,0.00321011173184,0.00316875731728,7.4794086169,8.6370656797,7.93432088978,0.00170409806074,0.00168644320298,0.001713714668,1.34631728869,1.44681938547,1.2959548085,0.0231309001098,0.0198574115456,0.0215883759826,40.3840102452,43.8830540037,44.7216925907
21,28614770711205,28848509128105,29081384079605,8.98186690217,11.015379538,10.1998474275,0.00339893115942,0.00329901828681,0.00338570652174,7.62675610507,9.47231424447,8.76391788043,0.0018714673913,0.00168829643888,0.00198663043478,1.32594552536,1.51678850818,1.40850300725,0.0238948731884,0.0212894706449,0.0220542028986,41.375,46.037921078,46.0574275362
22,28614770711205,28848509128105,29081384079605,9.31654321075,11.011231904,9.93970779297,0.00327664427157,0.00323149095201,0.003265390625,7.93934423621,9.43733585759,8.43794400391,0.00172911951909,0.00175497639654,0.0018706640625,1.33521875884,1.54020904799,1.46830875,0.0369744519095,0.0287005310779,0.028318984375,42.7100424328,44.7738001574,42.3068359375
23,28614770711205,28848509128105,29081384079605,9.65714186926,10.1436463842,9.70833943113,0.00317493246894,0.00469058380414,0.00320837716735,8.25499513776,8.69426647834,8.20328585622,0.00168800648298,0.00180244821092,0.00198258328463,1.37568224383,1.42161242938,1.47918626534,0.0216015487124,0.0212744444444,0.0206763491136,43.5957140285,40.01826742,40.8250535749
24,28614770711205,28848509128105,29081384079605,9.3042727885,10.4029762006,9.60953174745,0.0029879140881,0.00337203471553,0.00327959220175,7.89035533309,8.89824919961,8.22680826328,0.00169746996724,0.00169569913211,0.00192922554105,1.38827584638,1.48042250723,1.35717855482,0.0209562249727,0.0192367598843,0.0203361116079,42.24608664,42.3924783028,43.0752995886
