Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,16667527481705,16905503546705,17145627535305,3.28264117847,3.49725211604,2.81066621507,0.146281675749,0.13073894198,0.0928348292408,1.12813831744,1.05170587031,1.09445673158,0.23408760218,0.154334880546,0.17480894722,1.67374049728,2.07873935154,1.34469475021,0.100393085831,0.0817330716724,0.103870956816,4.07629427793,3.80409556314,4.81823313576
1,16667527481705,16905503546705,17145627535305,2.4868397118,2.56055718293,2.2627044217,0.0221311294766,0.0254535964737,0.0361044421699,1.1083507099,0.769278942096,0.952786550665,0.0213953803772,0.0179829893809,0.0494826612078,1.31257717737,1.73611699058,1.20067457523,0.0223853146853,0.0117246643959,0.0236561924258,6.05954651409,5.03185734322,4.56540429887
2,16667527481705,16905503546705,17145627535305,1.4758073678,2.50978142768,1.56536214076,0.0182469020067,0.0205759908695,0.107933672777,0.472913212245,0.532597489106,0.25016598778,0.013664449978,0.0231107698693,0.0841243494003,0.960512230848,1.92340361071,1.11335003394,0.0104705727259,0.0100935671301,0.00978809685449,4.79917972755,4.4399252957,2.25707173569
3,16667527481705,16905503546705,17145627535305,1.54210901986,1.74154913375,1.12333138244,0.0273800227939,0.0525366424116,0.080093481332,0.475844448063,0.576178568954,0.249266982846,0.0139355258873,0.0359554227304,0.0746357013118,1.0150637903,1.06751001386,0.711250776993,0.00988523282318,0.00936848579349,0.00808443995964,4.7232171931,4.45668745669,2.78365287588
4,16667527481705,16905503546705,17145627535305,1.13890167305,1.21825034965,1.09226703938,0.0149352899475,0.0384541107541,0.0180363636364,0.189066879342,0.229621186921,0.220725733269,0.0127580887566,0.0450972027972,0.0358783665532,0.903998227705,0.895128028728,0.807355728407,0.0181431872962,0.00994982044982,0.0102708475126,4.33120657876,4.12757512758,3.23027062064
5,16667527481705,16905503546705,17145627535305,1.24780374398,1.11520468984,1.27585562039,0.0266412907827,0.0147659274798,0.029821417539,0.318483847388,0.269643017681,0.207059687661,0.0288992333749,0.0162350614324,0.0464110005148,0.862272223213,0.805519958046,0.983174086151,0.0115071492245,0.00904072520228,0.0093894285224,4.49277946158,4.42852861852,3.04564956238
6,16667527481705,16905503546705,17145627535305,1.45238792234,1.47878723325,1.17898147355,0.0262861947714,0.0602601834519,0.0278507499588,0.266327686898,0.317088487458,0.217377352893,0.0271790704785,0.072600804942,0.0329292071864,1.12342352851,1.00980481093,0.892645805176,0.00917144167558,0.019032946462,0.00817835833196,3.50252255007,3.83358292774,3.06494148673
7,16667527481705,16905503546705,17145627535305,1.59759152758,1.36510328605,1.20515288824,0.0449408563135,0.018419209612,0.0472719547928,0.401103428882,0.306661218877,0.221474110506,0.0502380079826,0.0197161262305,0.0880128296358,1.09282587083,1.01091740012,0.833104939305,0.00848336357039,0.00938933121019,0.0152890539975,3.88697387518,4.17501447597,3.00669736291
8,16667527481705,16905503546705,17145627535305,1.51448992806,1.13802331058,1.37651109061,0.0297735120994,0.0164445450745,0.045644879129,0.298469179202,0.269943472203,0.268880992803,0.0333838947024,0.0143712971994,0.0559768776527,1.14341639961,0.828589633552,0.997063000554,0.00944694244604,0.00867436254703,0.00894534046872,4.225147155,4.0025080117,2.68665805499
9,16667527481705,16905503546705,17145627535305,1.1150025,1.11922547828,1.45205016181,0.0258585791367,0.0132278826267,0.0477582333904,0.157916258993,0.179923164426,0.304986769465,0.0208725539568,0.0132459410548,0.063465467352,0.901503039568,0.903829071872,1.02433870169,0.00885206834532,0.00899941830403,0.0115009899105,3.88165467626,4.24857807653,3.00380734818
