Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,41753317622412,41987226892012,42220995308512,3.96025095001,4.30120822636,4.66737503728,0.0428362759427,0.0355123395337,0.0345647479869,1.08159663841,1.59743225046,1.42389621235,0.0432984799766,0.0301767880534,0.0279596182523,2.01805320082,1.993955541,2.44172934685,0.774466354867,0.644131307309,0.73922511184,7.00467699503,7.90542310715,6.69788249329
1,41753317622412,41987226892012,42220995308512,2.47226635835,2.71974729419,3.11624983493,0.0110497240042,0.0114879960643,0.0122478887924,0.824975876473,0.835326746474,1.00842601216,0.00361911084589,0.00474696621843,0.00767862728063,1.57606780546,1.73929645786,2.03330434405,0.0565538415635,0.128889127583,0.0545929626412,8.00492316873,7.27812397507,7.82189400521
2,41753317622412,41987226892012,42220995308512,3.07950301183,2.62269421538,2.09257894624,0.0117975977053,0.00399841413684,0.00722527307775,0.391214342058,0.371638966923,0.193205761405,0.0029464682682,0.00272902884761,0.00272238166631,2.62523287917,2.20878551578,1.78985842793,0.0483117246325,0.0355422896843,0.0995671021632,6.49838651847,6.67482253436,6.36838723495
3,41753317622412,41987226892012,42220995308512,3.6615631894,3.47613893297,3.03307925732,0.00567944484761,0.00510553773426,0.0066689677736,0.226782674165,0.170825392538,0.338958351055,0.002730787373,0.00260543643424,0.00278501554065,3.38017817489,3.25306690866,2.62280633077,0.0461921081277,0.0445356576059,0.0618605921806,6.27739477504,6.95070065845,6.70194667103
4,41753317622412,41987226892012,42220995308512,3.66343929497,3.97847775031,3.66814385108,0.00550606531882,0.0040987109306,0.0055099393531,0.205996492138,0.252091064807,0.211004329515,0.00267627440816,0.00401080699276,0.00287188342318,3.404255521,3.66667637295,3.41614853437,0.0450049421116,0.0516007946318,0.0326091644205,6.06272680145,6.89563835423,6.77628032345
5,41753317622412,41987226892012,42220995308512,3.23700885496,3.41218432586,3.60731587931,0.00930795589483,0.00369166945467,0.00533527586207,0.312702222222,0.212712094346,0.174712344828,0.00276714164546,0.00508405821345,0.00364653448276,2.88037835454,3.15960140515,3.34687941379,0.0318531806616,0.0310950986952,0.0767423103448,6.74622561493,7.16845098695,6.81293103448
6,41753317622412,41987226892012,42220995308512,3.76193507171,3.90065390321,3.5336257265,0.00815280312907,0.0053048216178,0.00530770940171,0.200376308437,0.201979583186,0.277962957265,0.00267485565282,0.00283505828329,0.00262285470085,3.51996731235,3.63908731897,3.21031808547,0.0307637921401,0.0514471211586,0.0374141196581,6.16632520022,6.49028611798,6.95111111111
7,41753317622412,41987226892012,42220995308512,3.60447139997,3.54640847629,3.6697954122,0.00564880694143,0.00933513286243,0.00551139040253,0.209306023694,0.231820854356,0.187409070135,0.00264783914567,0.00381426168853,0.00282429249429,3.35746918071,3.27408906828,3.43014521005,0.0293995494744,0.0273491590986,0.0439054491123,6.21508426498,6.51648166835,6.45456143435
8,41753317622412,41987226892012,42220995308512,3.3612538385,3.74967035552,3.51817040529,0.00724211573537,0.00549813523876,0.00541283705542,0.305027010446,0.436627727431,0.2426927378,0.00646857900846,0.00274668874172,0.00262458229942,3.00373226662,3.26813089927,3.23704933002,0.0387838666888,0.0366669048449,0.0303909181141,6.63173603051,7.34646218194,6.58544251447
9,41753317622412,41987226892012,42220995308512,3.73573667115,3.77725969405,3.83382363265,0.00525383709189,0.00342983843245,0.00423487817345,0.23259508583,0.196435097972,0.190888771511,0.00393335577247,0.00253827775868,0.0026470437894,3.46042083474,3.52783540736,3.60064031351,0.0335335577247,0.0470210725335,0.0354126256602,7.03012453719,6.97232726023,6.50894530584
10,41753317622412,41987226892012,42220995308512,3.58213736204,3.78619379206,3.55760505365,0.01064532296,0.00737972745626,0.00613682935272,0.226065930885,0.176852338493,0.216245257875,0.004009046499,0.00278548115747,0.00264034267913,3.30231483626,3.56689397712,3.29268193146,0.0391022254388,0.0322822678331,0.0399006922811,6.29708702732,6.71298788694,7.05538248529
11,41753317622412,41987226892012,42220995308512,3.21134594822,3.06295542481,3.51935850125,0.00694196368527,0.0053579338986,0.00403605328893,0.210557212508,0.191236113514,0.207733155704,0.00621084398117,0.00259512026302,0.00281352206495,2.95872984196,2.82692173386,3.27285493755,0.0289060860794,0.0368445232739,0.0319208326395,6.34179556153,6.74701505451,7.17918401332
12,41753317622412,41987226892012,42220995308512,3.43685433576,3.57700360391,3.28986884095,0.00418492889351,0.0093180195641,0.0061310049649,0.223125008672,0.191747022482,0.253747200822,0.006353052376,0.00377389737429,0.00267178565314,3.17163336802,3.34194185687,2.99298750214,0.0315579778009,0.0302228076197,0.034331347372,6.43374956642,6.90698472627,7.34771443246
13,41753317622412,41987226892012,42220995308512,3.74543133707,3.77365244598,3.50415956044,0.00573126470056,0.00534048401037,0.00434102564103,0.236263198842,0.207880864304,0.23799529304,0.00263537181111,0.00240267934313,0.00281937728938,3.46529676135,3.52324949006,3.18729413919,0.0355047403655,0.0347789282627,0.0717097252747,6.74886918762,6.76093344857,7.52619047619
14,41753317622412,41987226892012,42220995308512,3.36971244987,3.7142854511,3.81373026807,0.00722792446524,0.00491575413223,0.00376097726502,0.191824364973,0.20833321281,0.189634306074,0.00237899398396,0.00367217630854,0.0025226501527,3.13849888035,3.46341986915,3.58860346115,0.0297822860963,0.0339444387052,0.0292088734306,6.45153743316,7.77255509642,6.87987784187
15,41753317622412,41987226892012,42220995308512,3.58750410371,3.50385179323,3.62846732892,0.00543363667582,0.00369403940057,0.00651531669214,0.232302008929,0.264240545546,0.262234012566,0.0039129635989,0.00226846270416,0.00254990660554,3.31693926854,3.19347369928,3.3232950416,0.0289162259615,0.0401750463041,0.0338730514519,6.48574862637,7.36066677892,7.00781117337
16,41753317622412,41987226892012,42220995308512,3.81692603075,3.70548599077,3.28973963668,0.00885564290706,0.00530994318182,0.00482960207612,0.204107302586,0.226981516335,0.223868062284,0.00254909154437,0.00226212713068,0.00258358131488,3.57372225716,3.44136537642,3.03081065744,0.0276917365479,0.0295670276989,0.027647733564,5.97624039133,7.10102982955,7.27041522491
