Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,31609610200412,31841345851212,32073494955712,12.424336414,9.93058978311,20.2450659173,0.028783142329,0.0389594748858,0.0781158810732,9.80973637708,7.88229497717,16.1959378535,0.0396051386322,0.0202438070776,0.0688848440899,2.01776861368,1.67208921233,2.4639724438,0.528443142329,0.317002311644,1.43815489485,31.6573012939,32.0567922374,33.1501087745
1,31609610200412,31841345851212,32073494955712,7.53871972047,6.9928634965,6.78092269073,0.00507443997702,0.00736447552448,0.00749749866,6.08043595635,5.65628847902,5.44598450956,0.00485657668007,0.00613370629371,0.00368568876184,1.36298636799,1.22573715035,1.22825247454,0.0853663794754,0.0973396853147,0.0955025192067,32.6680068926,32.6041958042,32.8000714669
2,31609610200412,31841345851212,32073494955712,9.17682150373,7.01204029094,7.13396299932,0.0087791977203,0.00639581562602,0.00338048408937,7.48361418238,5.76869006211,5.85697420447,0.0067806663744,0.0021939686172,0.00251753554502,1.62516036826,1.19695181432,1.19094727488,0.0524870889961,0.0378086302713,0.0801435003385,33.3123629987,33.195815626,34.1475964794
3,31609610200412,31841345851212,32073494955712,8.03816366946,6.28846475948,8.00427662362,0.00520223880597,0.00318955287137,0.00329086655437,6.60540174736,5.06707183725,6.54100454801,0.0035756097561,0.00222210214028,0.00344776342879,1.37627622861,1.17655977961,1.38848725435,0.0477078449217,0.0394214876033,0.0680461912783,34.1916636331,32.0947234584,34.1469212053
4,31609610200412,31841345851212,32073494955712,7.73152214973,7.41712811502,7.33461585613,0.00333489010989,0.0034196065243,0.00326994258696,6.3904853022,6.09181595763,6.05448998649,0.00346694711538,0.00339505633092,0.00367514353259,1.28553432349,1.27778928872,1.23733590003,0.0487006868132,0.0407082058181,0.0358448834853,35.1571085165,34.2038002354,34.642688281
5,31609610200412,31841345851212,32073494955712,8.00300910959,6.60225726919,7.35322500477,0.0036122260274,0.00334174036081,0.0121753385466,6.64099351027,5.30110909091,5.96186370399,0.00236147260274,0.00246501591793,0.00260635132558,1.31518018836,1.25045972763,1.29765918367,0.0408617123288,0.0448816943757,0.0789204272363,36.3462328767,31.1298195967,31.5246995995
6,31609610200412,31841345851212,32073494955712,7.79038771107,6.16926538396,6.7977087311,0.00507409005629,0.00344951686727,0.00326276541532,6.36705382739,4.98603549754,5.55358393069,0.00636467166979,0.00357808103068,0.00250482418889,1.36981559099,1.13880842516,1.20307643961,0.0420795309568,0.0373938633667,0.0352807711908,33.4637898687,30.330903543,32.4747749278
7,31609610200412,31841345851212,32073494955712,7.18486908404,6.55828652043,8.11680862586,0.0106035744973,0.0033882283992,0.00473355089081,5.86450286991,5.36654151038,6.71425244311,0.00375708884688,0.0046376925653,0.00233974245899,1.2588790342,1.14667427997,1.36216075146,0.0471265165836,0.0370448091092,0.0333221379432,33.7506444406,32.6964166109,35.4662197919
8,31609610200412,31841345851212,32073494955712,7.41673442428,7.13361538203,7.32783702933,0.00496659318297,0.00327862300588,0.00483138990109,6.10310103442,5.87618700252,6.0169585459,0.00255485840258,0.00230090680101,0.00236795072011,1.2573552993,1.22075973132,1.27187312164,0.048756638969,0.0310891183879,0.0318060211695,32.6342207902,33.4470193115,33.5956966858
9,31609610200412,31841345851212,32073494955712,7.45788411074,7.19811763397,7.57843634852,0.00341342281879,0.00354858757062,0.00485119720652,6.16582605705,5.8967260743,6.25445207848,0.00258890939597,0.00361777092964,0.00349625872963,1.23126191275,1.25853569594,1.28283551713,0.0547938087248,0.0356895052217,0.0328012969737,34.1709731544,33.8858072248,35.1366810775
