Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,44652272774412,44885801832812,45119633389112,3.88060012151,3.37843175083,4.6924545977,0.0325363608748,0.0384665557907,0.025276673428,1.3557958384,1.25752854551,1.39074246112,0.0456886087485,0.0196732688237,0.0452954022989,1.74062973876,1.41990284246,2.08917964841,0.705949574727,0.642860538252,1.14196041244,5.82989064399,5.23979437557,5.10378634212
1,44652272774412,44885801832812,45119633389112,2.65202369016,1.64435955497,2.7531205133,0.00890380110951,0.00836896269634,0.0116666729112,1.1376519211,0.552365297775,0.892945635069,0.00382297102938,0.00389550065445,0.00382184338704,1.28083875077,0.850122562173,1.48194792057,0.220806246148,0.229607231675,0.362738441364,6.20279432916,5.84931282723,5.51030348445
2,44652272774412,44885801832812,45119633389112,2.3275086523,1.73515055724,2.64700082305,0.00749406561595,0.00723191489362,0.0050518144407,0.491022788678,0.229293954745,0.697747643098,0.00306445802509,0.00272897669706,0.00432807706697,1.61181904149,1.22572006079,1.72063380097,0.214108298488,0.270175650118,0.219239487467,4.60051463493,5.01080715974,5.6303778526
3,44652272774412,44885801832812,45119633389112,2.41968803752,2.31561022161,2.15447602774,0.00405588391435,0.00390637347535,0.00727343935036,0.189468094143,0.163658134341,0.255413331078,0.00403921429835,0.0040247551967,0.00379583826764,2.07647880021,1.9380677375,1.70529807139,0.145646044948,0.205953221096,0.182695347657,4.04795611396,4.01254080055,4.65183556082
4,44652272774412,44885801832812,45119633389112,2.69032140168,2.33140853763,2.57265580777,0.00380647069367,0.00691971541231,0.00673940414967,0.288439523212,0.200868438196,0.202201312289,0.00297461910737,0.00290389165095,0.00279301294556,2.24603869869,1.95949672553,2.21120978897,0.14906208998,0.161219766844,0.149712289413,4.10611220649,4.30738899366,4.1954247207
5,44652272774412,44885801832812,45119633389112,2.55873997742,2.32684075109,2.66863756676,0.00467353652637,0.00747453275109,0.00530804405874,0.312435671666,0.197971231441,0.223616572096,0.00544692791485,0.00267140611354,0.00289566088117,2.01930082245,1.9212130131,2.26455050067,0.216883018868,0.197510567686,0.172266789052,4.50395097565,4.32820960699,4.12633511348
6,44652272774412,44885801832812,45119633389112,2.55124495629,2.19566411499,2.44444169917,0.00503031271015,0.00762629115828,0.00521483805325,0.21264369536,0.210148905231,0.224552704765,0.0042195864156,0.00503611900384,0.00472150245888,2.17269324143,1.80844143406,1.95459209768,0.156658120377,0.164411365536,0.255360556215,4.40568258238,4.16864449273,4.67203662879
7,44652272774412,44885801832812,45119633389112,2.7793966625,2.40474982149,2.88203607441,0.00431431376049,0.00384966083542,0.00657866828929,0.185577155095,0.154474116387,0.163335031293,0.00305887917187,0.00269935737237,0.00265316411683,2.46146548278,2.07535285612,2.55439438456,0.124980831697,0.168373830775,0.155074826147,4.34374442263,4.22313459479,3.83240611961
8,44652272774412,44885801832812,45119633389112,2.80406507484,2.30466491354,2.54313407546,0.00959948325018,0.00398198847262,0.00645521753909,0.213314201711,0.214061347262,0.226099847043,0.00391817533856,0.00426702089337,0.00414053365058,2.40453091589,1.81072211816,2.15580402787,0.172702298646,0.271632438761,0.150634449354,4.62615823236,4.14553314121,4.58242692046
9,44652272774412,44885801832812,45119633389112,2.93703820166,2.54165879459,2.7595777581,0.00718137560638,0.00534596731682,0.00368788737383,0.171020616771,0.202892373924,0.250645457765,0.00291595634096,0.00292725355825,0.00286424650257,2.6316765246,2.12222616412,2.31328078626,0.124243728344,0.20826703567,0.189099380202,3.78031878032,4.2553154103,4.51372410129
10,44652272774412,44885801832812,45119633389112,2.88881760191,1.49572813844,2.60492693715,0.00592048439366,0.00539455252918,0.00467489191886,0.169084785946,0.16543202949,0.203917326239,0.00397815111718,0.0042771042392,0.00292936481543,2.57163192905,1.17600026623,2.24823239109,0.138202251407,0.144624185951,0.145172963086,3.58536585366,4.70387057137,4.41120718324
11,44652272774412,44885801832812,45119633389112,3.00204471545,2.7240091649,2.4018189011,0.00902378932485,0.006030502477,0.00672251901944,0.192223453517,0.139973018401,0.157523330516,0.00523573700954,0.0029228945506,0.00392603550296,2.62602030753,2.28739403751,2.08865366019,0.169541428066,0.28768871196,0.144993355875,4.05284552846,4.06705590941,4.57768385461
12,44652272774412,44885801832812,45119633389112,2.73519668337,2.50289596429,2.19227548479,0.00582577301779,0.00624145434257,0.00950519480519,0.196369562964,0.232087186163,0.202843123999,0.00312831231646,0.00403671192115,0.00279670877068,2.39143536017,2.05811865352,1.75818558975,0.138437674901,0.202411958341,0.218944867461,4.27707721541,4.46773293658,4.33695072051
13,44652272774412,44885801832812,45119633389112,3.11215274823,1.98664764331,2.15362682927,0.0059359751773,0.00567925386715,0.00878419787015,0.147628829787,0.165538689718,0.161341360357,0.00268897163121,0.00396367606915,0.00395072140158,2.82355797872,1.66838729754,1.81893479904,0.132340992908,0.143078726115,0.160615750601,3.90957446809,4.55832575068,4.39367914806
14,44652272774412,44885801832812,45119633389112,3.03705338787,1.63191335976,2.75692066547,0.00415395696248,0.00887148519468,0.0041565647482,0.238952231905,0.192993051993,0.200380683453,0.00286293793349,0.00264124504547,0.00270298561151,2.64007394629,1.2912263931,2.39889969424,0.151010314779,0.136181184425,0.15078073741,4.1614796372,5.0037304733,4.35863309353
15,44652272774412,44885801832812,45119633389112,3.15152199338,2.24851270452,3.06540052064,0.00782260022067,0.0066555919153,0.00821065451841,0.166502372196,0.287583022137,0.201808757903,0.00256000367782,0.0025369201155,0.00256264410562,2.86091640309,1.80455842156,2.70893852733,0.113720614196,0.147178748797,0.143879936779,4.02813534388,4.69913378248,4.05187802157
16,44652272774412,44885801832812,45119633389112,2.65359953632,1.34686865879,2.71262809932,0.00403889747553,0.00369909659486,0.00786039517398,0.164081624592,0.175241417651,0.169515352334,0.00495097029023,0.00267703266157,0.00384485049834,2.33863930963,1.04026304726,2.37674156321,0.141888734329,0.124988064628,0.154665938101,4.22737420574,5.66157053509,4.14967651687
17,44652272774412,44885801832812,45119633389112,3.05251910953,2.75551747009,2.8860813668,0.00652445235975,0.00479487179487,0.00633889703188,0.242776028495,0.141629641026,0.214356412605,0.00258559216385,0.00382623931624,0.00236080982045,2.64266544969,2.43687728205,2.50555172224,0.157967586821,0.168389435897,0.157473525101,4.04363312556,4.08581196581,4.36130450715
18,44652272774412,44885801832812,45119633389112,2.91072691837,2.83380052574,2.32853847882,0.00664472994232,0.00645732749179,0.011806741573,0.137741321447,0.295053778751,0.24090485739,0.00359844432791,0.00558506024096,0.00372774416595,2.5957578745,2.26148525739,1.94008269663,0.166984548156,0.265219101862,0.132016439067,3.55811920993,4.53274917853,4.57545375972
19,44652272774412,44885801832812,45119633389112,2.83254566474,1.07192206989,2.55069241938,0.00632941370768,0.00370381207156,0.0112154482526,0.147945086705,0.266963935797,0.151230254938,0.00239261767135,0.00248028757733,0.00347575552929,2.54046503716,0.697443721786,2.25296145534,0.135413509496,0.101330312657,0.131809505318,3.59157720892,5.64721618458,4.04490967415
20,44652272774412,44885801832812,45119633389112,2.87745219563,1.23864706943,2.63106373004,0.00416998450146,0.00523365193868,0.00665531512966,0.143220268641,0.148196176736,0.148794058046,0.00375517478905,0.00237045987376,0.00351705306543,2.58912948166,0.94935792606,2.33539855744,0.137177286034,0.133488854824,0.136698746351,3.86085758567,5.45554553652,3.84355143397
21,44652272774412,44885801832812,45119633389112,2.76012963276,1.77864861033,2.77939212448,0.0064915552547,0.00648703600075,0.0127410292072,0.20251394483,0.140630311509,0.123964394993,0.00229735995938,0.00363322141392,0.00221517732962,2.38338558132,1.4788853199,2.49353657858,0.165441191403,0.149012721507,0.146934944367,3.93366051785,4.43872411863,3.67802503477
22,44652272774412,44885801832812,45119633389112,3.67578086328,1.76386280456,2.78948219009,0.00618682845498,0.00894268185802,0.00694385469935,0.141024397925,0.14401167397,0.155236430965,0.00224371989626,0.00365998247152,0.00344366073003,2.15672221193,1.47870595968,2.47557654735,1.36960370508,0.128542506573,0.14828169635,4.64709151538,4.80964066608,3.6497972139
23,44652272774412,44885801832812,45119633389112,2.180592922,1.471600266,2.67907618643,0.00415450523865,0.00705242064196,0.00408943697908,0.182098207218,0.175817751374,0.136254618132,0.00423699650757,0.00249139918425,0.00245873447865,1.83881308498,1.16859448484,2.39060627658,0.151290128056,0.117644209966,0.145667120259,3.83934807916,4.97198084767,3.8482735159
24,44652272774412,44885801832812,45119633389112,2.42431931249,1.91577263158,2.60880748722,0.0147056140957,0.00381553093259,0.0106522096421,0.16430905165,0.142348291782,0.284576314828,0.00226419070651,0.00219228070175,0.00218283418554,2.09863228537,1.57805484765,2.15939939737,0.144408170669,0.189361680517,0.151996731191,4.17084125065,4.78541089566,4.66800584368
25,44652272774412,44885801832812,45119633389112,2.4924795481,1.71491092201,2.68064037945,0.00415512543612,0.00383392556574,0.00405874351172,0.196882006978,0.209768150365,0.202863128692,0.00362118292075,0.0024175612493,0.00213243243243,2.14154708423,1.36800205723,2.35278945767,0.14627414853,0.130889227604,0.118796617147,4.30520019937,5.1718720778,4.4132808305
26,44652272774412,44885801832812,45119633389112,2.78650256153,1.81169730014,2.66632787802,0.00389008873263,0.00749347826087,0.00600806568026,0.179230185836,0.218007748948,0.164088830747,0.00238809643395,0.00460729312763,0.00222683146878,2.42987456889,1.44110413745,2.28402609166,0.171119621631,0.140484642356,0.209978058463,4.14783191026,4.56171107994,3.94334175388
27,44652272774412,44885801832812,45119633389112,2.80375572809,2.23434598117,2.92739249956,0.00820891994479,0.00870130340333,0.0115458984718,0.16965510697,0.184615242578,0.200783207448,0.00222788129745,0.00222836712527,0.00343347971193,2.49929173568,1.89583658581,2.55705849289,0.124372084196,0.142964482259,0.154571421043,3.8685300207,4.79561911658,3.87142104339
28,44652272774412,44885801832812,45119633389112,2.5910374328,1.86218110107,2.72239840742,0.0053344422043,0.00387717337716,0.0100922646132,0.171399647177,0.170978077239,0.183085124256,0.00221187836022,0.00326468364832,0.00199670983549,2.25681490255,1.54696565325,2.36474348967,0.1552765625,0.137095513558,0.162480819041,4.21690188172,4.51437962202,4.19670983549
29,44652272774412,44885801832812,45119633389112,2.84558266643,2.56901223121,2.64801610786,0.00404948453608,0.0037580939274,0.00507165158772,0.211710763586,0.177838517117,0.287163846017,0.00332215621178,0.0045552554619,0.00341229377328,2.45939839245,2.20386824359,2.19436475075,0.167101869649,0.178992121108,0.158003565726,4.28656299144,4.21572337863,4.73177221927
30,44652272774412,44885801832812,45119633389112,2.6126589748,2.57767710517,2.58144512576,0.00542678633069,0.00357837007589,0.00821956271577,0.17976667242,0.171769208529,0.151023869801,0.00228600276148,0.00218026743766,0.00202942626993,2.29321013117,2.23059680159,2.26285253987,0.131969382119,0.169552457535,0.157319727108,4.34363134277,4.29436212505,4.40555646885
31,44652272774412,44885801832812,45119633389112,2.90200727495,2.61691369386,2.54564845201,0.00412206908583,0.00785842346471,0.0047259373925,0.222959473133,0.156642291476,0.209808548332,0.00397356943475,0.00203345554537,0.00340538355693,2.50789832519,2.25007660862,2.18073825249,0.163053838102,0.200302914757,0.146970330237,4.2841939986,4.20201649863,4.5307877537
32,44652272774412,44885801832812,45119633389112,2.25151238259,2.14608635424,2.73016464946,0.00685070444584,0.00660365265334,0.00513428671085,0.162113713212,0.157201447278,0.15983852459,0.00452842830307,0.00222327705031,0.00217281130101,1.92059990607,1.83359638181,2.41506393443,0.157419630557,0.146461595451,0.147955092431,3.80103318723,4.1878015162,4.21782350889
33,44652272774412,44885801832812,45119633389112,3.11862013262,2.77807214348,2.56514481932,0.00609517406521,0.00479490813648,0.00638117625369,0.250874009947,0.151550568679,0.199492256637,0.00375140909928,0.00222248468941,0.00211880530973,2.53965652975,2.46409685039,2.19245269174,0.318243009762,0.155407331584,0.164699889381,4.27647817278,3.95503062117,4.53945427729
34,44652272774412,44885801832812,45119633389112,2.87439238535,2.09630824291,2.58133761436,0.00491546885695,0.0148316065803,0.00468337438424,0.147961430527,0.207398687434,0.175490675581,0.00328648186174,0.00229401470074,0.00336294862773,2.58104140999,1.60283139657,2.2430421886,0.137187594114,0.268952537627,0.154758427164,3.9462696783,4.73818690935,4.15675580577
35,44652272774412,44885801832812,45119633389112,2.47235028941,2.75141246508,2.14169751501,0.00538988764045,0.00633016759777,0.00609424616411,0.190953268641,0.169889123603,0.191557871915,0.0021893258427,0.00213582402235,0.00221559372915,2.13952589377,2.4383179993,1.78744191127,0.134291913517,0.134739350559,0.154387891928,4.1062308478,4.37534916201,4.55203468979
36,44652272774412,44885801832812,45119633389112,2.33721709571,2.11210006748,2.83939656615,0.00531069306931,0.00511278677463,0.00794078786822,0.163059669967,0.180830668016,0.196925640579,0.00339268976898,0.00337282388664,0.00317727035036,1.98525070957,1.74484453441,2.51042822032,0.180203333333,0.177939254386,0.120924647028,3.91864686469,4.52530364372,3.95380861077
37,44652272774412,44885801832812,45119633389112,2.41198333904,2.23295981105,2.73798095409,0.00529418405748,0.00654422238372,0.00969632352941,0.195738710229,0.175748128634,0.132242360115,0.00344300376326,0.00339193313953,0.00349476327116,2.08730721861,1.84877623547,2.44406061693,0.120200222374,0.198499291424,0.148486890244,4.39924734861,4.26108284884,3.98888091822
