Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,49699911726005,49930111213105,50160969255805,1.97734859526,1.35014676745,1.8477534673,0.0361332748025,0.0167456095207,0.018690464933,0.342916242318,0.256503409456,0.400294602049,0.0200881035996,0.0113655194596,0.0137453112687,1.31902309043,0.928090768736,1.13893136328,0.259187884109,0.137441460277,0.276091725768,1.87006145742,1.95175297523,1.76753349094
1,49699911726005,49930111213105,50160969255805,1.52397527157,1.18653418505,1.51402789606,0.00499188498403,0.00442560516407,0.00713415779587,0.470279776358,0.20649464766,0.441324201628,0.00430843450479,0.00615758472297,0.00418074514715,0.980257412141,0.909037547068,1.00140954915,0.0641377635783,0.0604188004303,0.0599792423294,2.16805111821,2.13555675094,2.05948653726
2,49699911726005,49930111213105,50160969255805,1.77760247802,0.984988035755,1.08518950057,0.00408533173461,0.0041454962182,0.00366887060159,0.225678377298,0.124648636259,0.167007179342,0.00388461231015,0.00420371304149,0.00353765607264,1.49743029576,0.816932936053,0.873776333712,0.0465238609113,0.0350572541829,0.03719946084,2.13988808953,2.24959889984,2.4160045403
3,49699911726005,49930111213105,50160969255805,1.05088059372,0.897780643709,1.11485456846,0.00409614818449,0.00380882286743,0.00405545431536,0.0754590284593,0.115072743642,0.0892537332321,0.00287161432777,0.00310416385325,0.00653037205771,0.931541045142,0.729104118839,0.981619235637,0.0369127576055,0.0466907945082,0.033395773222,2.07728164868,2.31217645735,2.06276891926
4,49699911726005,49930111213105,50160969255805,1.02674573701,0.933898235564,1.03213826618,0.00459403430276,0.00375139780018,0.00449023199023,0.0887705443699,0.0945091429881,0.0806402930403,0.00290725826498,0.00459282768103,0.00269775335775,0.899869898086,0.781024266728,0.916955775336,0.0306040019886,0.0500206003666,0.0273542124542,2.19189659458,2.31026581118,1.94285714286
5,49699911726005,49930111213105,50160969255805,1.07504375497,0.984434516129,0.976245525384,0.00522174489525,0.00431774193548,0.0106122077922,0.0639514717582,0.0818661042184,0.0908519952774,0.00274881994166,0.00510553349876,0.00272996458087,0.978299549191,0.861903771712,0.846684533648,0.0248221691859,0.0312413647643,0.025366824085,1.79527976664,2.37692307692,2.20755608028
6,49699911726005,49930111213105,50160969255805,1.05943699687,1.04580078637,0.997898198198,0.00386936611232,0.00365035386632,0.00468250355619,0.0876404434804,0.0931861598952,0.0843148648649,0.00304133526151,0.00279868938401,0.00305120910384,0.932486647385,0.90749095675,0.878649810337,0.0323992046276,0.0386746264744,0.0271998103367,2.19329959026,2.63853211009,1.76552868658
7,49699911726005,49930111213105,50160969255805,1.08584851147,0.953749274026,1.02416947072,0.00488496827721,0.00541223784282,0.0059520327282,0.127541410444,0.0917825535838,0.0872899514191,0.00315207418253,0.002666559115,0.00274561493224,0.914928794534,0.826963862641,0.897303017131,0.0353412640312,0.0269240608435,0.0308788545129,2.42972181552,2.1714680802,1.90028125799
8,49699911726005,49930111213105,50160969255805,0.954291013825,0.974898742138,1.03959573843,0.0035183640553,0.00369649250121,0.00400582904727,0.0787381336406,0.116518988873,0.103108841538,0.00294541474654,0.00287230285438,0.00264153808474,0.84469016129,0.791310522496,0.905441293167,0.0243989400922,0.0605004354136,0.0243982365907,2.42857142857,2.29366231253,2.52143032084
9,49699911726005,49930111213105,50160969255805,1.03275972696,0.985151879883,1.0251789656,0.00347432959532,0.00403203125,0.00372432566196,0.107587493905,0.0906860107422,0.0887200692898,0.00303093612872,0.00410522460937,0.00317141796585,0.882783325207,0.855417797852,0.876359514972,0.0358836421258,0.0309108154297,0.0532036377134,2.69307654803,1.98974609375,2.30561742143
10,49699911726005,49930111213105,50160969255805,1.03448940818,0.957265828891,0.766271222047,0.00366217932436,0.00416806296014,0.00390273322792,0.100125831852,0.0955259202843,0.0888958662751,0.00460899161798,0.00272292460015,0.00293259543709,0.898309169418,0.827158238132,0.638448339733,0.0277832359665,0.0276906829144,0.0320916873729,2.50495300991,1.87636455953,1.98192907161
11,49699911726005,49930111213105,50160969255805,0.969606765432,0.915960022727,0.939586685224,0.00661192592593,0.00391997727273,0.00367645557875,0.0950130123457,0.0975845909091,0.0740315240084,0.00322207407407,0.00301190909091,0.00279986082116,0.835024790123,0.781225454545,0.819237949432,0.029734962963,0.0302180909091,0.0398408953839,2.31185185185,2.52340909091,2.06703781025
12,49699911726005,49930111213105,50160969255805,0.987290617222,1.00581519174,0.96660917603,0.00396742160279,0.00601020157325,0.00404452247191,0.0802239671478,0.0937165929204,0.0802077247191,0.00295388252862,0.00470162241888,0.00287429775281,0.869142707815,0.869477753196,0.850160042135,0.0310026381284,0.0319090216323,0.0293225889513,2.52140368342,2.19813176008,2.3204588015
13,49699911726005,49930111213105,50160969255805,1.05098726621,0.971246977422,1.0350992116,0.00543289777095,0.00549701383831,0.00381693794507,0.0862256981809,0.102010415149,0.0823672685656,0.00301081219575,0.00290645787813,0.00300195829095,0.928556213169,0.824922019908,0.918706993896,0.0277616448885,0.0359110706482,0.0272060528993,2.04560594415,2.45253702355,2.36469989827
14,49699911726005,49930111213105,50160969255805,1.06873911216,0.938676086477,0.929289626654,0.00350722353559,0.00354200308846,0.00489565217391,0.121988022065,0.102670593426,0.0757644612476,0.00302526924087,0.00383684094419,0.00282618147448,0.896915287628,0.799866269579,0.819367060491,0.0433033096927,0.0287603794397,0.0264362712665,2.5657998424,2.52459739687,2.08057655955
15,49699911726005,49930111213105,50160969255805,1.01899696118,0.996471936858,0.850544874406,0.0040110061287,0.0039755449762,0.00432672550351,0.0890576353422,0.0925405412177,0.0899727766463,0.00316144024515,0.00281332999248,0.00310337180358,0.892392236977,0.866361914307,0.715922222222,0.0303746424923,0.0307806063643,0.0372197782304,2.56588355465,2.25006264094,2.20819189862
16,49699911726005,49930111213105,50160969255805,0.991322878862,1.00658449575,0.873755302043,0.00385649828347,0.00550087484812,0.00390897435897,0.0720407552722,0.070447144593,0.0822868752716,0.00272802844532,0.00251205346294,0.00258092133855,0.888491539971,0.902338274605,0.761504432855,0.0242060568906,0.0257861482382,0.0234740982182,2.27538008828,2.36208991495,2.27335940895
17,49699911726005,49930111213105,50160969255805,1.04545720775,0.955360174564,0.881738477134,0.00353483146067,0.00707256857855,0.00359592250507,0.102017164714,0.050146159601,0.0824882631223,0.00274052115706,0.00237800498753,0.00261937373282,0.909431078174,0.851239276808,0.769515318765,0.02773361224,0.0445241645885,0.0235195990088,2.47095386087,1.38179551122,2.48546970038
18,49699911726005,49930111213105,50160969255805,1.03839429207,1.05084160277,0.96308698727,0.00350617741537,0.00385053178333,0.00410865157944,0.091330071658,0.059998169676,0.118549882131,0.00267931801334,0.00234402671284,0.00276756247053,0.90234595997,0.958594212219,0.813428760019,0.0385327650111,0.0260546623794,0.0242321310702,2.39337781072,1.39253029928,2.51626591231
19,49699911726005,49930111213105,50160969255805,0.953456861793,0.924735890534,0.977681144068,0.00352504250668,0.00400293853746,0.00358102636535,0.104475807627,0.0908522880215,0.0984707156309,0.00248270585378,0.00255457604307,0.00412474105461,0.812914670877,0.790031763122,0.845038747646,0.0300586349283,0.0372943248093,0.026465913371,2.62739859121,2.44414535666,2.35475517891
20,49699911726005,49930111213105,50160969255805,1.03039246002,0.967041506335,0.858253431588,0.00363478040112,0.00348568747067,0.00527448306203,0.0779694084793,0.088957203191,0.0960493400792,0.00241850723534,0.00240682778038,0.00267978442587,0.919394059406,0.846006264664,0.719016608007,0.0269757044935,0.0261855232285,0.0352332160141,2.53592282305,2.30455185359,2.2289925209
21,49699911726005,49930111213105,50160969255805,1.01783678244,0.98599187558,0.908867043049,0.00409409068982,0.00408270659239,0.00408934368384,0.107673757839,0.0751363974002,0.0811348388614,0.00252518089725,0.0024110724234,0.0023600564573,0.876436661843,0.875187836583,0.790517407669,0.0271070911722,0.0291738625812,0.0307653963773,2.36227689339,1.9352367688,1.96518466243
22,49699911726005,49930111213105,50160969255805,1.03284712673,0.995666979803,0.847513556034,0.00378745294856,0.00578680131517,0.00450286637931,0.089165370138,0.0834949506811,0.0874505818966,0.00235769134253,0.00226928135275,0.00233146551724,0.905957641154,0.876919821512,0.718765409483,0.0315789711418,0.0271961249413,0.0344632327586,2.25595984944,2.11272898074,2.05237068966
23,49699911726005,49930111213105,50160969255805,0.998426593674,0.973906751653,0.873912899693,0.00351221411192,0.00462233238905,0.00405078843627,0.0974048418491,0.0757757318225,0.0982575120456,0.00230562043796,0.0024977809254,0.00222566798073,0.848290437956,0.860382341832,0.733299496277,0.0469134793187,0.0306285646837,0.036079434954,2.3104622871,2.10552407932,2.31055628559
