Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,35865675373405,36101494170605,36336644965405,8.75156051502,8.41029710093,10.0213736447,0.0355363246196,0.0663227988547,0.0723880733945,3.2019869684,2.34883586256,3.61206221852,0.0522894264534,0.0618835361489,0.0414173060884,4.07104990246,4.49233468146,4.80296396997,1.39069789309,1.4409202219,1.49254207673,13.3359344518,11.1288475304,12.6563803169
1,35865675373405,36101494170605,36336644965405,6.2463029854,3.76296732931,5.04655967062,0.00937753206546,0.0132895551572,0.0092737073918,1.9331717824,1.11871917875,1.73127121792,0.00569683768244,0.00412858073978,0.00842416698583,3.80667854931,2.54412602249,2.99974044427,0.491378283945,0.0827039921786,0.297850134048,11.4995577178,9.98403128564,10.236307928
2,35865675373405,36101494170605,36336644965405,4.14981478401,4.56402900018,4.99495345455,0.0041844998845,0.00609464834569,0.00344391341991,1.3077985447,0.964714915928,1.63682945455,0.00329459459459,0.00296407521244,0.00287248484848,2.77622180642,3.50012798771,3.25159570563,0.0583153384153,0.0901273729886,0.100211896104,11.5038115038,9.83221840535,10.8727272727
3,35865675373405,36101494170605,36336644965405,6.1340555182,6.13318372138,5.54744491259,0.00575274920886,0.00381035212623,0.00665166083916,1.3742538568,1.37347750625,1.3235531993,0.0025823971519,0.00302959399654,0.0143442482517,4.69113985364,4.62940123148,4.12617215035,0.0603266613924,0.123465037522,0.0767236538462,7.31882911392,8.21300750433,8.3020979021
4,35865675373405,36101494170605,36336644965405,5.73756019417,6.73152832114,6.33710024372,0.00417409782011,0.005003658067,0.00453845144357,1.32752106613,1.50993211398,1.47343652043,0.00256596446236,0.00287685791298,0.00258719535058,4.36017505038,5.17307094725,4.80169308211,0.0431240153874,0.0406447439353,0.0548449943757,8.12786224583,7.07412398922,7.65298087739
5,35865675373405,36101494170605,36336644965405,6.32180845723,6.69455578907,5.17775636779,0.0042932033211,0.0154359763088,0.00369097658481,1.38933456266,1.55122592663,1.19601462022,0.00254456458776,0.00272187619412,0.0024920426423,4.84539428461,5.02267537256,3.91682200647,0.0802418420545,0.102496637371,0.0587367218732,7.61691446225,6.54776461597,9.43289548829
6,35865675373405,36101494170605,36336644965405,6.27772586705,5.78565599923,5.69930465073,0.00603088872832,0.00645054712997,0.00379475634612,1.44569445448,1.21610343636,1.35630127849,0.00249633309249,0.00253204069879,0.00400926440615,4.79078236994,4.49943916299,4.26579258848,0.0327218208092,0.0611308120561,0.0694067630165,6.65191473988,7.19504703398,9.03983694645
7,35865675373405,36101494170605,36336644965405,6.01461116635,6.83541487507,4.65807356598,0.00433529636711,0.00594187487895,0.00499663056558,1.35038692161,1.60695642069,1.06168094665,0.00263321223709,0.00272589579702,0.00246983553951,4.60824116635,5.17074369553,3.54771813077,0.0490145697897,0.0490469881852,0.0412080224629,8.37667304015,7.95332171218,9.74588848777
8,35865675373405,36101494170605,36336644965405,5.86863414499,6.71314400767,5.06900474783,0.00459944659657,0.00566130393097,0.00404428228339,1.35801840989,1.59336444871,1.22457594679,0.00242368566685,0.00292922339406,0.00270785146869,4.46789160671,5.05117064238,3.7836149455,0.0357009961262,0.0600183892617,0.0540617217809,7.49990776609,7.67267497603,9.6052096804
9,35865675373405,36101494170605,36336644965405,6.21266565899,6.47722850067,6.21898519087,0.00384383410138,0.00376709849495,0.0056422981009,1.45637775115,1.47576984187,1.4873811433,0.00237452534562,0.00329178891217,0.00309932860157,4.70834481106,4.90803261574,4.66370565893,0.0417247373272,0.0863671556487,0.0591567619413,8.86857142857,8.57649076014,8.12890849799
10,35865675373405,36101494170605,36336644965405,6.29960882353,6.48165839552,6.6388208595,0.00343213434022,0.00519121268657,0.00640310047096,1.4933777027,1.4713330597,1.51494346546,0.00247972972973,0.00273804104478,0.00258145604396,4.75377728537,4.95185794776,5.04261295133,0.0465419713831,0.0505381343284,0.0722798861852,9.94058028617,8.24962686567,7.86361852433
11,35865675373405,36101494170605,36336644965405,6.62039704912,6.35017372979,6.59860299591,0.00338326538536,0.00527090069284,0.00456323036844,1.54096336634,1.47465317552,1.54373489021,0.00238815763929,0.00280242494226,0.00267430219576,5.00550924092,4.80638666282,4.99881367696,0.0681530188313,0.0610605658199,0.0488168961667,8.9693263444,8.79060816012,7.78842575363
