Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,31549564735005,31781305563205,32013448319005,23.2683626326,11.9949758014,16.0700776286,0.0648379912664,0.039447707687,0.0431487695749,18.5762749844,9.59989200276,12.8850227069,0.0604801621959,0.036142330231,0.0359713646532,3.15175240175,2.00512716305,2.23235318792,1.41501709295,0.314366597725,0.873581599553,34.6693699314,31.936918304,32.3148769575
1,31549564735005,31781305563205,32013448319005,8.54968386463,7.00069402622,13.7769271597,0.00825639737991,0.00689479400749,0.0462980504202,6.91749146288,5.6663467603,11.2364945546,0.00564748908297,0.0055324906367,0.0120215462185,1.55652491266,1.27417653558,1.89700221849,0.0617636026201,0.0477434456929,0.585110789916,31.7290393013,30.6170411985,32.792605042
2,31549564735005,31781305563205,32013448319005,8.26537079824,8.7691611781,8.30591291733,0.016363397513,0.00625172959083,0.00524976152623,6.70783802647,7.1758618897,6.81791528219,0.00405509426394,0.0157077881004,0.00340063593005,1.4942545728,1.51553200237,1.31962698728,0.0428597071801,0.0558077683337,0.159720250397,31.8094665062,33.0428938525,33.7265500795
3,31549564735005,31781305563205,32013448319005,7.39356450542,6.24600994948,7.53073111539,0.00553474309682,0.00356463869976,0.00430929784626,6.03389176861,5.04426419943,6.17996265102,0.00260863334498,0.00227305073578,0.00221509367887,1.30419044041,1.16812629036,1.30328233234,0.0473389199581,0.0277817702614,0.0409617405008,33.0985669346,30.9475071382,33.2721064612
4,31549564735005,31781305563205,32013448319005,8.4509484127,8.44890236857,8.18386691701,0.00625160619803,0.00318748315039,0.00929393541119,6.96628637566,6.95193986135,6.72330165227,0.00229699546485,0.00221114962449,0.00224667668044,1.44146780045,1.45596189101,1.42121229816,0.0346456349206,0.0356019834392,0.0278123544874,33.4642857143,33.9358752166,33.2499061209
5,31549564735005,31781305563205,32013448319005,8.59934987664,6.86513689036,6.90234397383,0.00740049345227,0.00457695269527,0.00436833677686,7.09645399507,5.50152871287,5.61300037879,0.00372362877206,0.00229118078475,0.00235569903581,1.46033473145,1.31860832417,1.25093424587,0.031437027899,0.0381317198387,0.0316853133609,35.2150313152,30.9488448845,32.5883264463
6,31549564735005,31781305563205,32013448319005,8.51198719243,6.97616846418,7.53070988636,0.00314237644585,0.00308098323171,0.00339861742424,6.92776664564,5.59511968369,6.11893835227,0.00239920084122,0.00231520579268,0.0022996780303,1.5272555205,1.34600853659,1.36631340909,0.0514234490011,0.029644054878,0.0397598295455,32.5848580442,30.185785061,31.5757575758
7,31549564735005,31781305563205,32013448319005,7.34703677868,7.7643790431,8.42210223321,0.00318818737271,0.00339054962436,0.00316366465312,6.02304451799,6.31070557533,6.96147964488,0.00365412423625,0.0103452155002,0.00228669229361,1.26682508486,1.41676555951,1.42542031851,0.0503248642227,0.0231721431396,0.0297519128684,34.1929735234,32.0395413207,35.3558484349
8,31549564735005,31781305563205,32013448319005,8.49029251388,8.06867600382,7.94532875561,0.00323957495692,0.0034979541109,0.00318598654709,6.98784064714,6.61043258126,6.50325162556,0.00241321079839,0.00214384321224,0.0021504857997,1.46913009765,1.42947810707,1.40109897235,0.0276689833429,0.0231235181644,0.0356416853513,32.7629714723,32.7650095602,33.1687219731
9,31549564735005,31781305563205,32013448319005,8.50277887352,7.99631301965,8.80976806838,0.00604990118577,0.00337218442933,0.0046080958931,6.9974756917,6.55025015117,7.26261232069,0.00226845849802,0.0021910808768,0.00345509923364,1.47137021739,1.41724504913,1.5115262134,0.0256146047431,0.0232545540438,0.0275663391629,33.0399209486,33.2830687831,34.5016702692
10,31549564735005,31781305563205,32013448319005,8.25643773377,7.68060269107,8.032447309,0.00386092775944,0.00438039110154,0.00322491531803,6.81489031903,6.31984169358,6.58762164095,0.0027035936927,0.00223353067815,0.00391146029356,1.40614886322,1.32406377826,1.41146996613,0.0288340300697,0.0300832974525,0.0262193263079,33.9398606527,34.6261212774,33.7026721867
11,31549564735005,31781305563205,32013448319005,8.94555539048,7.32212163854,8.39791285375,0.00326030917486,0.00329844490802,0.00308068285558,7.38603740213,5.91772368671,6.94889516158,0.00218757277655,0.00219981035464,0.00222295052036,1.51126456535,1.36115693154,1.39840576958,0.042805541056,0.0377427650294,0.0453082892094,34.1080104397,31.4633036222,35.0242833668
12,31549564735005,31781305563205,32013448319005,8.47282132907,6.36233616981,8.35736812325,0.00326955948795,0.00463088679245,0.00349652661064,7.01008576807,5.04178658491,6.89481322129,0.00242588478916,0.00203945283019,0.00210885154062,1.43412535768,1.28835926415,1.42931305322,0.0229147590361,0.0255199811321,0.0276364705882,33.672439759,29.0050943396,34.6743230626
