Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,33714492944712,33953832247512,34192514752512,4.81150548669,11.6025625393,8.17826013337,0.0240038797062,0.0411467767296,0.0324028124094,2.0502899449,4.16385467767,3.04316207596,0.0325135674931,0.246349056604,0.0553371122064,2.18808872819,5.01693101415,3.6246837924,0.516609366391,2.13428101415,1.42267434039,17.1914600551,17.4905660377,16.5674108437
1,33714492944712,33953832247512,34192514752512,3.97835068191,6.52229221304,6.48177577434,0.00591985121918,0.00537456382002,0.0197432522124,1.67847444552,1.64247937557,1.49409334071,0.00347492767599,0.0036353902663,0.00353300884956,2.21331520871,4.64717955923,4.70903652655,0.0771662487946,0.223623324151,0.255369646018,17.1530513845,13.456932966,13.6099557522
2,33714492944712,33953832247512,34192514752512,6.24862489569,5.73437781651,6.33156874174,0.00353021557719,0.0169119949295,0.00681171634121,0.756910535466,1.13316791317,0.381390779621,0.00403789986092,0.00301388052607,0.00467978270445,5.27442585188,4.51464666455,5.85828386434,0.209720392907,0.0666373633339,0.0804025987373,12.4078581363,11.7859293297,9.47614153575
3,33714492944712,33953832247512,34192514752512,7.55981915618,6.44432617059,7.24536477787,0.00576553249405,0.00746699970176,0.00403269069573,0.25484960871,0.263349478079,0.275622665549,0.00280275603947,0.00265712794512,0.00267015926236,7.19798288534,6.04723483448,6.76995445096,0.0984183735965,0.123617730391,0.1930848114,9.44436883294,8.94915001491,9.00050293378
4,33714492944712,33953832247512,34192514752512,8.43381260217,7.58558963949,7.33306684133,0.00393843375784,0.00750032008086,0.00825510070411,0.254126325794,0.333676987871,0.243655313575,0.00266555787873,0.00278670822102,0.00250781070902,8.04928236077,7.13791826146,6.92622081218,0.123799923969,0.10370736186,0.152427804159,9.53088766394,9.54144204852,7.94416243655
5,33714492944712,33953832247512,34192514752512,8.28706197311,7.38783523872,6.88154519844,0.00421682412791,0.00595109862878,0.00457758754864,0.568211864099,0.655994283826,0.203476373541,0.00330617732558,0.00390986287791,0.00256342412451,7.58487741642,6.49633277714,6.5144941323,0.126449691134,0.225647216256,0.156433680934,10.4146075581,10.1870147035,8.6
6,33714492944712,33953832247512,34192514752512,8.26575688367,7.57521348175,7.64402603164,0.00409324083956,0.0046368477293,0.00417589408528,0.600056688011,0.223877916296,0.386049105915,0.00339384560655,0.0027824220837,0.00259221114168,7.53695748844,7.25842128228,7.06290985213,0.121255620776,0.0854950133571,0.188298968363,11.6778726432,10.3043633126,9.49415405777
7,33714492944712,33953832247512,34192514752512,8.79146886285,7.83937611783,7.59087837748,0.00413301959278,0.00595490092934,0.00448768211921,0.408925739531,0.238930913554,0.241559139073,0.00329285439877,0.00280775030686,0.00263089403974,8.20600630042,7.4882802034,7.18697417219,0.169110948905,0.103402349641,0.155226490066,11.1238955052,9.06715763633,9.25761589404
8,33714492944712,33953832247512,34192514752512,7.17166108672,7.24302139878,7.22068625721,0.0037022136846,0.00428909207571,0.00425524261961,0.262665349433,0.265037921078,0.248698846284,0.00302627149652,0.0026513795316,0.00287794367153,6.69668044274,6.77730846968,6.84162770614,0.205586809367,0.193734536413,0.123226518493,9.98188803513,8.53111966635,9.50016966407
9,33714492944712,33953832247512,34192514752512,8.32430642996,6.15312757755,7.8871760325,0.00359249249249,0.0039740182894,0.00381789099526,0.298968963081,0.34623143267,0.230873002708,0.00248274156509,0.00256080329926,0.00281269465132,7.88156470588,5.71887439484,7.54507669262,0.137697526939,0.0814869284562,0.104595751523,8.67744214803,11.2754168908,9.26269465132
