Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,56198242388312,56428698675112,56663057338212,1.45119415584,1.27763754789,1.10259811321,0.0688640692641,0.0463639846743,0.0469862778731,0.069924025974,0.0446279693487,0.069761406518,0.0312166666667,0.0437208812261,0.0269037735849,1.17454502165,1.05088908046,0.884547169811,0.106644372294,0.0920356321839,0.0743994854202,0.0,0.0,0.0
1,56198242388312,56428698675112,56663057338212,1.06864274194,1.14553256228,0.93604939759,0.0238753225806,0.0145475088968,0.0122334337349,0.0308322580645,0.0249428825623,0.0253695783133,0.00888709677419,0.0072628113879,0.00621807228916,0.969019677419,1.0475747331,0.86027560241,0.0360283870968,0.0512046263345,0.0319527108434,0.0,0.0,0.0
2,56198242388312,56428698675112,56663057338212,1.25782044199,0.980089045383,0.866136388509,0.0129686924494,0.0236034428795,0.00977989056088,0.0192425414365,0.0247001564945,0.0162444596443,0.00553867403315,0.00560312989045,0.00466662106703,1.18522099448,0.893428794992,0.808022708618,0.0348495395948,0.0327535211268,0.0274227086183,0.0,0.0,0.0
3,56198242388312,56428698675112,56663057338212,1.07260599676,1.14967145242,0.823216288385,0.0108474878444,0.0113552587646,0.00933604806409,0.0189867098865,0.0199853088481,0.0170947930574,0.0062244732577,0.00526310517529,0.00473351134846,1.00360680713,1.07947312187,0.764570093458,0.0329405186386,0.0335946577629,0.0274818424566,0.0,0.0,0.0
4,56198242388312,56428698675112,56663057338212,1.06603666121,0.940383159463,0.806783044059,0.00986710310966,0.0117371087928,0.00857476635514,0.0189646481178,0.0260971684054,0.0296759679573,0.00488870703764,0.00547555886736,0.00453898531375,0.990785597381,0.862777198212,0.701839252336,0.0415306055646,0.0342961251863,0.0621540720961,0.0,0.0,0.0
5,56198242388312,56428698675112,56663057338212,1.00722213376,1.4844825054,0.705901346389,0.00893025477707,0.0146315334773,0.00838384332925,0.0172436305732,0.0348012958963,0.0183083231334,0.00474171974522,0.0056807775378,0.00484638922889,0.901992675159,1.32237149028,0.646675642595,0.0743138535032,0.106997408207,0.0276871481028,0.0,0.0,0.0
6,56198242388312,56428698675112,56663057338212,0.995886115214,0.969774545455,0.966347538462,0.0101364844904,0.00987590909091,0.00800953846154,0.0197626292467,0.0187621212121,0.0181007692308,0.00527208271787,0.00547515151515,0.00477707692308,0.926450960118,0.902139242424,0.906909230769,0.0342639586411,0.0335221212121,0.0285509230769,0.0,0.0,0.0
7,56198242388312,56428698675112,56663057338212,0.870544662921,0.88306685633,0.940585259631,0.00906994382022,0.00943669985775,0.00926180904523,0.0199407303371,0.0173083926031,0.0376837520938,0.00521179775281,0.00519615931721,0.00549145728643,0.803178370787,0.817091891892,0.859728475712,0.0331438202247,0.03403371266,0.0284197654941,0.0,0.0,0.0
8,56198242388312,56428698675112,56663057338212,1.25501802974,0.895078115502,0.965119749216,0.00952342007435,0.0092952887538,0.00818573667712,0.0226347583643,0.017993768997,0.0180053291536,0.00558178438662,0.0151983282675,0.00457993730408,1.18408234201,0.821431306991,0.882595924765,0.0331957249071,0.0311594224924,0.0517528213166,0.0,0.0,0.0
9,56198242388312,56428698675112,56663057338212,1.09636955128,0.938720061728,0.831819313305,0.00794294871795,0.00826604938272,0.00821545064378,0.0269631410256,0.0175577160494,0.0543253218884,0.0160197115385,0.00513348765432,0.00391788268956,1.01262163462,0.877863888889,0.739842775393,0.0328221153846,0.0298989197531,0.0255178826896,0.0,0.0,0.0
10,56198242388312,56428698675112,56663057338212,1.041874375,1.08375454545,0.834758716876,0.00750640625,0.00725192307692,0.00661283124128,0.02578890625,0.0358346153846,0.0203225941423,0.0052609375,0.00515454545455,0.00426820083682,0.940978125,0.922150874126,0.778134867503,0.06234,0.113362587413,0.025420223152,0.0,0.0,0.0
11,56198242388312,56428698675112,56663057338212,1.12460221465,1.078064494,0.880308946609,0.00726405451448,0.0078372212693,0.00624516594517,0.0216855195911,0.0880399656947,0.0177219336219,0.00420971039182,0.0040538593482,0.00432366522367,1.06224173765,0.949373070326,0.826701298701,0.0292011925043,0.0287603773585,0.0253168831169,0.0,0.0,0.0
12,56198242388312,56428698675112,56663057338212,0.787832070365,1.18318566372,0.932174407583,0.00666901217862,0.00782761061947,0.00639747235387,0.0130668470907,0.0163256637168,0.016514849921,0.00388470906631,0.00406991150442,0.00387172195893,0.73668579161,1.12454123894,0.879659241706,0.0275257104195,0.0304212389381,0.025731121643,0.0,0.0,0.0
13,56198242388312,56428698675112,56663057338212,0.817830645161,0.904493333333,0.718128125,0.00671586021505,0.00715134751773,0.007292625,0.0128303763441,0.0148407092199,0.0164055,0.00358655913978,0.00363205673759,0.004074375,0.766504166667,0.849335035461,0.659977625,0.0281936827957,0.0295341843972,0.030378,0.0,0.0,0.0
14,56198242388312,56428698675112,56663057338212,0.811869407008,0.754449029754,0.720406049383,0.0085718328841,0.00734075032342,0.00765901234568,0.0139113207547,0.0150307891332,0.0160035802469,0.00388881401617,0.00383699870634,0.00405679012346,0.754414690027,0.6986076326,0.640532839506,0.0310827493261,0.0296328589909,0.0521538271605,0.0,0.0,0.0
15,56198242388312,56428698675112,56663057338212,0.831894715447,1.02169506934,0.681677883472,0.00737682926829,0.0071032357473,0.00674470868014,0.013956097561,0.0145630200308,0.0173476813317,0.00391449864499,0.00357149460709,0.00398810939358,0.775896747967,0.965878582435,0.627090487515,0.0307505420054,0.0305787365177,0.0265068965517,0.0,0.0,0.0
16,56198242388312,56428698675112,56663057338212,0.958129154519,0.988786175115,0.623290939227,0.00663192419825,0.00730798771121,0.00615171270718,0.0121486880466,0.0226030721966,0.0137766850829,0.0039221574344,0.00392073732719,0.00324674033149,0.885110495627,0.85470015361,0.576120331492,0.0503158892128,0.10025422427,0.0239954696133,0.0,0.0,0.0
17,56198242388312,56428698675112,56663057338212,0.933772898551,0.846568479777,0.70517200489,0.0061252173913,0.00719135285914,0.00641699266504,0.011787826087,0.0149419804742,0.0158122249389,0.00369275362319,0.00386652719665,0.00359144254279,0.886953188406,0.790394002789,0.654143031785,0.0252139130435,0.0301746164575,0.0252083129584,0.0,0.0,0.0
18,56198242388312,56428698675112,56663057338212,0.994588519637,1.14190146341,0.682565850816,0.00683534743202,0.00753886178862,0.00783006993007,0.0128892749245,0.0154622764228,0.0147029137529,0.00346374622356,0.00417382113821,0.00339393939394,0.945854380665,1.08478130081,0.630314452214,0.0255457703927,0.029945203252,0.0263244755245,0.0,0.0,0.0
