Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,44592273588805,44825822371705,45059646457505,3.71072849673,3.79622755368,3.8074597231,0.0358164052288,0.0221557254392,0.0333387665198,1.21209084967,1.03247254392,1.02733772813,0.0267093137255,0.0163406961614,0.017235840151,1.63119810458,2.00438607677,1.77890550661,0.804913823529,0.720872511386,0.950641881687,5.58104575163,5.33116460638,4.85336689742
1,44592273588805,44825822371705,45059646457505,2.01572882313,2.17441141359,2.28433232995,0.00944950393431,0.0047218189151,0.0173879593432,0.709014830653,0.982267876588,0.470580492572,0.00398535750941,0.00532161726154,0.00716890148554,0.989815343825,1.01051171607,1.54849483972,0.303463787205,0.171588384755,0.240700136826,5.60297639412,6.19338576326,4.88956215794
2,44592273588805,44825822371705,45059646457505,2.66324818182,2.02199343172,2.06087324108,0.00387907156673,0.0071815007275,0.00493851283761,0.598383481625,0.58499255872,0.190905518506,0.00307651837524,0.00321184784868,0.00311215405135,1.84715206963,1.26284768239,1.72115436812,0.210757040619,0.163759842029,0.140762687563,4.94429400387,5.59509457493,4.54551517172
3,44592273588805,44825822371705,45059646457505,2.58139368692,2.45638024087,2.3853659347,0.00401677371995,0.00964821226948,0.00413922092801,0.271104899982,0.178975385773,0.222885946152,0.00301748944761,0.00405175009409,0.00278951689899,2.10544402643,2.07392111404,2.00299171281,0.197810497339,0.189783778698,0.152559537903,4.52872086621,4.27098231088,4.5310292152
4,44592273588805,44825822371705,45059646457505,2.71160833033,2.67420218507,2.62574464984,0.00507464915437,0.00394905947178,0.00396567721294,0.19262106873,0.21640266008,0.212354550302,0.00300662108672,0.0029219266578,0.00426910771418,2.31021464556,2.3064233707,2.23548362958,0.200691345808,0.144505168155,0.169671685034,4.51835192515,4.83298498955,4.77906150018
5,44592273588805,44825822371705,45059646457505,3.48717798673,2.61895096654,3.05522480499,0.00545409292035,0.00542083643123,0.00382375195008,0.626231283186,0.169271245353,0.25094374025,0.0034107079646,0.00261366171004,0.00531809672387,2.58368146018,2.35512271375,2.64908646646,0.268400442478,0.0865225092937,0.14605274961,4.7342920354,4.31747211896,4.79602184087
6,44592273588805,44825822371705,45059646457505,2.67227174226,2.37004407033,2.73035665326,0.00354479841613,0.0110230639731,0.0035666283745,0.233684935205,0.175563786008,0.187615872104,0.00679177465803,0.0025974560419,0.00297130001915,2.25924841613,2.05967252151,2.40887436339,0.169001817855,0.121187242798,0.127328489374,4.39452843772,4.03815937149,4.97051502968
7,44592273588805,44825822371705,45059646457505,2.902280547,2.45762859216,3.12219187628,0.00391525086035,0.00399190856313,0.00651594931992,0.18483553704,0.16910121553,0.191586416993,0.00289065386705,0.00385615021771,0.00287847959754,2.57427094729,2.11741552975,2.77829983231,0.136368157942,0.163263788099,0.142911198062,4.44031878283,4.67416545718,4.37451089994
8,44592273588805,44825822371705,45059646457505,2.77438727909,2.34897878951,2.81069707848,0.00395754786451,0.00410718390805,0.00343725415314,0.182930191458,0.173459626437,0.244478766469,0.0030691089838,0.00314279813218,0.00284433836166,2.39480876289,2.00439024784,2.4107516708,0.189621667894,0.16387893319,0.149185048692,4.84315169367,4.8748204023,5.34065304564
9,44592273588805,44825822371705,45059646457505,3.13105528019,2.60761613557,2.81645274123,0.00387577214722,0.00521528826672,0.00666743421053,0.205086702423,0.143172370602,0.215397240497,0.00316604401701,0.00293249217167,0.00315948464912,2.77170099871,2.26867362314,2.38254711257,0.1472257629,0.187622361393,0.208681469298,4.67320140559,4.51777491251,4.56798245614
10,44592273588805,44825822371705,45059646457505,3.20766981777,1.52869550011,3.08448347366,0.00477488610478,0.00792909333927,0.00353064421382,0.161583712984,0.165051548229,0.239002663012,0.00416955201215,0.00264132323457,0.00291501860192,2.90021212984,1.20271133883,2.69085316233,0.136929536826,0.15036219648,0.14818198551,4.52771450266,4.7324571174,4.6258077149
11,44592273588805,44825822371705,45059646457505,3.19357993311,2.70383245455,2.76764648729,0.00418801560758,0.00677572727273,0.00357983931241,0.159509494612,0.170286272727,0.153888079223,0.00419489037533,0.00324569090909,0.00288531390135,2.86643097362,2.38781178182,2.47892036622,0.1592565589,0.135712981818,0.12837288864,4.21646228168,4.44781818182,4.54091928251
12,44592273588805,44825822371705,45059646457505,2.9980619294,2.22370367532,2.13115782805,0.00345701349104,0.0049259014109,0.0039545520362,0.161875401959,0.173522295767,0.24260839819,0.00290946220662,0.00288994948615,0.00424381900452,2.62849094437,1.84662712071,1.6590358552,0.201329107374,0.195738407943,0.22131520362,4.79449270006,4.73018637868,4.39076923077
