Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,53335635026912,53567674225212,53799297922412,1.45045770115,1.51173950617,1.57319483134,0.0182714942529,0.019387308642,0.0192486398259,0.34171337931,0.253633234568,0.317023939064,0.0236845517241,0.0276812345679,0.0280715451578,0.894142298851,0.966548197531,1.06237323177,0.172645977011,0.244489530864,0.146477475517,1.26482758621,1.15407407407,1.31501632209
1,53335635026912,53567674225212,53799297922412,0.930751667736,1.10351928751,1.30305148342,0.00545224502886,0.00567758186398,0.00901291448517,0.129503239256,0.160205685498,0.186013394415,0.0043277421424,0.0052754947823,0.00501932809773,0.754899550994,0.879610615329,0.982447600349,0.0365688903143,0.0527499100396,0.120558246073,1.31013470173,1.32925512774,1.37041884817
2,53335635026912,53567674225212,53799297922412,1.08790141715,1.19260333081,1.13795545061,0.00793851744186,0.0045623012869,0.0046790240063,0.287972020349,0.25608005299,0.196276938213,0.00404411337209,0.00476608629826,0.0044191656828,0.76330443314,0.87875336866,0.90881330185,0.0246423328488,0.0484415215746,0.0237670208579,1.19513081395,1.48978046934,1.40495867769
3,53335635026912,53567674225212,53799297922412,1.00436796212,0.844900235225,0.956592156863,0.00399630960157,0.00363569538371,0.00382420677362,0.104555584585,0.0810035871802,0.135028057041,0.00347468974526,0.00359070861511,0.00562980392157,0.871300653168,0.735344428109,0.75002513369,0.0210407250163,0.0213258159365,0.0620849554367,1.28020901372,1.37812408115,1.45311942959
4,53335635026912,53567674225212,53799297922412,1.05098424611,0.818703046127,0.790797652854,0.00346477349561,0.00369091964027,0.00370101419878,0.116465517241,0.0839819263127,0.0856895102869,0.00343850574713,0.00368323179576,0.00854679802956,0.899481271129,0.684387438352,0.664994697189,0.028134178499,0.0429595300261,0.0278656331498,1.49256254226,1.30809399478,1.4734859461
5,53335635026912,53567674225212,53799297922412,0.87496942225,0.84129336137,0.869805895334,0.00357956361401,0.0035569240012,0.00363663303909,0.0710833435771,0.0824103033944,0.0768977616646,0.0030967117394,0.00351192550315,0.00327597730139,0.768435494776,0.727508981676,0.764569514502,0.0287743085433,0.0243052267948,0.0214260088272,1.39274738783,1.4941423851,1.355296343
6,53335635026912,53567674225212,53799297922412,1.00647923986,0.823302057108,0.947886072242,0.00382159054615,0.00357000307031,0.00357068011715,0.0761129671032,0.0675633404974,0.0694189391474,0.00323404663047,0.00365977893767,0.0032789781972,0.903523123603,0.726955848941,0.847950178978,0.019787511977,0.0215530856617,0.0236672958021,1.57106355797,1.36843721216,1.42889684348
7,53335635026912,53567674225212,53799297922412,0.820828593897,0.845476483448,1.11239566943,0.00383277760302,0.0038998438476,0.0040055936485,0.0871993394149,0.076136102436,0.0515693612414,0.00333290342875,0.00411783260462,0.00304843016961,0.705286693929,0.729432104934,1.03288184771,0.0211768795219,0.0318905996252,0.0208904366655,1.43063856559,1.55153029357,1.19487549621
8,53335635026912,53567674225212,53799297922412,0.925153921569,0.859241576605,1.07747013342,0.0036210130719,0.00366557533376,0.00493633253507,0.0888197058824,0.0672941195168,0.0813469722887,0.00313454248366,0.00524704386523,0.00360366062265,0.809084281046,0.756842848061,0.962197263086,0.020494379085,0.0261919898284,0.0253859048922,1.53267973856,1.3951048951,1.46698597332
9,53335635026912,53567674225212,53799297922412,0.890620080946,0.764655778302,0.989717803547,0.00366264009963,0.00394767099057,0.00402233969986,0.0933953611457,0.0608922169811,0.0896380286494,0.00361709215442,0.00392010613208,0.00481718963165,0.767570205479,0.673881662736,0.868750306958,0.0223747820672,0.0220141214623,0.0224899386085,1.28175591532,1.26356132075,1.57639836289
