Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,49009093522705,49238833574505,49468681512805,1.59013774885,1.40909148791,1.55625633556,0.0162778713629,0.0274544433095,0.0210096876097,0.269722205207,0.18088495063,0.269185082485,0.00809735834609,0.01747402111,0.0137757107757,1.03683962481,1.03125062989,1.09975977536,0.259200689127,0.152027442969,0.152526079326,2.06163859112,2.07831120191,2.07371007371
1,49009093522705,49238833574505,49468681512805,0.983715765107,1.18707657609,1.1920725418,0.00514022904483,0.00502654891304,0.00447636724284,0.104942714425,0.19075263587,0.129611929725,0.00397821637427,0.0037939673913,0.00365179937659,0.819231676413,0.921263994565,1.00752009068,0.0504229288499,0.0662394293478,0.0468123547747,2.26583820663,1.86114130435,2.14026636441
2,49009093522705,49238833574505,49468681512805,0.94079163586,1.18724362093,1.31207314979,0.00486240757856,0.00413159830269,0.00413330373002,0.167206492606,0.100874115983,0.142831468324,0.00323722273567,0.0035583592645,0.00286560094731,0.728290110906,1.04500577086,1.13541468324,0.0371954020333,0.0336737765205,0.0268280935465,2.60720887246,2.07694483734,2.31527531083
3,49009093522705,49238833574505,49468681512805,0.903361043555,1.09933155931,1.07186697927,0.00332757019677,0.00337239492664,0.00377181638697,0.0906222639841,0.0953797065407,0.0836407946693,0.00273349546761,0.00269350907734,0.00247946692991,0.775966637188,0.950779059935,0.959068114511,0.030711076719,0.0471068888336,0.022906786772,2.66791952244,2.61701069386,2.0254195459
4,49009093522705,49238833574505,49468681512805,0.98551542843,0.987553348326,1.08249555831,0.00373001485884,0.00372653673163,0.0105569975186,0.0914965081724,0.107972788606,0.0753616129032,0.00284876176325,0.00273608195902,0.00428084367246,0.821128826152,0.813912193903,0.961702977667,0.0663113174839,0.0592057471264,0.0305931265509,2.48662704309,2.46826586707,2.05459057072
5,49009093522705,49238833574505,49468681512805,1.00187982008,1.01685991913,1.02022825123,0.00341052759543,0.00351619914076,0.00346163903806,0.107150206662,0.106390396765,0.131682185384,0.00311767566253,0.00273399039677,0.00434924118608,0.854852467785,0.876757543594,0.855038711184,0.0333489423778,0.0274617892343,0.0256964744338,2.7736445417,2.57290876927,2.80947933691
6,49009093522705,49238833574505,49468681512805,0.953331254463,1.07238833457,1.16432051215,0.0102707926684,0.00421414743112,0.00536874836687,0.098369531064,0.127611988086,0.188853174811,0.00270204713164,0.00284586746091,0.00284321923177,0.816773173054,0.905015512534,0.916582754115,0.0252157105451,0.0327008190618,0.0506726156258,2.67650559391,2.75601886324,2.60543506663
7,49009093522705,49238833574505,49468681512805,0.909370446813,0.93119605558,1.05817570117,0.00506321161261,0.00391709995518,0.00366991809382,0.0808464050805,0.104651075751,0.0738784810127,0.00274456792924,0.00270916629314,0.00412020352445,0.795231911998,0.787578462573,0.947385927029,0.0254843501928,0.0323402510085,0.0291211715066,2.14719891132,2.30143433438,2.03276247208
8,49009093522705,49238833574505,49468681512805,1.01735567992,0.963795824586,0.956923118522,0.00353762800667,0.00556279449498,0.00341214511041,0.0835960466778,0.0733380452531,0.0933652771519,0.00265770421529,0.00266351761138,0.00271478143308,0.893089664206,0.856393818521,0.826345989184,0.0344746368183,0.0258376487054,0.0310849256422,2.64801143129,1.98133893165,2.6072555205
9,49009093522705,49238833574505,49468681512805,0.911058851675,0.964771318011,1.0062893669,0.00384458874459,0.00367359287054,0.00365871425079,0.0950117110959,0.0889265243902,0.10862625275,0.00270535429483,0.00284887429644,0.00291823515033,0.78218127136,0.830195731707,0.845806844292,0.0273159261791,0.0391265947467,0.0452793204595,2.52358168148,2.54502814259,2.81887069176
10,49009093522705,49238833574505,49468681512805,0.934161100239,0.994957337084,1.02810602632,0.00329486844966,0.00340850914205,0.00317704918033,0.128052924549,0.0951098218472,0.105140614177,0.00287575559904,0.00272686357243,0.00278656199492,0.770649554251,0.86893970933,0.887567444008,0.0292879973907,0.0247724331927,0.0294343569614,2.63731245923,2.66221284576,2.846917571
11,49009093522705,49238833574505,49468681512805,0.927304898336,0.943882218148,1.10130630812,0.00361321626617,0.0036821035747,0.00330892183966,0.079625577634,0.0987013978002,0.0905273686856,0.00266247689464,0.00276551329056,0.00250138225685,0.808803512015,0.810510380385,0.975507539583,0.0326001155268,0.0282228230981,0.0294610957527,1.96210720887,2.67667277727,2.75948730837
