Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,51953591048812,52182324570312,52410978781112,1.23260456227,1.70356548004,1.53607820324,0.00997661323469,0.0289797734628,0.0195649484536,0.188357377723,0.328516450917,0.25509263623,0.00784763666256,0.0136809600863,0.0136564064801,0.873715371969,1.15863020496,1.05908512518,0.15270756268,0.173758090615,0.188679086892,1.46568023017,1.33818770227,1.17378497791
1,51953591048812,52182324570312,52410978781112,1.61596926677,1.06016797868,1.21181392149,0.00483957358294,0.00681000410004,0.0137303116147,0.225211284451,0.0557635916359,0.0994053824363,0.00442033281331,0.00693275932759,0.00484997976528,1.15857779511,0.953439852399,1.03824443545,0.222920280811,0.0372217712177,0.0555838122218,1.39053562142,1.08610086101,1.21125050587
2,51953591048812,52182324570312,52410978781112,1.29433448414,1.4416033049,0.974712059433,0.006728703332,0.00519115138593,0.00627322045612,0.0803398233641,0.170688166311,0.0785551831375,0.00348052990767,0.0045802238806,0.00381368348307,1.16209670815,1.23725293177,0.860146026261,0.0416887193898,0.0238908315565,0.0259239460954,1.78883982336,1.44029850746,1.14409122322
3,51953591048812,52182324570312,52410978781112,1.29713012586,1.83814542177,1.03225462388,0.0035251725538,0.00434116798846,0.00358322981366,0.0981412505075,0.0771727469358,0.0640094202899,0.00328574908648,0.00421809661139,0.00288302277433,1.1386045879,1.72814116799,0.929905452036,0.053573365814,0.0242722422495,0.0318734989648,1.83922046285,1.47224224946,0.958247066943
4,51953591048812,52182324570312,52410978781112,0.924040919176,1.10525966014,1.08342885858,0.00380548335975,0.00410679719246,0.00385746590093,0.0722876386688,0.0425006280015,0.0528108040201,0.00296110935024,0.00281920945696,0.00270918880115,0.824436069731,0.951639231622,1.0052833094,0.0205506180666,0.104193793868,0.0187680904523,1.77812995246,1.11414850388,0.759870782484
5,51953591048812,52182324570312,52410978781112,0.923846100629,0.891549783951,0.931697224943,0.00341625786164,0.00370586419753,0.0036652301665,0.0615932389937,0.0537967283951,0.055429252367,0.00303698113208,0.00265981481481,0.00256800522364,0.81959908805,0.810064012346,0.839880607248,0.0362005345912,0.0213233641975,0.030154129938,1.57798742138,1.16728395062,1.13581456089
6,51953591048812,52182324570312,52410978781112,0.922942078419,0.970400430321,0.907178853383,0.00356110934013,0.003939755048,0.00370488721805,0.0657308575072,0.0492117179742,0.0443975250627,0.00377054510679,0.00258940748097,0.00268054511278,0.820536276697,0.896515226746,0.818194235589,0.0293432897673,0.0181443230718,0.038201660401,1.62735097227,0.913935782853,0.897869674185
7,51953591048812,52182324570312,52410978781112,0.833314540508,1.23892990253,0.877206286959,0.00339180773881,0.00387220272904,0.00384901960784,0.09698452237,0.043864288499,0.0531474634298,0.00302249093108,0.00269282651072,0.00254568938687,0.706851299879,1.12379099415,0.790654964208,0.0230644195889,0.0647095906433,0.0270091503268,1.6100362757,0.77738791423,0.578275754746
8,51953591048812,52182324570312,52410978781112,0.959401810728,0.983619091508,0.971971576562,0.0038556542535,0.00378917050691,0.00393204920686,0.0782170140075,0.0754911784068,0.0674327614115,0.00315083703451,0.00285404871626,0.00297811589511,0.839438469423,0.877903291639,0.8714309809,0.0347398360096,0.0235814022383,0.0261976691486,1.81380252819,1.53686635945,1.25024279702
9,51953591048812,52182324570312,52410978781112,0.773114704159,0.87594654049,1.1831388121,0.00361426479203,0.00459432206019,0.00356107583115,0.0687041300527,0.0609891715793,0.0821426970489,0.00350855301699,0.00347790878064,0.00312543892417,0.6693109256,0.771603909401,1.07389477027,0.0279768306971,0.0352812286689,0.0204148300336,1.72788517868,1.45888923363,1.73141576391
10,51953591048812,52182324570312,52410978781112,0.843930616114,0.897861319575,1.02040225464,0.00390843601896,0.00400722326454,0.00341366047745,0.0438351342812,0.0796595684803,0.0705501657825,0.00298195892575,0.0031102876798,0.00330941644562,0.77319535545,0.776035709819,0.902293169761,0.0200097314376,0.0350485303315,0.0408358421751,1.04802527646,1.23452157598,1.75629973475
