Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,53971029948805,54208015673905,54442977288705,1.55690418821,1.39816178862,1.79080922509,0.0247767321613,0.0701901422764,0.0407563345633,0.386636504654,0.335543140244,0.449322447724,0.0971305584281,0.0325229166667,0.0553132841328,0.837701344364,0.794204878049,1.10309366544,0.210659048604,0.165700711382,0.142323493235,1.21768355739,1.32215447154,1.32103321033
1,53971029948805,54208015673905,54442977288705,1.08269425067,0.911617999283,1.10923412342,0.00552821004216,0.00551470060954,0.00604920310584,0.133040858567,0.141777375403,0.115821046179,0.00523549252587,0.00542409465758,0.00595888843482,0.894476887696,0.727675439226,0.9535545566,0.0444128018398,0.0312263893869,0.0278504290969,1.45266385588,1.42237361061,1.33224356355
2,53971029948805,54208015673905,54442977288705,1.40962756319,1.21335569155,1.39888866828,0.00470591320935,0.00474112607099,0.00455234866828,0.206765140677,0.275773521012,0.256397966102,0.00482603719599,0.00489028967768,0.00488227602906,1.1661865999,0.886023500612,1.07100305085,0.0271438721984,0.041927254182,0.0620530266344,1.52980448259,1.5050999592,1.56610169492
3,53971029948805,54208015673905,54442977288705,1.87026825,1.24782681159,2.08237469605,0.004134375,0.00386773231032,0.00395934650456,0.4059211875,0.255247016198,0.143135334347,0.0079480625,0.00411871270247,0.00476534954407,1.42018025,0.935266794544,1.90653009119,0.032084375,0.0493265558397,0.0239845744681,1.4875,1.45311167945,1.38601823708
4,53971029948805,54208015673905,54442977288705,1.22853273109,1.09837307838,1.24040358862,0.00406323529412,0.00416232487694,0.0043436761488,0.16104012605,0.0735927300265,0.08802297593,0.00393466386555,0.00380363498675,0.00405361050328,1.01005294118,0.992870162817,1.11185789934,0.0494417647059,0.0239442256721,0.0321254266958,1.53991596639,1.55925785687,1.5409190372
5,53971029948805,54208015673905,54442977288705,1.0375525995,0.953999140007,0.865572670807,0.00390717102904,0.00372160302718,0.00392206603465,0.08977407673,0.078880495356,0.0706637790127,0.00404245249193,0.00371351909185,0.00404037267081,0.916952527788,0.843070485036,0.764585975809,0.0228763714593,0.0246130374957,0.0223604772802,1.5385442811,1.50739594083,1.56194834913
6,53971029948805,54208015673905,54442977288705,1.07226716474,1.00837652948,1.03228503994,0.00471042211431,0.00461572117167,0.00403790849673,0.0820469929025,0.0834777901372,0.0718959694989,0.00398277923048,0.00402120875046,0.00366579520697,0.957536458722,0.882158546533,0.928612890341,0.0239905117669,0.0341032628847,0.024072476398,1.46059021292,1.50055617353,1.46368917938
7,53971029948805,54208015673905,54442977288705,0.801129149278,0.975128103878,1.07120648899,0.00453357945425,0.0040603699751,0.00398663576671,0.0886690850722,0.0887614727855,0.0628813441483,0.00400908507223,0.00392365706154,0.0036313634608,0.674373804173,0.853905514052,0.965670413287,0.0295435955056,0.0244770900036,0.0350367323291,1.46613162119,1.46353610815,1.29045963693
8,53971029948805,54208015673905,54442977288705,0.923464268986,0.995407054236,1.013283213,0.00402144529943,0.0039202764977,0.00408693140794,0.0965449648712,0.0865921304502,0.0686970758123,0.00462091000335,0.00381056362992,0.00357588447653,0.794471997324,0.87740067352,0.912780072202,0.0238049514888,0.0236834101382,0.0241432490975,1.48845767815,1.53314427508,1.46714801444
9,53971029948805,54208015673905,54442977288705,0.984140636298,0.905235771812,0.937233583362,0.00437989877079,0.00406231543624,0.00415526764405,0.0670664497469,0.0825038255034,0.0685898056597,0.00416514822849,0.0039182885906,0.00351469485169,0.884402819957,0.790966073826,0.83827248551,0.0241263195951,0.0237852684564,0.0227013296966,1.45010845987,1.59597315436,1.53733378793
10,53971029948805,54208015673905,54442977288705,0.879425260679,1.02105900112,1.00969870658,0.00402956609485,0.00382810286992,0.00383418329638,0.089704675412,0.0882106224376,0.0738615668884,0.00405983854692,0.00542012672382,0.00337815964523,0.752224016145,0.876831867313,0.905998817443,0.0294071644803,0.0467682817741,0.0226259793052,1.48032290616,1.60790160268,1.5036954915
11,53971029948805,54208015673905,54442977288705,0.925794600208,0.9033253569,1.11304745491,0.00385520941502,0.00397729435758,0.00429286573146,0.081671443406,0.0805892590075,0.0752870541082,0.00413748701973,0.00394197824609,0.00358248496994,0.813984942887,0.789036879674,0.998465731463,0.0221455174801,0.0257799456152,0.0314193186373,1.5015576324,1.47280761387,1.34669338677
12,53971029948805,54208015673905,54442977288705,1.03696808511,1.00971742261,1.06301832322,0.00378788315903,0.00363570914327,0.00411798179059,0.0734163000361,0.0748414686825,0.0840903641882,0.00392549585287,0.00379722822174,0.00369962063733,0.934053227551,0.903602087833,0.948033649469,0.021785178507,0.0238409287257,0.023076707132,1.34547421565,1.46508279338,1.46168437026
13,53971029948805,54208015673905,54442977288705,0.99529894329,1.04653118081,0.987627853211,0.0039725959845,0.00377313653137,0.00445544954128,0.071971363156,0.0875178228782,0.0815226055046,0.00368622754491,0.00515512915129,0.00425831192661,0.893729834449,0.924644686347,0.875068146789,0.0219389221557,0.0254404059041,0.0223233394495,1.50264177527,1.55055350554,1.45027522936
14,53971029948805,54208015673905,54442977288705,0.911781781239,1.01574906764,0.935330006954,0.00407324754487,0.00418723948812,0.00379436717663,0.0724738909583,0.0921317001828,0.0982626216968,0.00384751100576,0.00388925045704,0.00359235048679,0.80860314934,0.890346252285,0.807632892907,0.0227839823908,0.0251946252285,0.0220477746871,1.48696241111,1.52248628885,1.49061196106
15,53971029948805,54208015673905,54442977288705,1.13771949612,0.900611329257,0.92033013013,0.00451968992248,0.0040738010943,0.00378545211879,0.0776635271318,0.0821934985517,0.0760137137137,0.00395507751938,0.00417917605407,0.00335311978645,1.02613120155,0.785691374316,0.811079079079,0.02545,0.0244734792404,0.0260987654321,1.5476744186,1.49436755713,1.44244244244
16,53971029948805,54208015673905,54442977288705,0.930389899341,0.986032090355,0.873034843546,0.00405605692468,0.00423908210828,0.0041379726206,0.069629191253,0.113091466475,0.0792124185137,0.00399833391184,0.00390831839369,0.00365922425033,0.82843273169,0.82162961635,0.760538754889,0.0242735855606,0.0431636070276,0.0254864732725,1.43977785491,1.55001792757,1.48174706649
17,53971029948805,54208015673905,54442977288705,0.960975293699,0.9281454141,0.954476989619,0.00391502313991,0.00408843258042,0.00402757785467,0.0922941260235,0.0799954483231,0.0821271626298,0.00417742969028,0.00518107460643,0.00390740484429,0.824473656105,0.815152669405,0.813222975779,0.0361150587398,0.0237277891855,0.0511918685121,1.51299394802,1.50102669405,1.44844290657
18,53971029948805,54208015673905,54442977288705,1.03466550141,1.07027519685,1.14331864667,0.00404932909605,0.0038372226199,0.00401518646674,0.0746483757062,0.0910853256979,0.0931178392926,0.00430928672316,0.00409534717251,0.00377812379854,0.927939548023,0.947875626342,1.01843279508,0.0237189618644,0.0233816750179,0.0239747020377,1.50070621469,1.55726556908,1.47327950788
19,53971029948805,54208015673905,54442977288705,0.937300907258,0.985513780664,0.983799711296,0.00408108198925,0.00401608946609,0.00385961746662,0.0892699596774,0.0783583333333,0.0679490075785,0.00425245295699,0.00376248196248,0.00374713099964,0.813541061828,0.876053066378,0.883873511368,0.0261563508065,0.0233238095238,0.0243704438831,1.54435483871,1.61038961039,1.48285817394
20,53971029948805,54208015673905,54442977288705,1.04802323306,0.93877525974,1.04421870159,0.00420482058717,0.00387957792208,0.00367683511619,0.0817284885828,0.0677756493506,0.0871127259314,0.00410674157303,0.00377850649351,0.00409620066396,0.935137549837,0.839561006494,0.924990704537,0.0228456324755,0.0237805194805,0.0243422353375,1.48713301921,1.58538961039,1.46661748432
21,53971029948805,54208015673905,54442977288705,0.935112367973,1.15412035466,1.10028759013,0.00585379897785,0.00386684656901,0.00544914611006,0.0978932879046,0.0730717039322,0.089585313093,0.00498463373083,0.00371156515035,0.00410903225806,0.803509540034,1.04760346955,0.976687248577,0.0228711073254,0.025866769468,0.0244568500949,1.57955706985,1.59753276793,1.59658444023
22,53971029948805,54208015673905,54442977288705,1.02638691589,0.937077492596,1.00885046999,0.00377739036664,0.00385784797631,0.00382295733912,0.0798125808771,0.0942923330043,0.0667034707158,0.00406987778577,0.00404040802896,0.00376308749096,0.917030481668,0.811563573544,0.90974714389,0.0216965851905,0.0233233300428,0.0248138105568,1.50575125809,1.47384007897,1.56543745481
23,53971029948805,54208015673905,54442977288705,1.02106469282,0.964979945243,1.11363693728,0.00404581791266,0.00388709787817,0.00385725278953,0.0936619541081,0.0952783367556,0.0966436706426,0.00398005181347,0.00374945242984,0.00663813005002,0.895571835677,0.824826180698,0.983019738361,0.0238050333087,0.0372388774812,0.0234781454406,1.5621761658,1.56878850103,1.51904578684
24,53971029948805,54208015673905,54442977288705,1.0507718671,0.966154914089,1.08003415823,0.00378945467678,0.0037993814433,0.00386355455568,0.0713468039003,0.0812816494845,0.062027784027,0.00386435536295,0.00393075601375,0.00356872890889,0.949201805706,0.854177388316,0.988272140982,0.022569447454,0.0229657388316,0.0223019497563,1.5290718671,1.59725085911,1.44094488189
25,53971029948805,54208015673905,54442977288705,1.11802940061,0.957019429161,1.03279153301,0.00399150227618,0.00374876203576,0.00379477806789,0.0728362670713,0.085107909216,0.0664021260724,0.00402185128983,0.0043416437414,0.00352286460276,1.01470811836,0.840480570839,0.923096605744,0.0224716616085,0.0233405433287,0.0359751585229,1.53072837633,1.49174690509,1.61767997016
26,53971029948805,54208015673905,54442977288705,0.965963652296,0.973139784946,1.10940593944,0.00389214861549,0.00420631286854,0.00407142857143,0.074924851034,0.0814847034339,0.08625625,0.00383529617946,0.00384477974332,0.00375364906832,0.861321240799,0.86119937565,0.992632569876,0.0219901156677,0.0224046132501,0.0226920419255,1.49772169646,1.45750953867,1.57336956522
27,53971029948805,54208015673905,54442977288705,0.935348914566,1.02732445614,1.03106707048,0.00479156162465,0.00387470175439,0.00421787812041,0.0799071778711,0.0788843157895,0.0818305433186,0.00374191176471,0.00363968421053,0.00358028634361,0.823848144258,0.917875964912,0.917678450808,0.0230601190476,0.0230497894737,0.0237599118943,1.45518207283,1.56877192982,1.55653450808
28,53971029948805,54208015673905,54442977288705,1.00585269527,0.962548944142,1.09330855958,0.00386142280895,0.00377677111717,0.00449619155354,0.0708661166117,0.0781888623978,0.0788374811463,0.00371738173817,0.00365929836512,0.00367220965309,0.905236193619,0.853554053134,0.981972058824,0.0221715804914,0.0233699591281,0.0243306184012,1.51888522186,1.56505449591,1.56938159879
29,53971029948805,54208015673905,54442977288705,0.97556081363,0.898476589501,0.961343566747,0.00433727399166,0.00403058363221,0.00365429458434,0.116084283727,0.0841151287903,0.0805531562608,0.00370657162726,0.00386524290838,0.00395526043463,0.829488908206,0.782484023476,0.850101414281,0.0219437760779,0.0239816106945,0.0230794411866,1.53789986092,1.6100423867,1.50914108313
30,53971029948805,54208015673905,54442977288705,1.0514281296,0.980323492286,1.03666934149,0.00399801178203,0.00391826788219,0.00388154012235,0.0862734536082,0.0928687938289,0.1158086362,0.00372820324006,0.00369842215989,0.00423713566031,0.920791163476,0.832218723703,0.887665095358,0.0366372974963,0.0476192847125,0.025076934149,1.45802650957,1.57187938289,1.52572867938
31,53971029948805,54208015673905,54442977288705,1.06662925244,1.02559615246,0.990211975224,0.00376240520043,0.00418169723121,0.00366730901583,0.0811372336584,0.0804084142395,0.0707521335169,0.00362603828097,0.003680798274,0.0039387818307,0.95405381004,0.913198202086,0.88863238128,0.0240497652582,0.0241270406329,0.0232213695802,1.47056699169,1.52427184466,1.46317962836
