Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,30793623959912,31034611069512,31275603063712,8.34234583935,11.6629222487,8.6290171349,0.0248444925445,0.0426166950596,0.0383864085042,2.46717094757,4.08039948893,3.19666555302,0.0722637566138,0.0184445655877,0.143115034169,4.98814035594,5.43476098807,4.44117871425,0.789926286676,2.08670051107,0.809671424956,16.1803751804,20.5018739353,17.7957479119
1,30793623959912,31034611069512,31275603063712,6.99742092038,8.10029016475,8.21077347737,0.0103864062973,0.00548255949409,0.00695330601602,1.46680245232,1.52957923115,1.71247060905,0.00310647895852,0.00648144449992,0.0106082883218,5.43634320315,6.49812885671,6.37121445334,0.0807823796549,0.0606180728907,0.109526820637,17.3136542537,15.4296888001,16.5207673682
2,30793623959912,31034611069512,31275603063712,7.35717679077,9.85279309594,8.91982071068,0.00410217722621,0.00362963402572,0.00635128026476,0.846704267363,1.16854783383,1.1570299251,0.00256091878946,0.00279576656775,0.00269087267027,6.47884149793,8.64879250247,7.73038961853,0.0249679294579,0.0290273590504,0.023359014109,13.5632484215,15.7831849654,13.1792370667
3,30793623959912,31034611069512,31275603063712,9.32372272492,8.59511065059,9.45944855398,0.00415199447418,0.00413928335535,0.0041400035926,0.712557399413,0.501877212682,0.57531420873,0.00270367812122,0.00255482166446,0.00274151248428,8.55890200311,8.03258728534,8.80714045267,0.0454076498014,0.0539520475561,0.0701123765044,13.1345190813,12.6472919419,12.2825579307
4,30793623959912,31034611069512,31275603063712,9.67764508416,8.81805195676,7.52598819823,0.00654923488906,0.00491762951919,0.00421720027248,0.883105107116,1.54523181141,0.954712142371,0.00285843534813,0.00598032053671,0.00300163487738,8.55266455624,6.66848315319,6.14085703338,0.232467750574,0.593439042117,0.42320018733,16.0480107116,17.1300782706,14.1028610354
5,30793623959912,31034611069512,31275603063712,6.14990985105,9.54226882629,9.6808501107,0.00786024035206,0.0130318309859,0.00373750922509,0.877220159106,0.562947661972,0.82562798893,0.00918644211239,0.00286555868545,0.00294529520295,5.04655406229,8.85055894836,8.51476060886,0.20908894719,0.112864826291,0.333778708487,15.0226811104,13.6629107981,14.670295203
6,30793623959912,31034611069512,31275603063712,10.0785384023,9.09002677988,9.01047794557,0.00434210333455,0.0072053069889,0.00542942932397,0.366280377428,0.254197289353,0.500125829675,0.00263596555515,0.00256162638798,0.00267762949956,9.67632825211,8.79680556826,8.47660918349,0.0289517039209,0.0292569888961,0.0256358735733,12.9754488824,11.1706401045,14.9330992098
7,30793623959912,31034611069512,31275603063712,9.78024695881,9.58881965841,9.37992818941,0.00588827344435,0.0051722971819,0.00727254300801,0.365463085013,0.24975764304,0.287702231306,0.00259638913234,0.00264739538856,0.00290017032873,9.37213540754,9.29781356106,9.0549456481,0.034163803681,0.0334287617421,0.0271075966616,13.9716038563,11.9877028181,13.3798330778
8,30793623959912,31034611069512,31275603063712,9.15765925491,8.9222731002,9.85689953288,0.00453757341836,0.00375452252858,0.01044743083,0.496235744252,0.374334465367,0.666445652174,0.00279127370364,0.00380248823134,0.00288893280632,8.60996687364,8.50405485878,9.11270371901,0.0441277898976,0.0363267652993,0.0644137980596,13.9266655479,12.7987558843,14.1101329501
9,30793623959912,31034611069512,31275603063712,8.86539779216,8.97906335749,9.09432421712,0.00385014940239,0.00617456598685,0.0048171992934,0.49616125498,0.346226057644,0.279369054119,0.00263665338645,0.00239147143098,0.00265265778063,8.3276185923,8.59123192314,8.77370990846,0.0351311420983,0.0330393392887,0.0337753974627,15.1958831341,13.0800606776,12.6184358439
10,30793623959912,31034611069512,31275603063712,9.06640779072,8.83567610649,9.38479135823,0.00670016401509,0.00377615736815,0.00417121085245,0.426284320157,0.366687790402,0.403781359906,0.00240597014925,0.00377356282856,0.00269112376486,8.60488991307,8.43423340682,8.94514548652,0.0261274233229,0.0272051890792,0.0290021771898,13.728391012,13.48567068,14.7196449506
