Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,4034558548812,4270438539012,4506636662112,5.18305746479,5.89704844037,4.14483447438,0.168060125196,0.158116146789,0.0948554587806,2.79080901408,3.23238825688,2.10379605023,0.237211486698,0.358584678899,0.165371116062,1.88978250391,2.06109094801,1.71430587401,0.0971943348983,0.0868684097859,0.0665059752886,11.4935837246,13.4058103976,14.572209844
1,4034558548812,4270438539012,4506636662112,4.45032705989,3.8696125019,3.01137884863,0.0781219782214,0.0542246078879,0.0505987827581,2.45586250454,1.96815728643,1.47590337964,0.0759376043557,0.0656772651134,0.0803813976801,1.82529872958,1.76750676108,1.3922429042,0.0151062431942,0.0140465813918,0.012252384362,16.3263157895,12.7795035785,15.5481884577
2,4034558548812,4270438539012,4506636662112,4.01060951999,3.23207175703,3.61539847137,0.0227271151068,0.0399914561453,0.050057504169,2.03824626746,1.60229108714,1.79555951918,0.039706838979,0.0504669883622,0.0819746664814,1.90088404238,1.53049575646,1.67541171484,0.00904525606036,0.00882646891854,0.0123950667037,14.8097607963,13.0455577633,12.4665091718
3,4034558548812,4270438539012,4506636662112,2.45919021967,2.58415315879,2.11978833498,0.0187209073849,0.0462676566367,0.0335700042367,1.27878704051,1.10126183405,1.04253652027,0.0247166795452,0.0860047935391,0.047249950572,1.12321850094,1.33454526508,0.98640442028,0.0137470912904,0.0160736094829,0.0100274396272,15.2291643669,12.2388954018,12.7337946618
4,4034558548812,4270438539012,4506636662112,2.07570169608,3.02480597285,2.03471516854,0.0319539307816,0.051599793148,0.0253463707865,1.03280030942,1.40471616031,0.95466005618,0.0394651615861,0.0686524240465,0.051866258427,0.94504996562,1.48490510666,0.988131764045,0.0264323286729,0.0149324886878,0.0147107191011,13.5901902361,12.4923076923,12.8169662921
5,4034558548812,4270438539012,4506636662112,2.31276655457,2.28964118596,2.08962626263,0.0222201365536,0.0337871355911,0.0421792310864,1.19161960664,1.081405967,0.897629499072,0.0444020890655,0.0407146383823,0.0700857864358,1.04330157954,1.12291462598,1.06767645846,0.0112231427698,0.0108188190051,0.0120552875696,14.6724752879,12.0511102841,10.291589363
6,4034558548812,4270438539012,4506636662112,2.30084269888,2.39676919026,2.60565778848,0.0165514665541,0.0488963923634,0.0386251204405,1.14302294788,1.08616897959,1.1684124111,0.0417820320743,0.0666166951942,0.0603256136729,1.08383987128,1.18435495721,1.32659562973,0.0156463810931,0.0107321658986,0.0116990135352,13.5789196033,12.2254114549,12.8894241799
7,4034558548812,4270438539012,4506636662112,1.79580677674,3.07670955684,2.6334060541,0.0138847244733,0.0417294669236,0.018034908999,0.899084977715,1.51383045601,1.40109352882,0.0278968598055,0.0543811560694,0.0464809656218,0.838095907618,1.4510869878,1.15224787664,0.0168443071313,0.015681490045,0.0155487740142,14.4794367909,13.2431599229,15.2363498483
8,4034558548812,4270438539012,4506636662112,1.61500024845,3.16863989037,2.62789050918,0.0181100517598,0.0461353556746,0.0176108215111,0.766255093168,1.56427590632,1.39823779831,0.0303302587992,0.0694731406503,0.0418109974706,0.790003519669,1.47372003239,1.15283611569,0.0103013250518,0.0150354553382,0.0173947762015,14.0118012422,13.7826086957,15.3676454415
9,4034558548812,4270438539012,4506636662112,1.63051899324,2.60387717001,2.31198800244,0.0171657057323,0.027921828454,0.020365849191,0.811572125513,1.30951472779,1.18258651674,0.0155577558488,0.0404326656394,0.0361921542689,0.774621864952,1.21185933487,1.06256662257,0.0116015411908,0.0141486132512,0.0102768596723,13.9150681894,13.7417822291,14.6519792409
