Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,17445826229812,17679187706612,17908703495612,2.17580644728,2.42333817223,2.37356618238,0.112218200134,0.136717223199,0.0946772488408,0.504818804567,0.655534165202,0.65357381762,0.0645625923439,0.0909981370826,0.108120587326,1.38332061786,1.43233005272,1.46487944359,0.110886232371,0.107758594025,0.0523150850077,1.81631967764,1.90228471002,2.23925811437
1,17445826229812,17679187706612,17908703495612,2.02394024054,1.93193218194,1.92260496866,0.0563147080932,0.0380661875134,0.0246349895519,0.484024254573,0.533970843167,0.553165614117,0.0269209220747,0.0321701780734,0.0424178778732,1.42104535204,1.30698180648,1.28600701184,0.0356350037585,0.0207431667024,0.0163794752728,2.12027060887,2.45312164772,2.3789180404
2,17445826229812,17679187706612,17908703495612,2.1857664723,2.35682949098,2.0714366373,0.08605303207,0.0739908699165,0.025345031816,0.493869212828,0.816219849179,0.659719995105,0.133245568513,0.138569350929,0.035777092511,1.45625938776,1.30014198761,1.33591852668,0.016339271137,0.0279074333423,0.0146759911894,1.80233236152,2.38944249933,2.31938325991
3,17445826229812,17679187706612,17908703495612,1.71760292743,1.98524935314,1.83756160103,0.0668605904059,0.0471916387159,0.0290633989726,0.414338327183,0.650719046478,0.538221982021,0.0513129643296,0.065350718735,0.0273497003425,1.16435239852,1.20926938189,1.22232217466,0.0207386469865,0.0127185673215,0.0206043450342,1.7557195572,2.37422137039,2.24229452055
4,17445826229812,17679187706612,17908703495612,1.45092900957,1.30060349911,1.55489131609,0.0301421566712,0.0184052575488,0.0327968351988,0.372260988474,0.344757992895,0.413325800849,0.0305411213128,0.0344063055062,0.0346545349286,1.00292180113,0.884968206039,1.05434351602,0.0150629419809,0.0180657371226,0.0197706291007,2.22699746044,2.52380106572,2.14839830181
5,17445826229812,17679187706612,17908703495612,1.44975347373,1.61452213097,1.75715541969,0.0320638456997,0.0615918978912,0.0378770569948,0.349780948632,0.462367746948,0.485811606218,0.0243502656957,0.0943908990011,0.0415700103627,1.01437411927,0.979743440622,1.17886159585,0.0291842944302,0.0164281465039,0.0130351502591,2.1336351112,2.33340732519,2.18487046632
6,17445826229812,17679187706612,17908703495612,1.5505423055,1.36904686339,1.69057212234,0.0328517405364,0.0339541477507,0.0397903905766,0.434739319003,0.347298349154,0.442387270097,0.0187019022256,0.0280274040446,0.0629705724323,1.02558915731,0.950201836566,1.13417491217,0.0386601864181,0.00956512587701,0.0112489770614,2.38710291041,2.1436236071,2.20582765034
7,17445826229812,17679187706612,17908703495612,1.42798673633,1.41424238462,1.70299648315,0.023324477492,0.0268925576923,0.0349813271928,0.389256069132,0.357104423077,0.477992380155,0.0356526728296,0.0338420384615,0.0517576721792,0.965588745981,0.983745557692,1.11888484404,0.0141647709003,0.0126578076923,0.0193802595771,2.54441318328,2.12961538462,2.39711115763
8,17445826229812,17679187706612,17908703495612,1.3588290669,1.84238259259,2.0538697349,0.0378872359155,0.0612915555556,0.0677597201767,0.360794419014,0.433350123457,0.467824153166,0.03095875,0.0801669135802,0.0681913843888,0.916947271127,1.24673822222,1.42927228768,0.0122413908451,0.0208357777778,0.0208221894944,2.30492957746,2.00024691358,1.86696121748
9,17445826229812,17679187706612,17908703495612,1.65714883721,64.615690099,1.71347540395,0.0444779671211,0.0168356435644,0.0364818222621,0.426395489174,10.8923247525,0.436862859066,0.0366054931836,0.0159603960396,0.0647666068223,1.13513975541,53.0961267327,1.1569502693,0.0145301323176,0.594442574257,0.0184138464991,2.02846832398,1.50495049505,2.2421454219
