Time [s],Beginning of Time Timestamp - rep1,Beginning of Time Timestamp - rep2,Beginning of Time Timestamp - rep3,Mean Response Time [s] - rep1,Mean Response Time [s] - rep2,Mean Response Time [s] - rep3,Mean NetThread Processing Time [s] - rep1,Mean NetThread Processing Time [s] - rep2,Mean NetThread Processing Time [s] - rep3,Mean Waiting in Queue Time [s] - rep1,Mean Waiting in Queue Time [s] - rep2,Mean Waiting in Queue Time [s] - rep3,Mean Worker Pre-Processing Time [s] - rep1,Mean Worker Pre-Processing Time [s] - rep2,Mean Worker Pre-Processing Time [s] - rep3,Mean Server Service Time [s] - rep1,Mean Server Service Time [s] - rep2,Mean Server Service Time [s] - rep3,Mean Worker Post-Processing Time [s] - rep1,Mean Worker Post-Processing Time [s] - rep2,Mean Worker Post-Processing Time [s] - rep3,Mean Queue Size - rep1,Mean Queue Size - rep2,Mean Queue Size - rep3
0,52639679558512,52870078603112,53105584105412,1.47379914957,1.56890668896,1.44787742088,0.0267697348674,0.0277752986144,0.016951440718,0.193163481741,0.384030148113,0.268902361833,0.0208691845923,0.0148997611085,0.0111202172886,1.05583821911,1.03394056378,0.936292111479,0.177158529265,0.108260917344,0.214611289561,1.2236118059,1.13569039656,1.17383089277
1,52639679558512,52870078603112,53105584105412,1.28325914479,1.24170516129,1.00890446521,0.00520275190517,0.00989830645161,0.00778335064036,0.146994834886,0.245627540323,0.140530979578,0.00506790855207,0.00469379032258,0.00698165455175,0.916611176969,0.785216895161,0.812273174109,0.209382472481,0.196268629032,0.0413353063344,1.42125317528,1.21169354839,1.38629283489
2,52639679558512,52870078603112,53105584105412,1.25410881612,0.991847505198,1.24436943745,0.00454785894207,0.00439268884269,0.00751763224181,0.138611670865,0.195597227997,0.142221200672,0.00443593618808,0.00393167013167,0.00404076406381,1.08073497061,0.761662681913,1.06367128463,0.025778379513,0.0262632363132,0.0269185558354,1.39000839631,1.41510741511,1.28463476071
3,52639679558512,52870078603112,53105584105412,1.48513617747,1.69423436035,1.27402730184,0.00414787908337,0.00838526456798,0.00354591673339,0.149446318869,0.204906296048,0.111923138511,0.00355680156021,0.00419511051574,0.00342894315452,1.26915884934,1.45454527796,1.12741044836,0.0588263286202,0.0222024112525,0.0277188550841,0.944904924427,1.51707970529,1.3518815052
4,52639679558512,52870078603112,53105584105412,1.19856970228,0.884956443058,0.868620864428,0.0108718038529,0.00393138845554,0.0037098880597,0.0625345008757,0.096428673947,0.059664800995,0.00340359019264,0.00344920436817,0.00337754975124,1.10100328371,0.75766599064,0.778552300995,0.0207565236427,0.0234811856474,0.0233163246269,1.3887915937,1.50046801872,1.33644278607
5,52639679558512,52870078603112,53105584105412,1.12876572805,1.03886913183,0.968332583904,0.00396846980363,0.00411754197928,0.00367373737374,0.0811051130048,0.109834369418,0.0520294884327,0.00330885513153,0.00382565201858,0.0053385467579,0.95242830678,0.88893361915,0.887417204301,0.0879549833272,0.0321579492676,0.0198736070381,1.62245276028,1.57842086459,1.30009775171
6,52639679558512,52870078603112,53105584105412,0.93418842711,0.980605478054,1.08809316301,0.00381042199488,0.00379843484178,0.0037275638719,0.0693815856777,0.0775101054781,0.079304102195,0.00318874680307,0.0030835998639,0.0030044620367,0.837683599744,0.866165396393,0.962191759626,0.02012407289,0.0300479414767,0.0398652752789,1.36604859335,1.3307247363,1.18531845988
7,52639679558512,52870078603112,53105584105412,1.07179255505,0.988985433715,0.821367124464,0.00394407549808,0.00513083469722,0.00365974248927,0.0727357567284,0.105437021277,0.0805674391989,0.00789674938833,0.00338363338789,0.00326620886981,0.965117196784,0.852107037643,0.704758054363,0.0220987766515,0.0229269067103,0.0291156795422,1.5316322964,1.48281505728,1.46723891273
8,52639679558512,52870078603112,53105584105412,0.924261018084,1.03183369418,0.899126874244,0.00382582049565,0.0037900879567,0.00422584643289,0.0565333556597,0.0946794316644,0.0789707678356,0.00311898861353,0.0104378552097,0.00304806529625,0.829252511721,0.89767631935,0.792636033857,0.0315303415941,0.02525,0.0202461608222,1.11620897522,1.5598782138,1.21100362757
9,52639679558512,52870078603112,53105584105412,0.85946907994,0.961570886869,0.99625146514,0.00405306184012,0.00364330930743,0.0044453014483,0.0631503770739,0.0780757129427,0.070889558774,0.00315309200603,0.00396336571608,0.00333620747727,0.769662473605,0.851357380132,0.884747894914,0.0194500754148,0.0245311187715,0.0328325025261,1.44705882353,1.64086493262,1.47120242506
10,52639679558512,52870078603112,53105584105412,1.04691887324,0.923336708454,0.804102216539,0.00375264084507,0.00372796528447,0.00374654731458,0.0563375704225,0.06659983928,0.0466861892583,0.00326721830986,0.00314410157506,0.00296572890026,0.950952464789,0.816887367406,0.723527109974,0.0326089788732,0.0329774349084,0.0271766410912,1.24894366197,1.64866602379,1.25291275931
11,52639679558512,52870078603112,53105584105412,0.921103750394,0.989579458918,1.18829234303,0.00399558777182,0.00368513694055,0.00379058192956,0.0798017964072,0.0660235136941,0.0542777565084,0.00383690513709,0.00357284569138,0.00308043644717,0.797077844311,0.892770708083,1.1070638974,0.0363916167665,0.023527254509,0.0200796707504,1.35959659628,1.74682698731,1.21554364472
